Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2459322.500275,+09:33:07.8660,-36:42:13.654,11.311307500729617,11.819782800616773,22.39817556980197,4.291149479041643,118.25650059928975,-0.0696816031322403,0.22211691170914513,3.98090134037826
2459322.500275,+09:33:07.8660,-36:42:13.654,11.311307500729617,11.819782800616773,22.39817556980197,4.291149479041643,118.25650059928975,-0.0696816031322403,0.22211691170914513,3.98090134037826
2459322.500628,+09:33:07.8630,-36:42:13.541,11.311308312371887,11.819780807319038,22.39817551523084,4.2911584082998235,118.25630736915278,-0.06968041577979046,0.22211704255382914,3.981003059577817
2459322.500628,+09:33:07.8630,-36:42:13.541,11.311308312371887,11.819780807319038,22.39817551523084,4.2911584082998235,118.25630736915278,-0.06968041577979046,0.22211704255382914,3.981003059577817
2459322.50094,+09:33:07.8604,-36:42:13.442,11.311309029761235,11.819779045537809,22.398175467004574,4.291166300441673,118.25613658140993,-0.06967936633365811,0.22211715819437303,3.9810929638268915
2459322.50094,+09:33:07.8604,-36:42:13.442,11.311309029761235,11.819779045537809,22.398175467004574,4.291166300441673,118.25613658140993,-0.06967936633365811,0.22211715819437303,3.9810929638268915
2459322.503689,+09:33:07.8375,-36:42:12.562,11.311315351303698,11.819763522665326,22.39817504235345,4.291235837060834,118.25463175598142,-0.0696701197051013,0.2221181768129736,3.981885079639488
2459322.503689,+09:33:07.8375,-36:42:12.562,11.311315351303698,11.819763522665326,22.39817504235345,4.291235837060834,118.25463175598142,-0.0696701197051013,0.2221181768129736,3.981885079639488
2459322.504037,+09:33:07.8346,-36:42:12.451,11.311316151646578,11.81976155760212,22.398174988630263,4.291244639774551,118.2544412537889,-0.06966894915222811,0.22211830572575486,3.981985352022531
2459322.504037,+09:33:07.8346,-36:42:12.451,11.311316151646578,11.81976155760212,22.398174988630263,4.291244639774551,118.2544412537889,-0.06966894915222811,0.22211830572575486,3.981985352022531
2459322.504348,+09:33:07.8320,-36:42:12.352,11.311316866913517,11.819759801465732,22.39817494062543,4.291252506572184,118.25427100512819,-0.06966790305166859,0.2221184209256669,3.9820749628628276
2459322.504348,+09:33:07.8320,-36:42:12.352,11.311316866913517,11.819759801465732,22.39817494062543,4.291252506572184,118.25427100512819,-0.06966790305166859,0.2221184209256669,3.9820749628628276
2459322.625417,+09:33:06.8250,-36:41:33.624,11.311596534430297,11.81907615266243,22.398156716293297,4.294314577053136,118.18793837964483,-0.06926054843311334,0.2221627815225801,4.016922588123312
