Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
frame-r-002738-1-0232,52234.2991187,r,54,47.0002954477708,-0.840213020594443,frame-r-002738-1-0232,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2738/1/frame-r-002738-1-0232.fits.bz2,
frame-i-002738-1-0232,52234.299948,i,54,47.0002330775,-0.840211223777778,frame-i-002738-1-0232,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2738/1/frame-i-002738-1-0232.fits.bz2,
frame-u-002738-1-0232,52234.3007773,u,54,47.0001707072293,-0.840209426961113,frame-u-002738-1-0232,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2738/1/frame-u-002738-1-0232.fits.bz2,
frame-z-002738-1-0232,52234.3016065,z,54,47.0001083444794,-0.840207630361117,frame-z-002738-1-0232,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2738/1/frame-z-002738-1-0232.fits.bz2,
frame-g-002738-1-0232,52234.3024358,g,54,47.0000459742086,-0.840205833544452,frame-g-002738-1-0232,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2738/1/frame-g-002738-1-0232.fits.bz2,
frame-r-002820-2-0168,52261.257548,r,54,45.1630363124999,-0.564482845999973,frame-r-002820-2-0168,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2820/2/frame-r-002820-2-0168.fits.bz2,
frame-i-002820-2-0168,52261.2583772,i,54,45.16298880625,-0.564467229400003,frame-i-002820-2-0168,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2820/2/frame-i-002820-2-0168.fits.bz2,
frame-u-002820-2-0168,52261.2592065,u,54,45.1629412942709,-0.564451610916686,frame-u-002820-2-0168,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2820/2/frame-u-002820-2-0168.fits.bz2,
frame-z-002820-2-0168,52261.2600358,z,54,45.1628937822918,-0.564435992433368,frame-z-002820-2-0168,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2820/2/frame-z-002820-2-0168.fits.bz2,
frame-g-002820-2-0168,52261.260865,g,54,45.1628462760419,-0.564420375833398,frame-g-002820-2-0168,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2820/2/frame-g-002820-2-0168.fits.bz2,
200201040028881801,52278.8870486111,g,300,44.3283270428246,-0.13978186535534,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288818,
200201040028881901,52278.8909953704,g,300,44.3281816705237,-0.139667190071192,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288819,
200201040028882001,52278.8949537037,g,300,44.3280358719139,-0.139552178498139,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288820,
200201040028882101,52278.898912037,g,300,44.3278900733038,-0.139437166924873,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288821,
200201040028882201,52278.9046759259,U,300,44.3276777700627,-0.139269693930796,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288822,
200201040028882301,52278.9086342592,U,300,44.3275319714529,-0.139154682357743,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288823,
200201040028882401,52278.9125925926,U,300,44.3273861728393,-0.139039670781729,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288824,
200201040028882501,52278.9165625,U,300,44.3272399479166,-0.138924322916599,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288825,
200201040028882601,52278.9221585648,U,299,44.3270338261967,-0.138761726145053,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288826,
200201040028882701,52278.9261458333,U,300,44.3268869618069,-0.138645873843605,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288827,
200201040028882801,52278.9300868056,U,299,44.3267418026604,-0.138531366703909,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288828,
200201040028882901,52278.9340393518,U,300,44.3265962172087,-0.138416523278268,RXJ0256.5+0006 in,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020104&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288829,
frame-r-002856-3-0109,52282.1899652,r,54,44.2158315085167,-0.0399471995778004,frame-r-002856-3-0109,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2856/3/frame-r-002856-3-0109.fits.bz2,
frame-i-002856-3-0109,52282.1907944,i,54,44.2158054923668,-0.0399212640445169,frame-i-002856-3-0109,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2856/3/frame-i-002856-3-0109.fits.bz2,
frame-u-002856-3-0109,52282.1916237,u,54,44.2157794730793,-0.0398953253834318,frame-u-002856-3-0109,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2856/3/frame-u-002856-3-0109.fits.bz2,
frame-z-002856-3-0109,52282.192453,z,54,44.2157534537916,-0.0398693867221191,frame-z-002856-3-0109,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2856/3/frame-z-002856-3-0109.fits.bz2,
frame-g-002856-3-0109,52282.1932822,g,54,44.2157274376416,-0.0398434511888356,frame-g-002856-3-0109,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2856/3/frame-g-002856-3-0109.fits.bz2,
200201080028897101,52282.9141145834,g,299,44.1931113216125,-0.0172974160858753,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288971,
200201080028897501,52282.9287384259,g,300,44.1926524985541,-0.0168400147898893,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288975,
200201080028897601,52282.9326851852,g,300,44.192528668981,-0.0167165689295155,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288976,
200201080028897701,52282.9391550926,U,300,44.1923256756363,-0.0165142046036421,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288977,
200201080028897801,52282.9431018518,U,300,44.1922018460665,-0.0163907587464544,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288978,
200201080028897901,52282.9470486111,U,300,44.1920780164934,-0.0162673128860806,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288979,
200201080028898001,52282.9509895834,U,299,44.1919543684876,-0.0161440480303835,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288980,
200201080028898101,52282.9549652778,U,300,44.1918296310757,-0.0160196971443507,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288981,
200201080028898201,52282.958912037,U,300,44.1917058015058,-0.015896251287163,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020108&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0288982,
frame-r-002861-3-0079,52283.1218758,r,54,44.1867654708249,-0.0107280127054542,frame-r-002861-3-0079,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-r-002861-3-0079.fits.bz2,
frame-r-002861-3-0080,52283.1222905,r,54,44.1867530471041,-0.0107147999026775,frame-r-002861-3-0080,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-r-002861-3-0080.fits.bz2,
frame-i-002861-3-0079,52283.1227051,i,54,44.1867406263791,-0.0107015902860362,frame-i-002861-3-0079,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-i-002861-3-0079.fits.bz2,
frame-i-002861-3-0080,52283.1231197,i,54,44.1867282056541,-0.010688380669395,frame-i-002861-3-0080,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-i-002861-3-0080.fits.bz2,
frame-u-002861-3-0079,52283.1235344,u,54,44.1867157819333,-0.0106751678666183,frame-u-002861-3-0079,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-u-002861-3-0079.fits.bz2,
frame-u-002861-3-0080,52283.123949,u,54,44.1867033612083,-0.010661958249977,frame-u-002861-3-0080,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-u-002861-3-0080.fits.bz2,
frame-z-002861-3-0079,52283.1243636,z,54,44.1866909404834,-0.0106487486333357,frame-z-002861-3-0079,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-z-002861-3-0079.fits.bz2,
frame-z-002861-3-0080,52283.1247782,z,54,44.1866785197584,-0.0106355390166945,frame-z-002861-3-0080,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-z-002861-3-0080.fits.bz2,
frame-g-002861-3-0079,52283.1251929,g,54,44.1866660960376,-0.0106223262139178,frame-g-002861-3-0079,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-g-002861-3-0079.fits.bz2,
frame-g-002861-3-0080,52283.1256075,g,54,44.1866536753126,-0.0106091165972765,frame-g-002861-3-0080,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2861/3/frame-g-002861-3-0080.fits.bz2,
200201130028916701,52287.9511689815,g,300,44.0558528534912,0.148313324010307,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289167,
200201130028916801,52287.9551157407,g,300,44.0557569801323,0.148447404190893,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289168,
200201130028916901,52287.9590625,g,300,44.0556611067709,0.14858148437494,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289169,
200201130028917001,52287.9638078704,U,300,44.0555458338149,0.148742695152792,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289170,
200201130028917101,52287.9677546296,U,300,44.055449960456,0.148876775333378,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289171,
200201130028917201,52287.971712963,U,300,44.0553538059405,0.149011248715275,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289172,
200201130028917301,52287.9756539352,U,299,44.0552580731574,0.149145132298667,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289173,
200201130028917401,52287.9795949074,U,300,44.0551623403744,0.149279015882059,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289174,
200201130028917501,52287.9835416667,U,300,44.0550664670132,0.149413096065859,RXJ0256.5+0006,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20020113&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0289175,
frame-r-002886-4-0203,52288.1341205,r,54,44.0516042485834,0.154595653902742,frame-r-002886-4-0203,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2886/4/frame-r-002886-4-0203.fits.bz2,
frame-i-002886-4-0203,52288.1349497,i,54,44.0515853151834,0.154624238269354,frame-i-002886-4-0203,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2886/4/frame-i-002886-4-0203.fits.bz2,
frame-u-002886-4-0203,52288.135779,u,54,44.0515663795001,0.154652826083214,frame-u-002886-4-0203,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2886/4/frame-u-002886-4-0203.fits.bz2,
frame-z-002886-4-0203,52288.1366083,z,54,44.0515474438166,0.154681413897325,frame-z-002886-4-0203,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2886/4/frame-z-002886-4-0203.fits.bz2,
frame-g-002886-4-0203,52288.1374375,g,54,44.0515285104167,0.154709998263937,frame-g-002886-4-0203,SDSS,http://data.sdss3.org/sas/dr9/boss/photoObj/frames/301/2886/4/frame-g-002886-4-0203.fits.bz2,
714846o,52873.6169965277,I.MP9701,1,65.8996911631906,19.7227106785273,POINTING MODEL OBSER,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/714846o.fits.fz,
02054a093-w1-int-1b,55247.4857007863,w1,8,241.055081944866,-15.3631728512552,02054a093,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/093/02054a093-w1-int-1b.fits,
02054a093-w2-int-1b,55247.4857007863,w2,8,241.055081944866,-15.3631728512552,02054a093,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/093/02054a093-w2-int-1b.fits,
02054a093-w3-int-1b,55247.4857065733,w3,9,241.055082029742,-15.3631729218244,02054a093,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/093/02054a093-w3-int-1b.fits,
02054a093-w4-int-1b,55247.4857065733,w4,9,241.055082029742,-15.3631729218244,02054a093,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/093/02054a093-w4-int-1b.fits,
02054a094-w1-int-1b,55247.4858281063,w1,8,241.055083812226,-15.3631744038518,02054a094,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/094/02054a094-w1-int-1b.fits,
02054a094-w2-int-1b,55247.4858281063,w2,8,241.055083812226,-15.3631744038518,02054a094,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/094/02054a094-w2-int-1b.fits,
02054a094-w3-int-1b,55247.4858338933,w3,9,241.055083897102,-15.363174474421,02054a094,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/094/02054a094-w3-int-1b.fits,
02054a094-w4-int-1b,55247.4858338933,w4,9,241.055083897102,-15.363174474421,02054a094,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02054a/094/02054a094-w4-int-1b.fits,
02057b143-w1-int-1b,55247.6181321963,w1,8,241.057024272212,-15.3647877787271,02057b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02057b/143/02057b143-w1-int-1b.fits,
02057b143-w2-int-1b,55247.6181321963,w2,8,241.057024272212,-15.3647877787271,02057b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02057b/143/02057b143-w2-int-1b.fits,
02057b143-w3-int-1b,55247.6181379833,w3,9,241.057024357088,-15.3647878492963,02057b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02057b/143/02057b143-w3-int-1b.fits,
02057b143-w4-int-1b,55247.6181379833,w4,9,241.057024357088,-15.3647878492963,02057b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02057b/143/02057b143-w4-int-1b.fits,
rings.v3.skycell.1025.015.wrp.y.55247_65487,55247.6554485111,y,30,241.057571578163,-15.3652428304547,1025.015,Pan-STARRS1,,
02061b142-w1-int-1b,55247.7504363563,w1,8,241.058964733226,-15.3664011544559,02061b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02061b/142/02061b142-w1-int-1b.fits,
02061b142-w2-int-1b,55247.7504363563,w2,8,241.058964733226,-15.3664011544559,02061b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02061b/142/02061b142-w2-int-1b.fits,
02061b142-w3-int-1b,55247.7504421433,w3,9,241.058964818102,-15.3664012250252,02061b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02061b/142/02061b142-w3-int-1b.fits,
02061b142-w4-int-1b,55247.7504421433,w4,9,241.058964818102,-15.3664012250252,02061b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02061b/142/02061b142-w4-int-1b.fits,
02064a117-w1-int-1b,55247.8165247463,w1,8,241.059934029612,-15.3672070656562,02064a117,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02064a/117/02064a117-w1-int-1b.fits,
02064a117-w2-int-1b,55247.8165247463,w2,8,241.059934029612,-15.3672070656562,02064a117,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02064a/117/02064a117-w2-int-1b.fits,
02064a117-w3-int-1b,55247.8165305333,w3,9,241.059934114488,-15.3672071362255,02064a117,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02064a/117/02064a117-w3-int-1b.fits,
02064a117-w4-int-1b,55247.8165305333,w4,9,241.059934114488,-15.3672071362255,02064a117,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02064a/117/02064a117-w4-int-1b.fits,
02065b142-w1-int-1b,55247.8827405063,w1,8,241.060905194092,-15.3680145300629,02065b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02065b/142/02065b142-w1-int-1b.fits,
02065b142-w2-int-1b,55247.8827405063,w2,8,241.060905194092,-15.3680145300629,02065b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02065b/142/02065b142-w2-int-1b.fits,
02065b142-w3-int-1b,55247.8827462933,w3,9,241.060905278968,-15.3680146006321,02065b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02065b/142/02065b142-w3-int-1b.fits,
02065b142-w4-int-1b,55247.8827462933,w4,9,241.060905278968,-15.3680146006321,02065b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02065b/142/02065b142-w4-int-1b.fits,
02068a118-w1-int-1b,55247.9489562163,w1,8,241.061876357839,-15.3688219938598,02068a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02068a/118/02068a118-w1-int-1b.fits,
02068a118-w2-int-1b,55247.9489562163,w2,8,241.061876357839,-15.3688219938598,02068a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02068a/118/02068a118-w2-int-1b.fits,
02068a118-w3-int-1b,55247.9489620033,w3,9,241.061876442715,-15.3688220644291,02068a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02068a/118/02068a118-w3-int-1b.fits,
02068a118-w4-int-1b,55247.9489620033,w4,9,241.061876442715,-15.3688220644291,02068a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02068a/118/02068a118-w4-int-1b.fits,
02069b142-w1-int-1b,55248.0150446563,w1,8,241.062822461114,-15.3696241445057,02069b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02069b/142/02069b142-w1-int-1b.fits,
02069b142-w2-int-1b,55248.0150446563,w2,8,241.062822461114,-15.3696241445057,02069b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02069b/142/02069b142-w2-int-1b.fits,
02069b142-w3-int-1b,55248.0150504433,w3,9,241.062822537068,-15.3696242136282,02069b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02069b/142/02069b142-w3-int-1b.fits,
02069b142-w4-int-1b,55248.0150504433,w4,9,241.062822537068,-15.3696242136282,02069b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02069b/142/02069b142-w4-int-1b.fits,
02072a118-w1-int-1b,55248.0812603663,w1,8,241.063691542308,-15.3704150543752,02072a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02072a/118/02072a118-w1-int-1b.fits,
02072a118-w2-int-1b,55248.0812603663,w2,8,241.063691542308,-15.3704150543752,02072a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02072a/118/02072a118-w2-int-1b.fits,
02072a118-w3-int-1b,55248.0812661533,w3,9,241.063691618262,-15.3704151234977,02072a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02072a/118/02072a118-w3-int-1b.fits,
02072a118-w4-int-1b,55248.0812661533,w4,9,241.063691618262,-15.3704151234977,02072a118,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02072a/118/02072a118-w4-int-1b.fits,
02073b142-w1-int-1b,55248.1473487663,w1,8,241.064558952558,-15.3712044435975,02073b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/142/02073b142-w1-int-1b.fits,
02073b142-w2-int-1b,55248.1473487663,w2,8,241.064558952558,-15.3712044435975,02073b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/142/02073b142-w2-int-1b.fits,
02073b142-w3-int-1b,55248.1473545533,w3,9,241.064559028512,-15.3712045127199,02073b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/142/02073b142-w3-int-1b.fits,
02073b142-w4-int-1b,55248.1473545533,w4,9,241.064559028512,-15.3712045127199,02073b142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/142/02073b142-w4-int-1b.fits,
02073b143-w1-int-1b,55248.1474761263,w1,8,241.064560624158,-15.3712059648419,02073b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/143/02073b143-w1-int-1b.fits,
02073b143-w2-int-1b,55248.1474761263,w2,8,241.064560624158,-15.3712059648419,02073b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/143/02073b143-w2-int-1b.fits,
02073b143-w3-int-1b,55248.1474819133,w3,9,241.064560700112,-15.3712060339644,02073b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/143/02073b143-w3-int-1b.fits,
02073b143-w4-int-1b,55248.1474819133,w4,9,241.064560700112,-15.3712060339644,02073b143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02073b/143/02073b143-w4-int-1b.fits,
02076a117-w1-int-1b,55248.2135644663,w1,8,241.06542803362,-15.3719953533474,02076a117,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02076a/117/02076a117-w1-int-1b.fits,
02076a117-w2-int-1b,55248.2135644663,w2,8,241.06542803362,-15.3719953533474,02076a117,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02076a/117/02076a117-w2-int-1b.fits,
