Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
HSCA02315800,57097.5018634259,HSC-z,200,179.493454651815,-0.227400031186752,SSP-Wide,Subaru/HSC,,
HSCA02317200,57097.5216319444,HSC-z,200,179.491647479749,-0.226486835457266,SSP-Wide,Subaru/HSC,,
HSCA02318600,57097.541400463,HSC-z,200,179.489840307674,-0.225573639723075,SSP-Wide,Subaru/HSC,,
HSCA02375200,57099.4754513889,HSC-r,30,179.312669001736,-0.135999893903882,SSP-Wide,Subaru/HSC,,
HSCA02375400,57099.4768518519,HSC-r,150,179.312540509255,-0.135934927981414,SSP-Wide,Subaru/HSC,,
HSCA02375600,57099.478275463,HSC-r,30,179.312409892937,-0.135868888244186,SSP-Wide,Subaru/HSC,,
HSCA02375800,57099.4803819444,HSC-r,150,179.312216623268,-0.135771170912617,SSP-Wide,Subaru/HSC,,
HSCA02378200,57099.4994444444,HSC-r,150,179.310467638893,-0.134886882718024,SSP-Wide,Subaru/HSC,,
HSCA02379400,57099.5121643519,HSC-r,150,179.30930058738,-0.13429682034235,SSP-Wide,Subaru/HSC,,
HSCA02381800,57099.538287037,HSC-r,150,179.306903831022,-0.133085018005774,SSP-Wide,Subaru/HSC,,
HSCA02384600,57099.5686574074,HSC-r,150,179.304117349538,-0.131676170267887,SSP-Wide,Subaru/HSC,,
HSCA02385200,57099.5757175926,HSC-r,150,179.303469577546,-0.131348656121179,SSP-Wide,Subaru/HSC,,
HSCA02438800,57101.4246064815,HSC-i,30,179.133715304782,-0.0454898154568867,SSP-Wide,Subaru/HSC,,
HSCA02439000,57101.4262962963,HSC-i,200,179.133560123457,-0.0454112860082144,SSP-Wide,Subaru/HSC,,
HSCA02442600,57101.4658449074,HSC-i,200,179.12992824267,-0.043573374164546,SSP-Wide,Subaru/HSC,,
HSCA02444200,57101.4884375,HSC-i,200,179.127853489583,-0.0425234461807178,SSP-Wide,Subaru/HSC,,
HSCA02445200,57101.5018634259,HSC-i,200,179.126620542054,-0.0418995135684458,SSP-Wide,Subaru/HSC,,
HSCA02445400,57101.5046875,HSC-i,200,179.126361197917,-0.0417682725695797,SSP-Wide,Subaru/HSC,,
HSCA02448000,57101.541400463,HSC-i,200,179.122989724148,-0.0400621395944642,SSP-Wide,Subaru/HSC,,
HSCA02502000,57103.4764351852,HSC-i,200,178.945348589891,0.0498632240232794,SSP-Wide,Subaru/HSC,,
HSCA02502200,57103.4792592593,HSC-i,200,178.945089598762,0.0499944650224836,SSP-Wide,Subaru/HSC,,
HSCA02502800,57103.4877314815,HSC-i,200,178.944312625384,0.0503881880153625,SSP-Wide,Subaru/HSC,,
HSCA02504800,57103.5152777778,HSC-i,200,178.941786400461,0.0516683256182457,SSP-Wide,Subaru/HSC,,
HSCA02505200,57103.5209259259,HSC-i,200,178.941268418212,0.0519308076119204,SSP-Wide,Subaru/HSC,,
HSCA02505400,57103.52375,HSC-i,200,178.941009427083,0.0520620486111246,SSP-Wide,Subaru/HSC,,
HSCA02591400,57106.4563773148,HSC-g,30,178.672787617189,0.188079673031563,SSP-Wide,Subaru/HSC,,
HSCA02591600,57106.4577777778,HSC-g,150,178.672659999998,0.188144444445617,SSP-Wide,Subaru/HSC,,
HSCA02592200,57106.4613310185,HSC-g,30,178.672336210939,0.18830878182791,SSP-Wide,Subaru/HSC,,
HSCA02592400,57106.4627314815,HSC-g,150,178.672208593748,0.188373553241628,SSP-Wide,Subaru/HSC,,
HSCA02592600,57106.4648611111,HSC-g,30,178.672014531251,0.188472048610457,SSP-Wide,Subaru/HSC,,
HSCA02592800,57106.4662615741,HSC-g,150,178.67188691406,0.188536820024511,SSP-Wide,Subaru/HSC,,
HSCA02595200,57106.4895601852,HSC-g,150,178.669763828124,0.189614380787572,SSP-Wide,Subaru/HSC,,
HSCA02597600,57106.5149884259,HSC-g,150,178.66744667969,0.190790436920134,SSP-Wide,Subaru/HSC,,
HSCA02597800,57106.5171064815,HSC-g,150,178.667253671873,0.190888396991614,SSP-Wide,Subaru/HSC,,
HSCA02598400,57106.5241666667,HSC-g,150,178.666610312497,0.191214930557045,SSP-Wide,Subaru/HSC,,
HSCA02600800,57106.5495949074,HSC-g,150,178.664293164063,0.192390986689608,SSP-Wide,Subaru/HSC,,
c4d_150328_043451_ori.fits.fz 32ee52504cf2b82249ba39ee7433beee,57109.1891414201,z,197,178.424919843739,0.314002315087999,DECaLS_35066_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32ee52504cf2b82249ba39ee7433beee,
c4d_150328_043451_ooi_z_v1.fits.fz 1b51715599ed8748b3657eb093a90fbd,57109.1891414201,z,197,178.424919843739,0.314002315087999,DECaLS_35066_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b51715599ed8748b3657eb093a90fbd,
c4d_150328_043451_opi_z_v1.fits.fz 2b4cebb80ecf25d10c068375a950536d,57109.1891414201,z,197,178.424919843739,0.314002315087999,DECaLS_35066_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b4cebb80ecf25d10c068375a950536d,
c4d_150328_043451_ooi_z_ls11.fits.fz e51c06ad1ef711a689ed5f8e9cc14882,57109.1891414201,z,197,178.424919843739,0.314002315087999,DECaLS_35066_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e51c06ad1ef711a689ed5f8e9cc14882,
HSCA02699600,57110.3801157407,HSC-Y,30,178.317822964896,0.368514726721378,SSP-Wide,Subaru/HSC,,
HSCA02699800,57110.3818055556,HSC-Y,200,178.317671585645,0.368591847995703,SSP-Wide,Subaru/HSC,,
HSCA02700200,57110.3874537037,HSC-Y,200,178.317165605711,0.368849623199294,SSP-Wide,Subaru/HSC,,
HSCA02700600,57110.3931018519,HSC-Y,200,178.316659625767,0.369107398407534,SSP-Wide,Subaru/HSC,,
HSCA02702600,57110.4178240741,HSC-Y,200,178.314444926695,0.370235693159716,SSP-Wide,Subaru/HSC,,
HSCA02702800,57110.4206481482,HSC-Y,200,178.314191936724,0.370364580763836,SSP-Wide,Subaru/HSC,,
c4d_150330_005242_ori.fits.fz c297497b519ff8b1d7b14402df3c03aa,57111.0355766498,z,70,178.259120897753,0.39842231664106,DECaLS_3322_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c297497b519ff8b1d7b14402df3c03aa,
c4d_150330_005242_ooi_z_v1.fits.fz 8b6b5b0a137b264a3a7fe7443c840464,57111.0355766498,z,70,178.259120897753,0.39842231664106,DECaLS_3322_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8b6b5b0a137b264a3a7fe7443c840464,
c4d_150330_005242_opi_z_v1.fits.fz 26ea188d8dda9156c8df35a9ea25b31d,57111.0355766498,z,70,178.259120897753,0.39842231664106,DECaLS_3322_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26ea188d8dda9156c8df35a9ea25b31d,
c4d_150330_005242_ooi_z_ls9.fits.fz 47c8439668093427da16554b08da9b63,57111.0355766498,z,70,178.259120897753,0.39842231664106,DECaLS_3322_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/47c8439668093427da16554b08da9b63,
c4d_150330_005746_ori.fits.fz 62b4341ad0178f2041915334760e263c,57111.0391215694,z,70,178.258804956794,0.398583413542893,DECaLS_3303_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/62b4341ad0178f2041915334760e263c,
c4d_150330_005746_ooi_z_v1.fits.fz 39b589cef7dcdebbc2049b507d168c47,57111.0391215694,z,70,178.258804956794,0.398583413542893,DECaLS_3303_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/39b589cef7dcdebbc2049b507d168c47,
c4d_150330_005746_opi_z_v1.fits.fz 26b036f9829e54798e16fad1a10d6365,57111.0391215694,z,70,178.258804956794,0.398583413542893,DECaLS_3303_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26b036f9829e54798e16fad1a10d6365,
c4d_150330_005746_ooi_z_ls9.fits.fz fcaff9243e0fc8892b5eb15b3c6a885f,57111.0391215694,z,70,178.258804956794,0.398583413542893,DECaLS_3303_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fcaff9243e0fc8892b5eb15b3c6a885f,
HSCA02726000,57111.2683333333,HSC-r,240,178.238376458337,0.408999814813166,JL4_Sub03,Subaru/HSC,,
HSCA02726600,57111.2782175926,HSC-r,240,178.237495523727,0.409448999485787,JL4_Sub03,Subaru/HSC,,
HSCA02727200,57111.2881018519,HSC-r,240,178.236614589117,0.409898184158408,JL4_Sub03,Subaru/HSC,,
20150409125419-26,57121.53774306,i,100,177.357965607277,0.860841499029929,0533110797,Skymapper,,
c4d_150411_030725_ori.fits.fz ed47fb5f5daadda029c081590ddd5062,57123.1291231081,g,78,177.229490093036,0.927385470517589,DECaLS_3321_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed47fb5f5daadda029c081590ddd5062,
c4d_150411_030725_ooi_g_v1.fits.fz c5d4403de9634b94f6d8c658d4a16990,57123.1291231081,g,78,177.229490093036,0.927385470517589,DECaLS_3321_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c5d4403de9634b94f6d8c658d4a16990,
c4d_150411_030725_opi_g_v1.fits.fz 2f87daf801ffa6579b4fc880b5da2e06,57123.1291231081,g,78,177.229490093036,0.927385470517589,DECaLS_3321_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2f87daf801ffa6579b4fc880b5da2e06,
c4d_150411_030725_ooi_g_ls9.fits.fz 02e98aed296e1f2c65dc1362abfb402f,57123.1291231081,g,78,177.229490093036,0.927385470517589,DECaLS_3321_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/02e98aed296e1f2c65dc1362abfb402f,
c4d_150411_030852_ori.fits.fz 651a6c45ff3acd2a5af0cfb35d346b66,57123.1302342718,r,54,177.22940180182,0.927431336885853,DECaLS_3321_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/651a6c45ff3acd2a5af0cfb35d346b66,
c4d_150411_030852_ooi_r_v1.fits.fz e7ba39b8e1b557f1a13c0e53392894e2,57123.1302342718,r,54,177.22940180182,0.927431336885853,DECaLS_3321_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e7ba39b8e1b557f1a13c0e53392894e2,
c4d_150411_030852_opi_r_v1.fits.fz f0203c0547258628c58aef4981eef199,57123.1302342718,r,54,177.22940180182,0.927431336885853,DECaLS_3321_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0203c0547258628c58aef4981eef199,
c4d_150411_030852_ooi_r_ls9.fits.fz f64fab6e9b0259598878cfba4627b506,57123.1302342718,r,54,177.22940180182,0.927431336885853,DECaLS_3321_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f64fab6e9b0259598878cfba4627b506,
c4d_150417_022844_ori.fits.fz af88ba7251d38a782f23355ed9a98146,57129.1023179471,g,70,176.772724001826,1.1660689594825,DECaLS_3342_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/af88ba7251d38a782f23355ed9a98146,
c4d_150417_022844_ooi_g_v1.fits.fz 8c8c494d73ea0136a56049d2b9afcca7,57129.1023179471,g,70,176.772724001826,1.1660689594825,DECaLS_3342_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c8c494d73ea0136a56049d2b9afcca7,
c4d_150417_022844_opi_g_v1.fits.fz 5a2a9eb048f95f54e3afda8da5b8afcd,57129.1023179471,g,70,176.772724001826,1.1660689594825,DECaLS_3342_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a2a9eb048f95f54e3afda8da5b8afcd,
c4d_150417_022844_ooi_g_ls9.fits.fz b3b131cd501e8de6bf75064bab5647c8,57129.1023179471,g,70,176.772724001826,1.1660689594825,DECaLS_3342_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b3b131cd501e8de6bf75064bab5647c8,
c4d_150417_023019_ooi_r_ls9.fits.fz ed5f58329ff7377bce32b30a5f074b57,57129.1034289544,r,66,176.772643638965,1.1661113320663,DECaLS_3342_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed5f58329ff7377bce32b30a5f074b57,
c4d_150417_023019_ori.fits.fz a870a56b424ef17102a24e011b87500e,57129.1034289545,r,66,176.772643638958,1.16611133207019,DECaLS_3342_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a870a56b424ef17102a24e011b87500e,
c4d_150417_023019_ooi_r_v1.fits.fz 40b6655d18b5f36bdaa6501ea72ce738,57129.1034289545,r,66,176.772643638958,1.16611133207019,DECaLS_3342_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/40b6655d18b5f36bdaa6501ea72ce738,
c4d_150417_023019_opi_r_v1.fits.fz 96a016b3170b6d3f1f9debb16677d875,57129.1034289545,r,66,176.772643638958,1.16611133207019,DECaLS_3342_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96a016b3170b6d3f1f9debb16677d875,
OMEGA.2015-05-11T00:12:21.313,57153.0096216783,G_SDSS,180,175.472726155799,1.888115247416,KIDS_175.5_2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-05-11T00:12:21.313&amp;eso_download=file,
OMEGA.2015-05-11T00:16:05.774,57153.0122196065,G_SDSS,180,175.472640965404,1.88816886576746,KIDS_175.5_2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-05-11T00:16:05.774&amp;eso_download=file,
20150604084822-17,57177.36693287,u,40,175.226757860238,2.14501478523667,1483964474,Skymapper,,
20150604085219-17,57177.36967593,u,40,175.226795920196,2.14501448045222,1483964480,Skymapper,,
20150604085645-13,57177.3727662,u,40,175.226838797692,2.14501413708889,1483964486,Skymapper,,
20150604091423-13,57177.38501157,u,40,175.227008702201,2.14501277649222,1483964492,Skymapper,,
20150604091724-13,57177.38709491,u,40,175.227037608543,2.14501254501,1483964498,Skymapper,,
20150604092025-13,57177.38920139,u,40,175.227066835953,2.14501231095667,1483964504,Skymapper,,
20150604092326-13,57177.39130787,u,40,175.227096063363,2.14501207690333,1483964510,Skymapper,,
20150604092627-13,57177.3933912,u,40,175.227124969567,2.14501184542222,1483964516,Skymapper,,
20150604092930-13,57177.39550926,u,40,175.22715435765,2.14501161008222,1483964522,Skymapper,,
20150604094047-13,57177.40334491,u,40,175.227263077293,2.14501073945444,1483964536,Skymapper,,
20150604094348-13,57177.40543981,u,40,175.227292144031,2.14501050668778,1483964542,Skymapper,,
20150604094649-13,57177.40752315,u,40,175.227321050373,2.14501027520556,1483964548,Skymapper,,
20150604094950-13,57177.40962963,u,40,175.227350277783,2.14501004115222,1483964554,Skymapper,,
20150604095251-13,57177.41171296,u,40,175.227379183987,2.14500980967111,1483964560,Skymapper,,
20150604095553-13,57177.41383102,u,40,175.227408572069,2.14500957433111,1483964566,Skymapper,,
20150604095854-13,57177.41591435,u,40,175.227437478273,2.14500934285,1483964572,Skymapper,,
20150604100255-13,57177.41871528,u,40,175.227476341177,2.14500903163556,1483964580,Skymapper,,
20150604100558-13,57177.42083333,u,40,175.227505729121,2.14500879629667,1483964586,Skymapper,,
20150604100859-13,57177.42291667,u,40,175.227534635463,2.14500856481444,1483964592,Skymapper,,
20150604101200-13,57177.42503472,u,40,175.227564023407,2.14500832947556,1483964598,Skymapper,,
20150604101621-13,57177.42804398,u,40,175.227605776889,2.14500799511333,1483964606,Skymapper,,
20150604101923-13,57177.43013889,u,40,175.227634843766,2.14500776234556,1483964612,Skymapper,,
20150604104229-13,57177.44619213,u,40,175.227857582471,2.14500597865222,1483964632,Skymapper,,
2015.1.00357.S A001/X2d8/Xc0 A002/Xad93f4/X29d5,57375.4408680787,Band-6,302,195.962185645603,-5.61277856344003,Mars,ALMA,,
OMEGA.2016-04-06T05:59:15.338,57484.2503511343,G_SDSS,150,193.537706913213,-3.6430742914133,NGC4697_SKYG_09,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2016-04-06T05:59:15.338&amp;eso_download=file,
c4d_160408_043353_ori.fits.fz 2e7b2a53873eeca77212b4c07103be28,57486.1889497509,g,120,193.357524450178,-3.55498305015391,DECaLS_29077_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2e7b2a53873eeca77212b4c07103be28,
c4d_160408_043353_oki_g_v1.fits.fz 029f08227e387d7da1dfdd5981abf1ad,57486.1889497509,g,120,193.357524450178,-3.55498305015391,DECaLS_29077_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/029f08227e387d7da1dfdd5981abf1ad,
c4d_160408_043353_ooi_g_v1.fits.fz c8fe5b6c56f78eb85cd461536a1b5c52,57486.1889497509,g,120,193.357524450178,-3.55498305015391,DECaLS_29077_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c8fe5b6c56f78eb85cd461536a1b5c52,
c4d_160408_043353_opi_g_v1.fits.fz 11d608fc763f7ddf36901232da3f4aab,57486.1889497509,g,120,193.357524450178,-3.55498305015391,DECaLS_29077_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/11d608fc763f7ddf36901232da3f4aab,
c4d_160408_043353_ooi_g_ls9.fits.fz f6cfd873cd87be892195d6cc9d171a1f,57486.1889497509,g,120,193.357524450178,-3.55498305015391,DECaLS_29077_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f6cfd873cd87be892195d6cc9d171a1f,
c4d_160409_043413_ori.fits.fz 7dfb0c00622c9b6d1ba591591dbd4f2d,57487.1891837793,r,112,193.264833833748,-3.50978177527706,DECaLS_29087_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7dfb0c00622c9b6d1ba591591dbd4f2d,
c4d_160409_043413_oki_r_v1.fits.fz 8c310a10b176a025c5ea5f7df900158b,57487.1891837793,r,112,193.264833833748,-3.50978177527706,DECaLS_29087_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c310a10b176a025c5ea5f7df900158b,
c4d_160409_043413_ooi_r_v1.fits.fz 38baa652115f1d4c4696d53379fd01ef,57487.1891837793,r,112,193.264833833748,-3.50978177527706,DECaLS_29087_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38baa652115f1d4c4696d53379fd01ef,
c4d_160409_043413_opi_r_v1.fits.fz 37bfb9fa45baa3cbcfcdc2ad34f91a43,57487.1891837793,r,112,193.264833833748,-3.50978177527706,DECaLS_29087_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/37bfb9fa45baa3cbcfcdc2ad34f91a43,
c4d_160409_043413_ooi_r_ls9.fits.fz a7d7e84787db66bf0eae6e5502293e6e,57487.1891837793,r,112,193.264833833748,-3.50978177527706,DECaLS_29087_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a7d7e84787db66bf0eae6e5502293e6e,
c4d_160410_040925_ori.fits.fz 44d0825752f3c1ddc7145e4b6f2d5ae5,57488.1721022153,r,92,193.173964074897,-3.46552930339697,DECaLS_29077_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44d0825752f3c1ddc7145e4b6f2d5ae5,
c4d_160410_040925_oki_r_v1.fits.fz 720f267f7bdaaaf5c82c8f1c93f3f81d,57488.1721022153,r,92,193.173964074897,-3.46552930339697,DECaLS_29077_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/720f267f7bdaaaf5c82c8f1c93f3f81d,
c4d_160410_040925_ooi_r_v1.fits.fz e873fa75ce8d56ae409022af109efdd3,57488.1721022153,r,92,193.173964074897,-3.46552930339697,DECaLS_29077_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e873fa75ce8d56ae409022af109efdd3,
c4d_160410_040925_opi_r_v1.fits.fz e35e9e04fab4fdcca847b5d5aa9332b9,57488.1721022153,r,92,193.173964074897,-3.46552930339697,DECaLS_29077_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e35e9e04fab4fdcca847b5d5aa9332b9,
c4d_160410_040925_ooi_r_ls9.fits.fz 225971bdf5dfb19497e69834bbb42049,57488.1721022153,r,92,193.173964074897,-3.46552930339697,DECaLS_29077_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/225971bdf5dfb19497e69834bbb42049,
c4d_160410_041054_ori.fits.fz f15e7b4c387f1d27d03c9ea253787f93,57488.1733229669,r,59,193.173851511427,-3.46547453912392,DECaLS_29088_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f15e7b4c387f1d27d03c9ea253787f93,
c4d_160410_041054_oki_r_v1.fits.fz f927a360fbf2aeb7f0966e4023e90ead,57488.1733229669,r,59,193.173851511427,-3.46547453912392,DECaLS_29088_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f927a360fbf2aeb7f0966e4023e90ead,
c4d_160410_041054_ooi_r_v1.fits.fz 9c22f47f770716457b3d261fa583f9d3,57488.1733229669,r,59,193.173851511427,-3.46547453912392,DECaLS_29088_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c22f47f770716457b3d261fa583f9d3,
c4d_160410_041054_opi_r_v1.fits.fz 45eff9a1d4873c4f237371c7e509010e,57488.1733229669,r,59,193.173851511427,-3.46547453912392,DECaLS_29088_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/45eff9a1d4873c4f237371c7e509010e,
c4d_160410_041054_ooi_r_ls9.fits.fz 1ecc92aee4f2d6ab83143b5663c78c3e,57488.1733229669,r,59,193.173851511427,-3.46547453912392,DECaLS_29088_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1ecc92aee4f2d6ab83143b5663c78c3e,
c4d_160410_041232_ori.fits.fz 4ec9546dc95d1b4cfcb6beff18c3fd79,57488.1743899177,g,69,193.173753129672,-3.46542667452532,DECaLS_29088_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4ec9546dc95d1b4cfcb6beff18c3fd79,
c4d_160410_041232_oki_g_v1.fits.fz aee507082924c541c77975a2b77a9b2a,57488.1743899177,g,69,193.173753129672,-3.46542667452532,DECaLS_29088_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aee507082924c541c77975a2b77a9b2a,
c4d_160410_041232_ooi_g_v1.fits.fz 9714bd20201a3d01c8260cedd92da2ee,57488.1743899177,g,69,193.173753129672,-3.46542667452532,DECaLS_29088_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9714bd20201a3d01c8260cedd92da2ee,
c4d_160410_041232_opi_g_v1.fits.fz 32ad6b08557eb2c62ba1a0ad1ba5cba6,57488.1743899177,g,69,193.173753129672,-3.46542667452532,DECaLS_29088_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32ad6b08557eb2c62ba1a0ad1ba5cba6,
c4d_160410_041232_ooi_g_ls9.fits.fz 381ffce847a28928205f2550ff9c3f7c,57488.1743899177,g,69,193.173753129672,-3.46542667452532,DECaLS_29088_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/381ffce847a28928205f2550ff9c3f7c,
lsc1m009-kb11-20160525-0059-e00 20533214,57534.1647054745,ip,20,189.974767660841,-1.93404118310957,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533214/,
lsc1m009-kb11-20160525-0060-e00 20533216,57534.1651987616,zs,40,189.974750991847,-1.93403315349175,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533216/,
lsc1m009-kb11-20160525-0061-e00 20533219,57534.1657040856,B,20,189.974733916107,-1.93402492793994,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533219/,
lsc1m009-kb11-20160525-0062-e00 20533222,57534.1660815277,V,20,189.97472116171,-1.93401878402134,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533222/,
lsc1m009-kb11-20160525-0063-e00 20533226,57534.1665995949,rp,20,189.974703655355,-1.93401035103856,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533226/,
lsc1m009-kb11-20160525-0065-e00 20533224,57534.1675041088,zs,40,189.974673090323,-1.93399562756228,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533224/,
lsc1m009-kb11-20160525-0066-e00 20533227,57534.1679977083,B,20,189.974656410774,-1.93398759285939,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533227/,
lsc1m009-kb11-20160525-0067-e00 20533228,57534.1683749768,V,20,189.974643662242,-1.93398145176656,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533228/,
lsc1m009-kb11-20160525-0068-e00 20533231,57534.1687521643,rp,20,189.974630916448,-1.93397531199217,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533231/,
lsc1m009-kb11-20160525-0071-e00 20533234,57534.1699546412,B,20,189.974590282749,-1.93395573834049,SEATiDE070,LCO/lsc_1m0a_kb11,https://archive-api.lco.global/frames/20533234/,
c4d_160607_002754_ori.fits.fz 2147ce16215d6182d08af2632381edb7,57546.0184041025,r,67,189.702643924445,-1.79950784364709,DECaLS_44919_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2147ce16215d6182d08af2632381edb7,
c4d_160607_002754_oki_r_v1.fits.fz 5782d8786c824f0e8ebe9d7bd21132f4,57546.0184041025,r,67,189.702643924445,-1.79950784364709,DECaLS_44919_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5782d8786c824f0e8ebe9d7bd21132f4,
c4d_160607_002754_ooi_r_v1.fits.fz ed1a047003474e8059c9b830e42f8e5f,57546.0184041025,r,67,189.702643924445,-1.79950784364709,DECaLS_44919_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed1a047003474e8059c9b830e42f8e5f,
c4d_160607_002754_opi_r_v1.fits.fz 1edb3bdf207d5401d0baaa50f54b4092,57546.0184041025,r,67,189.702643924445,-1.79950784364709,DECaLS_44919_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1edb3bdf207d5401d0baaa50f54b4092,
c4d_160607_002754_ooi_r_ls9.fits.fz 8e386c274864becff4fc1c33929ac4ec,57546.0184041025,r,67,189.702643924445,-1.79950784364709,DECaLS_44919_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e386c274864becff4fc1c33929ac4ec,
c4d_160607_002920_ori.fits.fz be7058f2932ff0d7fb1a87aa30abd21a,57546.0194604393,g,59,189.702633052979,-1.79950191642395,DECaLS_44919_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/be7058f2932ff0d7fb1a87aa30abd21a,
c4d_160607_002920_oki_g_v1.fits.fz c7616796f9926fb8e930bd83c159ad9d,57546.0194604393,g,59,189.702633052979,-1.79950191642395,DECaLS_44919_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7616796f9926fb8e930bd83c159ad9d,
