Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2014-05-01T10:04:48.471,56778.420092257,J,15,291.045768657057,-17.6301558887058,STR13,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-05-01T10:04:48.471&amp;eso_download=file,
VCAM.2014-05-01T10:05:21.134,56778.420470301,J,15,291.045773398359,-17.6301572538647,STR13,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-05-01T10:05:21.134&amp;eso_download=file,
VCAM.2014-05-01T10:05:48.401,56778.4207858912,J,15,291.045777356386,-17.630158393496,STR13,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-05-01T10:05:48.401&amp;eso_download=file,
VCAM.2014-05-01T10:06:20.084,56778.4211525926,J,15,291.045781955432,-17.6301597176955,STR13,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-05-01T10:06:20.084&amp;eso_download=file,
VCAM.2014-05-01T10:06:46.683,56778.4214604514,J,15,291.045785816495,-17.6301608294078,STR13,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-05-01T10:06:46.683&amp;eso_download=file,
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213,56809.2871552315,Band-3,302,289.429697334913,-18.1255780620812,Venus,ALMA,,
rings.v3.skycell.0948.021.wrp.i.56829_50307,56829.5037415167,i,45,286.283713885113,-18.8702874441835,0948.021,Pan-STARRS1,,
rings.v3.skycell.0948.021.wrp.i.56829_51646,56829.5171301167,i,45,286.281199059746,-18.8708687325667,0948.021,Pan-STARRS1,,
rings.v3.skycell.0948.021.wrp.i.56829_54324,56829.5439163167,i,45,286.276167718512,-18.8720317000835,0948.021,Pan-STARRS1,,
c4d_140628_081639_ori.fits.fz 7d2d1f740c660833b204ba1bef50b141,56836.3433794836,VR,150,284.945631065468,-19.1783377954176,kp3821,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d2d1f740c660833b204ba1bef50b141,
c4d_140628_081639_ooi_VR_v1.fits.fz 77292e61fa8944e2f75c936bd1d154c6,56836.3433794836,VR,150,284.945631065468,-19.1783377954176,kp3821,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/77292e61fa8944e2f75c936bd1d154c6,
c4d_140628_081639_opi_VR_v1.fits.fz 599cc35dd099045324c8b97af3c81837,56836.3433794836,VR,150,284.945631065468,-19.1783377954176,kp3821,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/599cc35dd099045324c8b97af3c81837,
c4d_140628_081933_ori.fits.fz b78d05fc3d9d5cd0df619d5046d54f2d,56836.3454490165,VR,150,284.945211726364,-19.1784340861845,kp3821,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b78d05fc3d9d5cd0df619d5046d54f2d,
c4d_140628_081933_ooi_VR_v1.fits.fz d05a14d84ae099c0d73848a5e1c365a3,56836.3454490165,VR,150,284.945211726364,-19.1784340861845,kp3821,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d05a14d84ae099c0d73848a5e1c365a3,
c4d_140628_081933_opi_VR_v1.fits.fz e8ff8a6f526656bffb81aad9953e3abd,56836.3454490165,VR,150,284.945211726364,-19.1784340861845,kp3821,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e8ff8a6f526656bffb81aad9953e3abd,
20140708122526-19,56846.51767361,u,40,282.826657128419,-19.6656140431554,1386119476,Skymapper,CTIO,
20140708140153-19,56846.58465278,u,40,282.812488243164,-19.6688885803557,1386119567,Skymapper,CTIO,
20140708140253-19,56846.58534722,v,20,282.812341340169,-19.6689225307557,1386120080,Skymapper,CTIO,
20140708140333-19,56846.58581019,g,5,282.812243402724,-19.6689451648445,1386120593,Skymapper,CTIO,
20140708140402-19,56846.58615741,r,5,282.812169951227,-19.6689621400443,1386121106,Skymapper,CTIO,
20140708140428-19,56846.58644676,i,10,282.812108741646,-19.6689762860443,1386121619,Skymapper,CTIO,
20140708140458-19,56846.58680556,z,20,282.812032840495,-19.6689938273778,1386122132,Skymapper,CTIO,
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da,56861.6286907002,Band-3,270,279.702076553186,-20.4069708706652,Mars,ALMA,,
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da,56861.6286907002,Band-3,270,279.702076553186,-20.4069708706652,Mars,ALMA,,
20140729121633-10,56867.51150463,u,40,278.589624077866,-20.6892118582993,1386053933,Skymapper,,
20140729121814-10,56867.51268519,g,5,278.589410199745,-20.689267803726,1386054959,Skymapper,,
20140729121846-10,56867.51304398,r,5,278.589345198957,-20.6892848063854,1386055472,Skymapper,,
20140729121911-10,56867.51334491,i,10,278.589290680471,-20.689299067124,1386055985,Skymapper,,
20140729121941-10,56867.51369213,z,20,278.589227775782,-20.6893155214939,1386056498,Skymapper,,
20140730121312-06,56868.50917824,u,40,278.410427626,-20.736363207591,1386053917,Skymapper,,
20140730121452-06,56868.51034722,g,5,278.410219401438,-20.7364183120094,1386054943,Skymapper,,
20140730121517-06,56868.51063657,r,5,278.410167860969,-20.7364319516468,1386055456,Skymapper,,
20140730121543-06,56868.51092593,i,10,278.410116318719,-20.7364455917559,1386055969,Skymapper,,
20140730121613-06,56868.51127315,z,20,278.410054470157,-20.7364619593207,1386056482,Skymapper,,
20140731121038-02,56869.50739583,u,40,278.234226871243,-20.7833053210241,1386053900,Skymapper,,
20140731121138-02,56869.50810185,v,20,278.234103347161,-20.7833384451291,1386054413,Skymapper,,
20140731121219-02,56869.50856481,g,5,278.234022348451,-20.7833601656692,1386054926,Skymapper,,
20140731121249-02,56869.50891204,r,5,278.233961597668,-20.7833764565434,1386055439,Skymapper,,
20140731121315-02,56869.50921296,i,10,278.233908949207,-20.7833905747068,1386055952,Skymapper,,
20140731121345-02,56869.50956019,z,20,278.233848198424,-20.783406865581,1386056465,Skymapper,,
VCAM.2014-08-20T04:45:48.937,56889.1985062152,KS,4,275.539179530555,-21.6526830747857,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-20T04:45:48.937&amp;eso_download=file,
VCAM.2014-08-21T04:22:59.333,56890.1826543171,KS,4,275.44924130178,-21.6930542745328,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T04:22:59.333&amp;eso_download=file,
VCAM.2014-08-21T04:23:13.345,56890.182816493,KS,4,275.449227124904,-21.6930608832008,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T04:23:13.345&amp;eso_download=file,
VCAM.2014-08-21T04:23:52.767,56890.1832727662,KS,4,275.449187239021,-21.6930794763336,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T04:23:52.767&amp;eso_download=file,
VCAM.2014-08-22T04:20:37.185,56891.1810090856,KS,4,275.362843333014,-21.7336819230177,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:20:37.185&amp;eso_download=file,
VCAM.2014-08-22T04:20:52.030,56891.1811809027,KS,4,275.362829143786,-21.7336888720647,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:20:52.030&amp;eso_download=file,
VCAM.2014-08-22T04:21:13.912,56891.1814341666,KS,4,275.362808228408,-21.7336991151826,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:21:13.912&amp;eso_download=file,
VCAM.2014-08-22T04:21:28.906,56891.1816077083,KS,4,275.362793896757,-21.7337061339801,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:21:28.906&amp;eso_download=file,
VCAM.2014-08-22T04:22:04.817,56891.1820233449,KS,4,275.3627595721,-21.7337229441716,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:22:04.817&amp;eso_download=file,
VCAM.2014-08-22T04:40:20.884,56891.1947093055,KS,4,275.361711923188,-21.7342360208002,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:40:20.884&amp;eso_download=file,
VCAM.2014-08-22T04:40:37.605,56891.1949028356,KS,4,275.361695940827,-21.7342438480177,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:40:37.605&amp;eso_download=file,
VCAM.2014-08-22T04:40:56.632,56891.1951230555,KS,4,275.361677754334,-21.7342527546891,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:40:56.632&amp;eso_download=file,
VCAM.2014-08-22T04:41:11.491,56891.1952950347,KS,4,275.361663551718,-21.7342597102922,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:41:11.491&amp;eso_download=file,
VCAM.2014-08-22T04:41:47.714,56891.1957142824,KS,4,275.361628928845,-21.7342766665327,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-22T04:41:47.714&amp;eso_download=file,
VCAM.2014-08-23T23:52:34.083,56892.9948620717,KS,4,275.217982165018,-21.8067105786537,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-23T23:52:34.083&amp;eso_download=file,
VCAM.2014-08-23T23:52:49.515,56892.9950406828,KS,4,275.217968300331,-21.8067177429434,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-23T23:52:49.515&amp;eso_download=file,
VCAM.2014-08-23T23:53:09.576,56892.9952728703,KS,4,275.217950276776,-21.806727056242,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-23T23:53:09.576&amp;eso_download=file,
VCAM.2014-08-23T23:53:25.568,56892.9954579629,KS,4,275.217935908963,-21.8067344805118,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-23T23:53:25.568&amp;eso_download=file,
VCAM.2014-08-25T00:08:05.723,56894.0056449421,KS,4,275.144534692251,-21.8469450406313,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T00:08:05.723&amp;eso_download=file,
VCAM.2014-08-25T00:08:21.960,56894.0058328703,KS,4,275.144521975777,-21.8469524585749,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T00:08:21.960&amp;eso_download=file,
VCAM.2014-08-25T00:08:44.134,56894.0060895138,KS,4,275.144504609566,-21.8469625888642,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T00:08:44.134&amp;eso_download=file,
VCAM.2014-08-25T00:09:01.137,56894.0062863078,KS,4,275.144491293173,-21.8469703567606,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T00:09:01.137&amp;eso_download=file,
VCAM.2014-08-25T03:36:08.639,56894.1501231365,KS,4,275.134758334431,-21.8526479160267,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T03:36:08.639&amp;eso_download=file,
VCAM.2014-08-25T03:36:30.193,56894.1503726041,KS,4,275.13474145379,-21.8526577630673,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T03:36:30.193&amp;eso_download=file,
VCAM.2014-08-25T03:36:48.586,56894.1505854861,KS,4,275.134727048774,-21.8526661659931,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T03:36:48.586&amp;eso_download=file,
VCAM.2014-08-25T03:37:09.228,56894.1508243981,KS,4,275.134710882395,-21.8526755963806,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T03:37:09.228&amp;eso_download=file,
VCAM.2014-08-25T03:37:24.295,56894.1509987847,KS,4,275.134699082235,-21.8526824798072,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T03:37:24.295&amp;eso_download=file,
VCAM.2014-08-25T23:50:26.572,56894.99338625,KS,4,275.077697530417,-21.8859333850345,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T23:50:26.572&amp;eso_download=file,
VCAM.2014-08-25T23:50:43.430,56894.9935813657,KS,4,275.077684327588,-21.8859410866849,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-25T23:50:43.430&amp;eso_download=file,
VCAM.2014-08-26T00:11:54.707,56895.0082952199,KS,4,275.076730511854,-21.8865193405572,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-26T00:11:54.707&amp;eso_download=file,
VCAM.2014-08-26T00:12:10.235,56895.0084749421,KS,4,275.076719256751,-21.8865263796767,B284,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-26T00:12:10.235&amp;eso_download=file,
c4d_140908_005455_ori.fits.fz 65b2d986b8aa4fd2da8d3a68e6249d5f,56908.0374174309,r,30,274.660215853401,-22.3711953808513,AMAP20140807-031,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/65b2d986b8aa4fd2da8d3a68e6249d5f,
rings.v3.skycell.0860.033.wrp.y.56919_21135,56919.2119392111,y,30,274.985685135845,-22.7415541121669,0860.033,Pan-STARRS1,,
rings.v3.skycell.0860.033.wrp.y.56919_22110,56919.2216861111,y,30,274.986251268286,-22.7418568075614,0860.033,Pan-STARRS1,,
rings.v3.skycell.0860.033.wrp.z.56919_22344,56919.2240263111,z,30,274.986387194903,-22.7419294837725,0860.033,Pan-STARRS1,,
52858a150-w1-int-1b,56924.3795047963,w1,8,275.34323435203,-22.8974366951812,52858a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/52858a/150/52858a150-w1-int-1b.fits,
52858a150-w2-int-1b,56924.3795047963,w2,8,275.34323435203,-22.8974366951812,52858a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/52858a/150/52858a150-w2-int-1b.fits,
52862b150-w1-int-1b,56924.5110449963,w1,8,275.354031610113,-22.9012659765591,52862b150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/52862b/150/52862b150-w1-int-1b.fits,
52862b150-w2-int-1b,56924.5110449963,w2,8,275.354031610113,-22.9012659765591,52862b150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/52862b/150/52862b150-w2-int-1b.fits,
52866a150-w1-int-1b,56924.6425849963,w1,8,275.36482885178,-22.9050952521145,52866a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/52866a/150/52866a150-w1-int-1b.fits,
52866a150-w2-int-1b,56924.6425849963,w2,8,275.36482885178,-22.9050952521145,52866a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/52866a/150/52866a150-w2-int-1b.fits,
52870a150-w1-int-1b,56924.7741251963,w1,8,275.375626109863,-22.9089245334923,52870a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/52870a/150/52870a150-w1-int-1b.fits,
52870a150-w2-int-1b,56924.7741251963,w2,8,275.375626109863,-22.9089245334923,52870a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/52870a/150/52870a150-w2-int-1b.fits,
52873a126-w1-int-1b,56924.8398315963,w1,8,275.381019510196,-22.9108373198034,52873a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/52873a/126/52873a126-w1-int-1b.fits,
52873a126-w2-int-1b,56924.8398315963,w2,8,275.381019510196,-22.9108373198034,52873a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/52873a/126/52873a126-w2-int-1b.fits,
52874a150-w1-int-1b,56924.9056653963,w1,8,275.386423367946,-22.91275381487,52874a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/52874a/150/52874a150-w1-int-1b.fits,
52874a150-w2-int-1b,56924.9056653963,w2,8,275.386423367946,-22.91275381487,52874a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/52874a/150/52874a150-w2-int-1b.fits,
52877a126-w1-int-1b,56924.9713717963,w1,8,275.39181676828,-22.9146666011812,52877a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/52877a/126/52877a126-w1-int-1b.fits,
52877a126-w2-int-1b,56924.9713717963,w2,8,275.39181676828,-22.9146666011812,52877a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/52877a/126/52877a126-w2-int-1b.fits,
52878a149-w1-int-1b,56925.0370781963,w1,8,275.397384745121,-22.9165649681937,52878a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/52878a/149/52878a149-w1-int-1b.fits,
52878a149-w2-int-1b,56925.0370781963,w2,8,275.397384745121,-22.9165649681937,52878a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/52878a/149/52878a149-w2-int-1b.fits,
52878a150-w1-int-1b,56925.0372054963,w1,8,275.3973957937,-22.9165686245326,52878a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/52878a/150/52878a150-w1-int-1b.fits,
52878a150-w2-int-1b,56925.0372054963,w2,8,275.3973957937,-22.9165686245326,52878a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/52878a/150/52878a150-w2-int-1b.fits,
52881a053-w1-int-1b,56925.1029118963,w1,8,275.403098561666,-22.9184558583548,52881a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/52881a/053/52881a053-w1-int-1b.fits,
52881a053-w2-int-1b,56925.1029118963,w2,8,275.403098561666,-22.9184558583548,52881a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/52881a/053/52881a053-w2-int-1b.fits,
52885a126-w1-int-1b,56925.2344518963,w1,8,275.4145151375,-22.9222339794659,52885a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/52885a/126/52885a126-w1-int-1b.fits,
52885a126-w2-int-1b,56925.2344518963,w2,8,275.4145151375,-22.9222339794659,52885a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/52885a/126/52885a126-w2-int-1b.fits,
52889a126-w1-int-1b,56925.3659919963,w1,8,275.425931722013,-22.9260121034494,52889a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/52889a/126/52889a126-w1-int-1b.fits,
52889a126-w2-int-1b,56925.3659919963,w2,8,275.425931722013,-22.9260121034494,52889a126,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/52889a/126/52889a126-w2-int-1b.fits,
52893a052-w1-int-1b,56925.4975320963,w1,8,275.437348306525,-22.9297902274326,52893a052,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/52893a/052/52893a052-w1-int-1b.fits,
52893a052-w2-int-1b,56925.4975320963,w2,8,275.437348306525,-22.9297902274326,52893a052,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/52893a/052/52893a052-w2-int-1b.fits,
VCAM.2014-10-10T01:14:56.882,56940.0520703935,KS,4,277.176109571276,-23.3025373303456,B256,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-10T01:14:56.882&amp;eso_download=file,
VCAM.2014-10-10T01:15:11.663,56940.0522414699,KS,4,277.176135667555,-23.3025411035306,B256,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-10T01:15:11.663&amp;eso_download=file,
VCAM.2014-10-19T00:36:47.591,56949.0255739699,KS,4,278.689303644013,-23.4815522620919,B256,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:36:47.591&amp;eso_download=file,
VCAM.2014-10-19T00:37:01.664,56949.0257368518,KS,4,278.689334238663,-23.4815550718046,B256,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:37:01.664&amp;eso_download=file,
VCAM.2014-10-19T00:37:51.812,56949.0263172685,KS,4,278.689443260267,-23.4815650839927,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:37:51.812&amp;eso_download=file,
VCAM.2014-10-19T00:38:05.871,56949.0264799884,KS,4,278.689473824488,-23.481567890911,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:38:05.871&amp;eso_download=file,
VCAM.2014-10-19T00:38:24.923,56949.0267004976,KS,4,278.689515243465,-23.4815716946947,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:38:24.923&amp;eso_download=file,
VCAM.2014-10-19T00:38:38.962,56949.0268629861,KS,4,278.689545764223,-23.4815744976214,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:38:38.962&amp;eso_download=file,
VCAM.2014-10-19T00:38:59.016,56949.0270950925,KS,4,278.689589361541,-23.4815785014567,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:38:59.016&amp;eso_download=file,
VCAM.2014-10-19T00:39:17.443,56949.027308368,KS,4,278.689629421789,-23.4815821804591,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:39:17.443&amp;eso_download=file,
VCAM.2014-10-19T00:39:36.504,56949.0275289814,KS,4,278.68967086034,-23.4815859860403,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:39:36.504&amp;eso_download=file,
VCAM.2014-10-19T00:39:50.719,56949.0276935069,KS,4,278.689701763712,-23.4815888241051,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:39:50.719&amp;eso_download=file,
VCAM.2014-10-19T00:40:10.927,56949.0279273958,KS,4,278.689745695845,-23.4815928586887,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:40:10.927&amp;eso_download=file,
VCAM.2014-10-19T00:40:26.702,56949.0281099768,KS,4,278.689779990643,-23.481596008211,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:40:26.702&amp;eso_download=file,
VCAM.2014-10-19T00:40:46.769,56949.0283422337,KS,4,278.68982361623,-23.4816000146425,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:40:46.769&amp;eso_download=file,
VCAM.2014-10-19T00:41:02.681,56949.0285264004,KS,4,278.689858208875,-23.481603191518,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-10-19T00:41:02.681&amp;eso_download=file,
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de,56988.7384096528,Band-7,227,288.640477775425,-23.6496116732058,Ceres,ALMA,,
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de,56988.7384096528,Band-7,227,288.640477775425,-23.6496116732058,Ceres,ALMA,,
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9,57011.2160548495,Band-7,227,296.022556181328,-23.1752333650687,Ceres,ALMA,,
20150816191822-26,57250.80443287,i,100,43.3886276155389,-4.51947736528134,0274177352,Skymapper,,
20150816192022-26,57250.80583333,z,100,43.3893866648598,-4.51951233787971,0274177865,Skymapper,,
20150816192223-26,57250.80722222,i,100,43.3901394432394,-4.51954702154942,0274178378,Skymapper,,
20150816192423-26,57250.80862269,z,100,43.3908984979788,-4.51958199439744,0274178891,Skymapper,,
20150829183246-27,57263.7727662,u,40,50.3865795625435,-5.05657415070575,1347977307,Skymapper,,
20150829183345-27,57263.77346065,v,20,50.3869515273238,-5.05661305919593,1347977820,Skymapper,,
20150829183517-27,57263.77451389,i,10,50.3875156689975,-5.05667206989245,1347979359,Skymapper,,
20150829183547-27,57263.77486111,z,20,50.3877016487122,-5.05669152385769,1347979872,Skymapper,,
OMEGA.2015-11-21T04:23:31.208,57347.1831447685,R_SDSS,25,78.4600288366782,-7.28143870327358,ORION,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-11-21T04:23:31.208&amp;eso_download=file,
OMEGA.2015-11-21T04:24:40.468,57347.1839463889,R_SDSS,25,78.4600302395139,-7.2812643285707,ORION,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-11-21T04:24:40.468&amp;eso_download=file,
OMEGA.2015-11-21T04:30:26.499,57347.1879513773,R_SDSS,25,78.4600372482436,-7.28039313234302,ORION,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-11-21T04:30:26.499&amp;eso_download=file,
OMEGA.2015-11-21T04:47:35.241,57347.1998581134,I_SDSS,25,78.4600580850317,-7.27780308649836,ORION,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-11-21T04:47:35.241&amp;eso_download=file,
OMEGA.2015-11-21T04:52:33.822,57347.203313912,I_SDSS,25,78.4600641326793,-7.27705135430845,ORION,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-11-21T04:52:33.822&amp;eso_download=file,
