Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_170502_061100_oki_g_v1.fits.fz 542d13ca9d203faf311732aa9df2c213,57875.2560709078,g,175,206.735734696305,-8.6989673014369,DECaLS_33040_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/542d13ca9d203faf311732aa9df2c213,
c4d_170502_061100_ooi_g_v1.fits.fz b4bdd092526d0f887db9d36362c2468e,57875.2560709078,g,175,206.735734696305,-8.6989673014369,DECaLS_33040_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b4bdd092526d0f887db9d36362c2468e,
c4d_170502_061100_opi_g_v1.fits.fz c4007305ff37f188843d229dfdb6d68a,57875.2560709078,g,175,206.735734696305,-8.6989673014369,DECaLS_33040_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4007305ff37f188843d229dfdb6d68a,
c4d_170502_061100_ooi_g_ls11.fits.fz 8b88b3d1d34354d549ac842e0cfa4f2b,57875.2560709078,g,175,206.735734696305,-8.6989673014369,DECaLS_33040_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8b88b3d1d34354d549ac842e0cfa4f2b,
c4d_170502_061335_ori.fits.fz f584574ad6e091a1832709decbda9e05,57875.2581371102,r,125,206.735463593332,-8.69884981487287,DECaLS_33056_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f584574ad6e091a1832709decbda9e05,
c4d_170502_061335_oki_r_v1.fits.fz bc31193fd99834da1d3776e1137b6359,57875.2581371102,r,125,206.735463593332,-8.69884981487287,DECaLS_33056_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bc31193fd99834da1d3776e1137b6359,
c4d_170502_061335_ooi_r_v1.fits.fz 2eed47a9038ac8fc67e991ef520aab01,57875.2581371102,r,125,206.735463593332,-8.69884981487287,DECaLS_33056_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2eed47a9038ac8fc67e991ef520aab01,
c4d_170502_061335_opi_r_v1.fits.fz bfb3e30999f229ae1bb95549ab6e6228,57875.2581371102,r,125,206.735463593332,-8.69884981487287,DECaLS_33056_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfb3e30999f229ae1bb95549ab6e6228,
c4d_170502_061335_ooi_r_ls11.fits.fz ef841c9509b0a04b4549c09424e21f2a,57875.2581371102,r,125,206.735463593332,-8.69884981487287,DECaLS_33056_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef841c9509b0a04b4549c09424e21f2a,
c4d_170503_053423_ori.fits.fz 70205ac76453791cd02a226ccba52f6d,57876.2309719317,g,115,206.608089025049,-8.64365524784767,DECaLS_33056_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70205ac76453791cd02a226ccba52f6d,
c4d_170503_053423_oki_g_v1.fits.fz 28450417893d061770a769cc9d706cc7,57876.2309719317,g,115,206.608089025049,-8.64365524784767,DECaLS_33056_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28450417893d061770a769cc9d706cc7,
c4d_170503_053423_ooi_g_v1.fits.fz 379f4749f92214eba7a64088125bc1a5,57876.2309719317,g,115,206.608089025049,-8.64365524784767,DECaLS_33056_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/379f4749f92214eba7a64088125bc1a5,
c4d_170503_053423_opi_g_v1.fits.fz 1bd96d4dab57d1b52b01a8599a51e4b5,57876.2309719317,g,115,206.608089025049,-8.64365524784767,DECaLS_33056_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1bd96d4dab57d1b52b01a8599a51e4b5,
c4d_170503_053423_ooi_g_ls9.fits.fz 344ac58ccce84173368abb0212181575,57876.2309719317,g,115,206.608089025049,-8.64365524784767,DECaLS_33056_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/344ac58ccce84173368abb0212181575,
c4d_170505_005140_ori.fits.fz 9785f548557e527b3165437bbd834864,57878.0338468461,z,250,206.3748886296,-8.54268645749883,DECaLS_33040_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9785f548557e527b3165437bbd834864,
c4d_170505_005140_oki_z_v1.fits.fz 7f27ca93ea35d12479d860e1865a8bab,57878.0338468461,z,250,206.3748886296,-8.54268645749883,DECaLS_33040_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f27ca93ea35d12479d860e1865a8bab,
c4d_170505_005140_ooi_z_v1.fits.fz 36f215fdc371a7116c83bba39b9372a7,57878.0338468461,z,250,206.3748886296,-8.54268645749883,DECaLS_33040_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/36f215fdc371a7116c83bba39b9372a7,
c4d_170505_005140_opi_z_v1.fits.fz d40fcc7a8c05b77ae67af4c996c0738b,57878.0338468461,z,250,206.3748886296,-8.54268645749883,DECaLS_33040_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d40fcc7a8c05b77ae67af4c996c0738b,
c4d_170505_005140_ooi_z_ls9.fits.fz 49841053fd96193d8c0a6e1ffa0e1974,57878.0338468461,z,250,206.3748886296,-8.54268645749883,DECaLS_33040_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49841053fd96193d8c0a6e1ffa0e1974,
2103940p,57891.2665856481,GRI.MP9605,360,204.812453018909,-7.86818887603084,O5P146,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2103940p.fits.fz,
c4d_170520_032019_ori.fits.fz 59efcf91bd4d31095a0110842174f564,57893.1374941565,g,175,204.617063094089,-7.78406414470429,DECaLS_44938_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/59efcf91bd4d31095a0110842174f564,
c4d_170520_032019_oki_g_v1.fits.fz fa5d94c516d85d10b5d77ed6768f3344,57893.1374941565,g,175,204.617063094089,-7.78406414470429,DECaLS_44938_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fa5d94c516d85d10b5d77ed6768f3344,
c4d_170520_032019_ooi_g_v1.fits.fz 302fb02069d512f7bc2b5855e5673873,57893.1374941565,g,175,204.617063094089,-7.78406414470429,DECaLS_44938_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/302fb02069d512f7bc2b5855e5673873,
c4d_170520_032019_opi_g_v1.fits.fz 12f04bf36f5183166b11060d1ec504b5,57893.1374941565,g,175,204.617063094089,-7.78406414470429,DECaLS_44938_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/12f04bf36f5183166b11060d1ec504b5,
c4d_170520_032019_ooi_g_ls9.fits.fz 21d8206ea705b50929f1f821224113b9,57893.1374941565,g,175,204.617063094089,-7.78406414470429,DECaLS_44938_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/21d8206ea705b50929f1f821224113b9,
2105540p,57900.2656597222,GRI.MP9605,300,203.943094678821,-7.49400566358103,2000_FX53,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105540p.fits.fz,
2105541p,57900.2696527778,GRI.MP9605,300,203.942752274303,-7.49385836419662,2000_FX53,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105541p.fits.fz,
2105770p,57901.2673032407,GRI.MP9605,300,203.857849729942,-7.45733087545169,2000_FX53,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105770p.fits.fz,
2105771p,57901.2712962963,GRI.MP9605,300,203.857516975309,-7.4571876800411,2000_FX53,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105771p.fits.fz,
2114017p,57926.2663888889,GRI.MP9605,360,202.570277060185,-6.89843742283941,O5P141_13,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2114017p.fits.fz,
c4d_170718_020112_ori.fits.fz 553117f56ca33d3b6eee4ec7401051e6,57952.0829628107,r,106,202.97659647404,-7.03848617000999,DECaLS_44939_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/553117f56ca33d3b6eee4ec7401051e6,
c4d_170718_020112_oki_r_v1.fits.fz cb98e452c2010839199c4e0d94f2552a,57952.0829628107,r,106,202.97659647404,-7.03848617000999,DECaLS_44939_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb98e452c2010839199c4e0d94f2552a,
c4d_170718_020112_ooi_r_v1.fits.fz b371b50259c7304ae2c18c22fb074463,57952.0829628107,r,106,202.97659647404,-7.03848617000999,DECaLS_44939_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b371b50259c7304ae2c18c22fb074463,
c4d_170718_020112_opi_r_v1.fits.fz ac013478558b6d68d663bb73d1290430,57952.0829628107,r,106,202.97659647404,-7.03848617000999,DECaLS_44939_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ac013478558b6d68d663bb73d1290430,
c4d_170718_020112_ooi_r_ls9.fits.fz fb64b1e02795fc214dfc64b5bc2f879d,57952.0829628107,r,106,202.97659647404,-7.03848617000999,DECaLS_44939_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fb64b1e02795fc214dfc64b5bc2f879d,
c4d_170719_014116_ori.fits.fz c6177e1ee9d1ae79cb5b95040b6c6504,57953.0685619752,g,200,203.024924754398,-7.05686664079343,DECaLS_44952_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c6177e1ee9d1ae79cb5b95040b6c6504,
c4d_170719_014116_oki_g_v1.fits.fz 6f8135e81ab081d82b4bd911b756f464,57953.0685619752,g,200,203.024924754398,-7.05686664079343,DECaLS_44952_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f8135e81ab081d82b4bd911b756f464,
c4d_170719_014116_ooi_g_v1.fits.fz c7e80cbf8e4b87f49b301dc69b1b34a2,57953.0685619752,g,200,203.024924754398,-7.05686664079343,DECaLS_44952_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7e80cbf8e4b87f49b301dc69b1b34a2,
c4d_170719_014116_opi_g_v1.fits.fz 5c1f26faeae89a7ebc044e1cfd129138,57953.0685619752,g,200,203.024924754398,-7.05686664079343,DECaLS_44952_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c1f26faeae89a7ebc044e1cfd129138,
c4d_170719_014116_ooi_g_ls9.fits.fz 9f0592d99a0d5e238737d1aa752a50aa,57953.0685619752,g,200,203.024924754398,-7.05686664079343,DECaLS_44952_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f0592d99a0d5e238737d1aa752a50aa,
20170813083625-23,57978.35863426,z,100,204.981575239273,-7.79775550028567,0286596647,Skymapper,CTIO,
20180311181521-32,58188.7606713,u,40,231.120605101155,-14.2204708943195,1375666597,Skymapper,CTIO,
20180311181621-32,58188.76136574,v,20,231.120582792269,-14.2204522794695,1375667110,Skymapper,CTIO,
20180311181701-32,58188.76184028,g,5,231.120567547672,-14.2204395591611,1375667623,Skymapper,CTIO,
20180311181731-32,58188.7621875,r,5,231.12055639323,-14.2204302517362,1375668136,Skymapper,CTIO,
20180311181756-32,58188.76248843,i,10,231.120546725853,-14.2204221851403,1375668649,Skymapper,CTIO,
20180311181828-32,58188.76284722,z,20,231.120535199724,-14.220412567575,1375669162,Skymapper,CTIO,
ztf_20180330363079_000326_zg_c13_o_q2_sciimg,58207.3632639111,zg,30,230.01073634359,-13.5989515288325,326,ZTF,CTIO,
ztf_20180330384873_000326_zg_c13_o_q2_sciimg,58207.3850579113,zg,30,230.008875680823,-13.5980936927692,326,ZTF,CTIO,
ztf_20180409427454_000377_zr_c04_o_q4_sciimg,58217.4276273111,zr,30,229.032578863251,-13.1772759566331,377,ZTF,CTIO,
ztf_20180409448090_000377_zr_c04_o_q4_sciimg,58217.448437511,zr,30,229.030315754012,-13.1763539491656,377,ZTF,CTIO,
ztf_20180422291331_000377_zr_c04_o_q2_sciimg,58230.2916551111,zr,30,227.483432065483,-12.5798732404945,377,ZTF,CTIO,
ztf_20180422354398_000376_zg_c01_o_q1_sciimg,58230.3551736111,zg,30,227.475132314817,-12.576820823689,376,ZTF,CTIO,
ztf_20180422355451_000377_zg_c04_o_q2_sciimg,58230.3556481111,zg,30,227.475070313483,-12.5767980213276,377,ZTF,CTIO,
ztf_20180425294028_000376_zg_c01_o_q1_sciimg,58233.2942130109,zg,30,227.086712715415,-12.4350966926392,376,ZTF,CTIO,
ztf_20180428326366_000376_zg_c01_o_q2_sciimg,58236.3267245111,zg,30,226.676791543859,-12.2881170077531,376,ZTF,CTIO,
ztf_20180512252280_000376_zr_c06_o_q3_sciimg,58250.252465311,zr,30,224.734478081291,-11.6218094535156,376,ZTF,CTIO,
ztf_20180518254271_000376_zr_c07_o_q4_sciimg,58256.2544560111,zr,30,223.90307962582,-11.350054430624,376,ZTF,CTIO,
ztf_20180518294861_000376_zr_c07_o_q4_sciimg,58256.2950347113,zr,30,223.8975440148,-11.3482734765596,376,ZTF,CTIO,
ztf_20180524274155_000376_zg_c07_o_q3_sciimg,58262.2743403111,zg,30,223.098040036172,-11.094553179588,376,ZTF,CTIO,
ztf_20180524295336_000376_zr_c07_o_q3_sciimg,58262.2955208109,zr,30,223.095283041115,-11.0936930159574,376,ZTF,CTIO,
ztf_20180604251771_000376_zg_c08_o_q1_sciimg,58273.2519792109,zg,30,221.754078844837,-10.6874071281748,376,ZTF,CTIO,
ztf_20180604334560_000376_zr_c08_o_q1_sciimg,58273.3347454113,zr,30,221.74474350715,-10.684685039806,376,ZTF,CTIO,
ztf_20180607252269_000376_zg_c08_o_q1_sciimg,58276.2524537109,zg,30,221.42292515741,-10.5917586314682,376,ZTF,CTIO,
ztf_20180607274306_000376_zr_c08_o_q1_sciimg,58276.2744907113,zr,30,221.420569034784,-10.5910877272337,376,ZTF,CTIO,
ztf_20180610210150_000376_zg_c08_o_q2_sciimg,58279.2103241109,zg,30,221.114311996683,-10.5047731831294,376,ZTF,CTIO,
ztf_20180610250775_000376_zr_c08_o_q2_sciimg,58279.2515625111,zr,30,221.110165819197,-10.5036230899683,376,ZTF,CTIO,
ztf_20180614229086_000376_zr_c08_o_q2_sciimg,58283.2292708112,zr,30,220.725739607059,-10.3988504808615,376,ZTF,CTIO,
ztf_20180614272593_000376_zg_c08_o_q2_sciimg,58283.2727778112,zg,30,220.72176052935,-10.3977942275836,376,ZTF,CTIO,
ztf_20180617233530_000376_zg_c08_o_q2_sciimg,58286.2337153112,zg,30,220.459860889836,-10.3292741842728,376,ZTF,CTIO,
ztf_20180617234444_000375_zg_c05_o_q1_sciimg,58286.234629611,zg,30,220.459783898174,-10.32925450143,375,ZTF,CTIO,
ztf_20180617276343_000376_zr_c08_o_q2_sciimg,58286.2765162112,zr,30,220.456256697382,-10.328352776009,376,ZTF,CTIO,
ztf_20180617277245_000375_zr_c05_o_q1_sciimg,58286.2774305111,zr,30,220.456179705711,-10.3283330931638,375,ZTF,CTIO,
ztf_20180619169421_000375_zi_c05_o_q1_sciimg,58288.1706018113,zi,30,220.300111914864,-10.2888765311451,375,ZTF,CTIO,
ztf_20180620190590_000375_zg_c05_o_q1_sciimg,58289.1907755113,zg,30,220.219790544134,-10.2690499682335,375,ZTF,CTIO,
ztf_20180620232917_000375_zr_c05_o_q1_sciimg,58289.2330903113,zr,30,220.216546409467,-10.2682600919668,375,ZTF,CTIO,
ztf_20180625188345_000375_zg_c05_o_q1_sciimg,58294.1890046112,zg,30,219.864667164561,-10.1863021028784,375,ZTF,CTIO,
ztf_20180628271458_000375_zr_c05_o_q2_sciimg,58297.2717014109,zr,30,219.678310979675,-10.1473319345585,375,ZTF,CTIO,
ztf_20180701171748_000375_zr_c05_o_q2_sciimg,58300.1729861111,zr,30,219.525962662037,-10.1190279726081,375,ZTF,CTIO,
ztf_20180704174201_000375_zr_c05_o_q2_sciimg,58303.174444411,zr,30,219.392401112432,-10.0983535495546,375,ZTF,CTIO,
ztf_20180704195579_000375_zg_c05_o_q2_sciimg,58303.1959606111,zg,30,219.391551222529,-10.098242980193,375,ZTF,CTIO,
ztf_20180806171794_000375_zg_c05_o_q2_sciimg,58336.1719676112,zg,30,219.542104759777,-10.4159626824079,375,ZTF,CTIO,
ztf_20180819146713_000376_zg_c08_o_q2_sciimg,58349.1473380113,zg,30,220.364330925895,-10.7752940569724,376,ZTF,CTIO,
ztf_20190126543414_000329_zg_c12_o_q4_sciimg,58509.543599511,zg,30,246.159383848105,-16.3245537530834,329,ZTF,CTIO,
ztf_20190319500312_000329_zg_c10_o_q1_sciimg,58561.5005092113,zg,30,250.330170400883,-15.8045710556831,329,ZTF,CTIO,
ztf_20190415381007_000329_zr_c14_o_q3_sciimg,58588.3811805113,zr,30,249.350448009908,-15.0018544999959,329,ZTF,CTIO,
ztf_20190415460081_000329_zg_c14_o_q3_sciimg,58588.460439811,zg,30,249.344103963461,-14.999098037684,329,ZTF,CTIO,
ztf_20190419457257_000329_zg_c14_o_q3_sciimg,58592.4574305113,zg,30,249.00070451217,-14.8580381130816,329,ZTF,CTIO,
ztf_20190503332512_000329_zr_c15_o_q3_sciimg,58606.3327199109,zr,30,247.464537081439,-14.3436529056032,329,ZTF,CTIO,
ztf_20190503459178_000329_zg_c15_o_q3_sciimg,58606.4596065111,zg,30,247.448248014137,-14.3388382640509,329,ZTF,CTIO,
c4d_190514_035352_ori.fits.fz d4f8d9d9084c012ba463ab57d4edb5cb,58617.1629373557,i,90,245.965044216639,-13.9333433456809,DELVE field: 6405-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d4f8d9d9084c012ba463ab57d4edb5cb,
c4d_190514_035352_oki_i_v1.fits.fz 5e5d7bd5584f44e6dddafebb7fbdf74f,58617.1629373557,i,90,245.965044216639,-13.9333433456809,DELVE field: 6405-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e5d7bd5584f44e6dddafebb7fbdf74f,
c4d_190514_035352_ooi_i_v1.fits.fz f4eac6147db13766ce311bc1d66049d6,58617.1629373557,i,90,245.965044216639,-13.9333433456809,DELVE field: 6405-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4eac6147db13766ce311bc1d66049d6,
c4d_190514_035352_opi_i_v1.fits.fz 0956ec1e8208a55e672150a71ffa8c7d,58617.1629373557,i,90,245.965044216639,-13.9333433456809,DELVE field: 6405-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0956ec1e8208a55e672150a71ffa8c7d,
c4d_190514_035352_ooi_i_ls10.fits.fz 6211833414ee6b169787a18289cf5bf0,58617.1629373557,i,90,245.965044216639,-13.9333433456809,DELVE field: 6405-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6211833414ee6b169787a18289cf5bf0,
ztf_20190514335046_000329_zr_c16_o_q1_sciimg,58617.3352199113,zr,30,245.939582290609,-13.9268923210991,329,ZTF,CTIO,
ztf_20190515278634_001372_zr_c07_o_q2_sciimg,58618.2788310112,zr,30,245.799764276747,-13.891598054221,1372,ZTF,CTIO,
c4d_190601_050324_ori.fits.fz b9b10b82f4989a6235d764d83de2720a,58635.2112195657,g,90,243.172053324924,-13.295473372267,DELVE field: 6394-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b9b10b82f4989a6235d764d83de2720a,
c4d_190601_050324_oki_g_v1.fits.fz ca8d4a7b32ac76113016d713dc0354fd,58635.2112195657,g,90,243.172053324924,-13.295473372267,DELVE field: 6394-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca8d4a7b32ac76113016d713dc0354fd,
c4d_190601_050324_ooi_g_v1.fits.fz 2e6a6c12618ec02583e454cc78092e1c,58635.2112195657,g,90,243.172053324924,-13.295473372267,DELVE field: 6394-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2e6a6c12618ec02583e454cc78092e1c,
c4d_190601_050324_opi_g_v1.fits.fz fe5181ee4789723306f4fbf6699995aa,58635.2112195657,g,90,243.172053324924,-13.295473372267,DELVE field: 6394-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fe5181ee4789723306f4fbf6699995aa,
c4d_190601_050324_ooi_g_ls10.fits.fz b78ac8e1a52772b030b83de1710e54a2,58635.2112195657,g,90,243.172053324924,-13.295473372267,DELVE field: 6394-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b78ac8e1a52772b030b83de1710e54a2,
c4d_190601_050522_ori.fits.fz 82577fee37042066f69e86d8499a472a,58635.212586284,g,90,243.171838522365,-13.2954295233884,DELVE field: 6385-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82577fee37042066f69e86d8499a472a,
c4d_190601_050522_oki_g_v1.fits.fz 60dba7572c2a4643e6e5645e3cd2b549,58635.212586284,g,90,243.171838522365,-13.2954295233884,DELVE field: 6385-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60dba7572c2a4643e6e5645e3cd2b549,
c4d_190601_050522_ooi_g_v1.fits.fz d7e9cad893e0cc7211fad50150df5ff6,58635.212586284,g,90,243.171838522365,-13.2954295233884,DELVE field: 6385-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d7e9cad893e0cc7211fad50150df5ff6,
c4d_190601_050522_opi_g_v1.fits.fz ed515758deb9dd5e1ed5d90b91edc1ab,58635.212586284,g,90,243.171838522365,-13.2954295233884,DELVE field: 6385-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed515758deb9dd5e1ed5d90b91edc1ab,
c4d_190601_050522_ooi_g_ls10.fits.fz 628ca5ac85a35ec0170fe0314e491575,58635.212586284,g,90,243.171838522365,-13.2954295233884,DELVE field: 6385-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/628ca5ac85a35ec0170fe0314e491575,
c4d_190602_060410_ori.fits.fz b641501995c3aea030748fd725745384,58636.2534224852,g,90,243.008359358778,-13.2621627398425,DELVE field: 6394-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b641501995c3aea030748fd725745384,
c4d_190602_060410_oki_g_v1.fits.fz 82cc7027bdfe631777d998b9dbb4a255,58636.2534224852,g,90,243.008359358778,-13.2621627398425,DELVE field: 6394-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82cc7027bdfe631777d998b9dbb4a255,
c4d_190602_060410_ooi_g_v1.fits.fz 84251b18f5ad650cd6f3d84bc4c3a5e8,58636.2534224852,g,90,243.008359358778,-13.2621627398425,DELVE field: 6394-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84251b18f5ad650cd6f3d84bc4c3a5e8,
c4d_190602_060410_opi_g_v1.fits.fz bbda99bbd48459ba9fb327fb7932d72a,58636.2534224852,g,90,243.008359358778,-13.2621627398425,DELVE field: 6394-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bbda99bbd48459ba9fb327fb7932d72a,
c4d_190602_060410_ooi_g_ls10.fits.fz afa49cec8b37134969187bc173e912bb,58636.2534224852,g,90,243.008359358778,-13.2621627398425,DELVE field: 6394-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/afa49cec8b37134969187bc173e912bb,
ztf_20190603270093_000379_zg_c04_o_q4_sciimg,58637.2702662111,zg,30,242.849104237849,-13.230182558605,379,ZTF,CTIO,
ztf_20190606273021_000379_zr_c04_o_q3_sciimg,58640.2731944113,zr,30,242.382234762057,-13.1388296537557,379,ZTF,CTIO,
ztf_20190606315775_000379_zg_c04_o_q3_sciimg,58640.3159491113,zg,30,242.375639849583,-13.1375683901057,379,ZTF,CTIO,
ztf_20190609252882_000378_zr_c01_o_q4_sciimg,58643.2530671111,zr,30,241.926035843853,-13.0531162765558,378,ZTF,CTIO,
ztf_20190609253796_000379_zr_c04_o_q3_sciimg,58643.253969911,zr,30,241.925899220135,-13.0530912238587,379,ZTF,CTIO,
ztf_20190612204896_000378_zg_c01_o_q4_sciimg,58646.2050694111,zg,30,241.483501205735,-12.9734801513243,378,ZTF,CTIO,
ztf_20190612232025_000378_zr_c01_o_q4_sciimg,58646.232199111,zr,30,241.47949392298,-12.9727793007436,378,ZTF,CTIO,
ztf_20190617210116_000378_zg_c01_o_q3_sciimg,58651.2102893111,zg,30,240.760559496446,-12.8515637923873,378,ZTF,CTIO,
ztf_20190617272326_000378_zr_c01_o_q3_sciimg,58651.2725000111,zr,30,240.751849998446,-12.8501692358622,378,ZTF,CTIO,
ztf_20190620209954_000378_zr_c01_o_q3_sciimg,58654.210162011,zr,30,240.347149876188,-12.7869167237776,378,ZTF,CTIO,
ztf_20190620293715_000378_zg_c01_o_q3_sciimg,58654.2938889111,zg,30,240.335888608124,-12.7852235797977,378,ZTF,CTIO,
ztf_20190624211771_000378_zg_c02_o_q1_sciimg,58658.2119792113,zg,30,239.822880289507,-12.7111665790949,378,ZTF,CTIO,
ztf_20190624231725_000378_zr_c02_o_q1_sciimg,58658.2318981113,zr,30,239.820367188291,-12.7108246379783,378,ZTF,CTIO,
ztf_20190627211354_000378_zg_c02_o_q1_sciimg,58661.2115278109,zg,30,239.452691975217,-12.6626021870115,378,ZTF,CTIO,
ztf_20190627301053_000378_zr_c02_o_q1_sciimg,58661.301226811,zr,30,239.441995369455,-12.6612791267599,378,ZTF,CTIO,
ztf_20190703317639_000378_zg_c02_o_q2_sciimg,58667.3178125112,zg,30,238.767235285296,-12.5865768228078,378,ZTF,CTIO,
ztf_20190714190266_000378_zr_c03_o_q1_sciimg,58678.190439811,zr,30,237.804173228474,-12.5303518589256,378,ZTF,CTIO,
ztf_20190717167037_000378_zg_c03_o_q1_sciimg,58681.1672106111,zg,30,237.602862176771,-12.5327883364599,378,ZTF,CTIO,
ztf_20190720165185_000378_zr_c03_o_q1_sciimg,58684.1654398111,zr,30,237.428383649886,-12.542929119066,378,ZTF,CTIO,
ztf_20190726189549_000378_zg_c03_o_q2_sciimg,58690.1897222111,zg,30,237.165179548977,-12.5861314119268,378,ZTF,CTIO,
ztf_20190803174363_000378_zr_c03_o_q2_sciimg,58698.174537011,zr,30,236.999448842761,-12.6888036004006,378,ZTF,CTIO,
ztf_20190810246910_000378_zg_c03_o_q3_sciimg,58705.247083311,zg,30,237.027817065609,-12.820257383784,378,ZTF,CTIO,
ztf_20190821142535_000378_zr_c03_o_q4_sciimg,58716.1427083113,zr,30,237.383682941593,-13.0881704276226,378,ZTF,CTIO,
ztf_20190821148519_000378_zg_c03_o_q4_sciimg,58716.148692111,zg,30,237.383985871452,-13.0883383064474,378,ZTF,CTIO,
ztf_20190825144838_000378_zr_c03_o_q4_sciimg,58720.1450116113,zr,30,237.606170727641,-13.2040452117078,378,ZTF,CTIO,
ztf_20190825147315_000378_zg_c03_o_q4_sciimg,58720.1477199113,zg,30,237.606340447774,-13.2041269873218,378,ZTF,CTIO,
ztf_20190828137755_000378_zr_c03_o_q4_sciimg,58723.1379398112,zr,30,237.803779363168,-13.296145871799,378,ZTF,CTIO,
ztf_20190828149931_000378_zg_c03_o_q4_sciimg,58723.1501042112,zg,30,237.804649117768,-13.2965310777991,378,ZTF,CTIO,
