Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_180506_094537_oki_i_v1.fits.fz 22fe71479e900f74bee8d2f2426e8ad3,58244.4068611487,i,30,283.160170835977,-29.4835604176064,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22fe71479e900f74bee8d2f2426e8ad3,
c4d_180506_094537_ooi_i_v1.fits.fz 48ccc040abb6ccbfafc30a3563c854ad,58244.4068611487,i,30,283.160170835977,-29.4835604176064,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/48ccc040abb6ccbfafc30a3563c854ad,
c4d_180506_094537_opi_i_v1.fits.fz 62333a61831ed1a1ffbadb5a36d45dff,58244.4068611487,i,30,283.160170835977,-29.4835604176064,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/62333a61831ed1a1ffbadb5a36d45dff,
c4d_180506_094636_ori.fits.fz c839f2a5c0c502eda556aa9225ffdd98,58244.4075438168,z,30,283.160134768346,-29.4835774843089,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c839f2a5c0c502eda556aa9225ffdd98,
c4d_180506_094636_oki_z_v1.fits.fz bb958390feca8e5b71a7f14fc34092d5,58244.4075438168,z,30,283.160134768346,-29.4835774843089,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb958390feca8e5b71a7f14fc34092d5,
c4d_180506_094636_ooi_z_v1.fits.fz ed4446ea74db1a0f8e97836c3b023c3a,58244.4075438168,z,30,283.160134768346,-29.4835774843089,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed4446ea74db1a0f8e97836c3b023c3a,
c4d_180506_094636_opi_z_v1.fits.fz b5d93cb726546ddaff08fdce4563baf8,58244.4075438168,z,30,283.160134768346,-29.4835774843089,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b5d93cb726546ddaff08fdce4563baf8,
c4d_180506_094735_ori.fits.fz 9fce30ec16b0af47c1afaa40e6be876f,58244.4087391795,g,120,283.16007161335,-29.4836073683763,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9fce30ec16b0af47c1afaa40e6be876f,
c4d_180506_094735_oki_g_v1.fits.fz 07338f5fb026e1bdfbc1d07cb734171a,58244.4087391795,g,120,283.16007161335,-29.4836073683763,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/07338f5fb026e1bdfbc1d07cb734171a,
c4d_180506_094735_ooi_g_v1.fits.fz 790103638df885c2af2794f336296ce3,58244.4087391795,g,120,283.16007161335,-29.4836073683763,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/790103638df885c2af2794f336296ce3,
c4d_180506_094735_opi_g_v1.fits.fz 942a998221d57de0b5c26b5ad0e720a9,58244.4087391795,g,120,283.16007161335,-29.4836073683763,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/942a998221d57de0b5c26b5ad0e720a9,
c4d_180506_095004_ori.fits.fz 84772062ff1b3926b0e437df9679521f,58244.4104709637,r,120,283.159980117418,-29.4836506629815,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84772062ff1b3926b0e437df9679521f,
c4d_180506_095004_oki_r_v1.fits.fz 2f0004eef7ecfc62dd0d9086f5dddbbd,58244.4104709637,r,120,283.159980117418,-29.4836506629815,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2f0004eef7ecfc62dd0d9086f5dddbbd,
c4d_180506_095004_ooi_r_v1.fits.fz 8a99e0be9597584fd17fd426592f8610,58244.4104709637,r,120,283.159980117418,-29.4836506629815,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8a99e0be9597584fd17fd426592f8610,
c4d_180506_095004_opi_r_v1.fits.fz 0ece0771764221f0d9bccfeba282c6a2,58244.4104709637,r,120,283.159980117418,-29.4836506629815,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ece0771764221f0d9bccfeba282c6a2,
c4d_180506_095234_ori.fits.fz 6fdc8f2b72cf75895ecbb41c4e1a7a1c,58244.4122090257,i,120,283.159888289809,-29.4836941145314,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6fdc8f2b72cf75895ecbb41c4e1a7a1c,
c4d_180506_095234_oki_i_v1.fits.fz fb530065e808e5357672d47a81166886,58244.4122090257,i,120,283.159888289809,-29.4836941145314,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fb530065e808e5357672d47a81166886,
c4d_180506_095234_ooi_i_v1.fits.fz c620f6afa63ab9c6b4da30e31cf8ed47,58244.4122090257,i,120,283.159888289809,-29.4836941145314,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c620f6afa63ab9c6b4da30e31cf8ed47,
c4d_180506_095234_opi_i_v1.fits.fz 75224a5dec183ecaa979d72fc38693c8,58244.4122090257,i,120,283.159888289809,-29.4836941145314,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/75224a5dec183ecaa979d72fc38693c8,
c4d_180507_091852_ori.fits.fz f6275252bb4c15ba085ac638613c6798,58245.3886323143,u,90,283.107183274824,-29.5081370827726,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f6275252bb4c15ba085ac638613c6798,
c4d_180507_091852_oki_u_v1.fits.fz 223194b463911602c0cb4d07bffcb47b,58245.3886323143,u,90,283.107183274824,-29.5081370827726,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/223194b463911602c0cb4d07bffcb47b,
c4d_180507_091852_ooi_u_v1.fits.fz f2c0d71c09dedf385ee4330248746979,58245.3886323143,u,90,283.107183274824,-29.5081370827726,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2c0d71c09dedf385ee4330248746979,
c4d_180507_091852_opi_u_v1.fits.fz aafb536faf0b4b094f23cddd724f5b31,58245.3886323143,u,90,283.107183274824,-29.5081370827726,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aafb536faf0b4b094f23cddd724f5b31,
c4d_180507_092051_ori.fits.fz 120a676a237c6f3f529365d285c7e0ce,58245.3898319739,g,60,283.107116443787,-29.5081671742343,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/120a676a237c6f3f529365d285c7e0ce,
c4d_180507_092051_oki_g_v1.fits.fz 33266d0113626e68781fe0872c785846,58245.3898319739,g,60,283.107116443787,-29.5081671742343,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33266d0113626e68781fe0872c785846,
c4d_180507_092051_ooi_g_v1.fits.fz 2ca38b20f425952d6fe0083a537a573f,58245.3898319739,g,60,283.107116443787,-29.5081671742343,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2ca38b20f425952d6fe0083a537a573f,
c4d_180507_092051_opi_g_v1.fits.fz 885fdd0aeb3fec5c22e75d36bac476ce,58245.3898319739,g,60,283.107116443787,-29.5081671742343,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/885fdd0aeb3fec5c22e75d36bac476ce,
c4d_180507_092219_ori.fits.fz cc5216bc6970bd763df5dbc3a33dbe7d,58245.3908497048,r,60,283.107059747695,-29.5081927023177,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cc5216bc6970bd763df5dbc3a33dbe7d,
c4d_180507_092219_oki_r_v1.fits.fz a30fb8fbb5f21aae03014baf744b1e93,58245.3908497048,r,60,283.107059747695,-29.5081927023177,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a30fb8fbb5f21aae03014baf744b1e93,
c4d_180507_092219_ooi_r_v1.fits.fz 540f99449f6d23be3220357661711586,58245.3908497048,r,60,283.107059747695,-29.5081927023177,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/540f99449f6d23be3220357661711586,
c4d_180507_092219_opi_r_v1.fits.fz b62e2560879cc7fb90c827709794e498,58245.3908497048,r,60,283.107059747695,-29.5081927023177,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b62e2560879cc7fb90c827709794e498,
c4d_180507_092347_ori.fits.fz 9500dfe13f98eb6aa32317828b622c65,58245.3918690349,i,60,283.107002962514,-29.5082182705143,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9500dfe13f98eb6aa32317828b622c65,
c4d_180507_092347_oki_i_v1.fits.fz 0854472c5a56fcfe6cba1fcd31aa6128,58245.3918690349,i,60,283.107002962514,-29.5082182705143,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0854472c5a56fcfe6cba1fcd31aa6128,
c4d_180507_092347_ooi_i_v1.fits.fz 3ba759e6d998c07258b23455ae38b703,58245.3918690349,i,60,283.107002962514,-29.5082182705143,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ba759e6d998c07258b23455ae38b703,
c4d_180507_092347_opi_i_v1.fits.fz 897228a7a3da6cbc43043d2dcdfaf41e,58245.3918690349,i,60,283.107002962514,-29.5082182705143,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/897228a7a3da6cbc43043d2dcdfaf41e,
c4d_180507_092515_ori.fits.fz 190d7df71f327a4d5d79431a44418d12,58245.3928880762,z,60,283.106946193421,-29.508243831467,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/190d7df71f327a4d5d79431a44418d12,
c4d_180507_092515_oki_z_v1.fits.fz 0088c51a1d6923688790d41a3509064f,58245.3928880762,z,60,283.106946193421,-29.508243831467,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0088c51a1d6923688790d41a3509064f,
c4d_180507_092515_ooi_z_v1.fits.fz 2b7cbce568a55aa2681d21bbb7779e0c,58245.3928880762,z,60,283.106946193421,-29.508243831467,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b7cbce568a55aa2681d21bbb7779e0c,
c4d_180507_092515_opi_z_v1.fits.fz 5ab85461b4a8b632d2bc177e9f4881f1,58245.3928880762,z,60,283.106946193421,-29.508243831467,M54,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ab85461b4a8b632d2bc177e9f4881f1,
VCAM.2018-05-15T07:04:19.981,58253.2946988541,KS,4,282.581895939189,-29.7085425985574,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:04:19.981&amp;eso_download=file,
VCAM.2018-05-15T07:04:36.656,58253.2948918518,KS,4,282.581880917535,-29.7085475199987,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:04:36.656&amp;eso_download=file,
VCAM.2018-05-15T07:04:57.345,58253.2951313078,KS,4,282.581862279876,-29.7085536261267,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:04:57.345&amp;eso_download=file,
VCAM.2018-05-15T07:05:11.366,58253.2952935879,KS,4,282.581849649075,-29.7085577642693,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:05:11.366&amp;eso_download=file,
VCAM.2018-05-15T07:05:27.334,58253.2954784027,KS,4,282.581835264323,-29.7085624770467,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:05:27.334&amp;eso_download=file,
VCAM.2018-05-15T07:05:42.536,58253.2956543518,KS,4,282.581821569618,-29.7085669637487,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:05:42.536&amp;eso_download=file,
VCAM.2018-05-15T07:06:02.552,58253.2958860185,KS,4,282.581803538226,-29.7085728712496,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:06:02.552&amp;eso_download=file,
VCAM.2018-05-15T07:06:15.568,58253.2960366666,KS,4,282.581791812783,-29.7085767127761,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:06:15.568&amp;eso_download=file,
VCAM.2018-05-15T07:06:30.695,58253.2962117476,KS,4,282.581778185645,-29.7085811773416,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:06:30.695&amp;eso_download=file,
VCAM.2018-05-15T07:06:45.403,58253.2963819791,KS,4,282.58176493596,-29.7085855182448,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:06:45.403&amp;eso_download=file,
VCAM.2018-05-15T07:07:00.538,58253.2965571527,KS,4,282.581751301614,-29.7085899851717,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:07:00.538&amp;eso_download=file,
VCAM.2018-05-15T07:07:14.543,58253.2967192476,KS,4,282.581738685228,-29.7085941185916,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-15T07:07:14.543&amp;eso_download=file,
VCAM.2018-05-23T05:22:24.773,58261.2239209837,KS,4,281.888157737013,-29.9093418045651,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:22:24.773&amp;eso_download=file,
VCAM.2018-05-23T05:22:37.193,58261.2240647338,KS,4,281.888143661482,-29.9093453943245,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:22:37.193&amp;eso_download=file,
VCAM.2018-05-23T05:22:56.206,58261.2242847916,KS,4,281.888122114156,-29.9093508896569,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:22:56.206&amp;eso_download=file,
VCAM.2018-05-23T05:23:08.612,58261.2244283796,KS,4,281.888108054497,-29.9093544753684,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:23:08.612&amp;eso_download=file,
VCAM.2018-05-23T05:23:26.996,58261.2246411574,KS,4,281.888087220004,-29.9093597889029,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:23:26.996&amp;eso_download=file,
VCAM.2018-05-23T05:23:40.017,58261.2247918634,KS,4,281.888072463375,-29.9093635523666,B0425,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:23:40.017&amp;eso_download=file,
VCAM.2018-05-23T05:28:47.080,58261.2283458333,KS,4,281.88772447049,-29.9094523028926,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:28:47.080&amp;eso_download=file,
VCAM.2018-05-23T05:30:31.129,58261.2295501041,KS,4,281.887606552307,-29.9094823762107,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:30:31.129&amp;eso_download=file,
VCAM.2018-05-23T05:30:53.654,58261.2298108101,KS,4,281.887581024844,-29.9094888866189,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:30:53.654&amp;eso_download=file,
VCAM.2018-05-23T05:31:06.037,58261.2299541319,KS,4,281.887566991251,-29.9094924656827,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:31:06.037&amp;eso_download=file,
VCAM.2018-05-23T05:31:21.286,58261.230130625,KS,4,281.887549709635,-29.9094968731077,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:31:21.286&amp;eso_download=file,
VCAM.2018-05-23T05:31:35.312,58261.2302929629,KS,4,281.887533814049,-29.9095009270458,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:31:35.312&amp;eso_download=file,
VCAM.2018-05-23T05:31:50.740,58261.2304715277,KS,4,281.887516329579,-29.9095053862056,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:31:50.740&amp;eso_download=file,
VCAM.2018-05-23T05:32:03.150,58261.230615162,KS,4,281.887502265387,-29.9095089730733,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:32:03.150&amp;eso_download=file,
VCAM.2018-05-23T05:32:18.341,58261.2307909838,KS,4,281.887485049503,-29.9095133637343,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:32:18.341&amp;eso_download=file,
VCAM.2018-05-23T05:32:31.367,58261.2309417476,KS,4,281.887470287214,-29.9095171286414,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:32:31.367&amp;eso_download=file,
VCAM.2018-05-23T05:32:49.788,58261.2311549537,KS,4,281.887449410784,-29.9095224528715,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:32:49.788&amp;eso_download=file,
VCAM.2018-05-23T05:33:02.182,58261.2312984027,KS,4,281.887435364735,-29.9095260351119,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-23T05:33:02.182&amp;eso_download=file,
VCAM.2018-05-25T09:45:30.129,58263.4066218634,KS,4,281.670179316423,-29.963624634349,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:45:30.129&amp;eso_download=file,
VCAM.2018-05-25T09:45:45.259,58263.4067969791,KS,4,281.670161359768,-29.9636289587339,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:45:45.259&amp;eso_download=file,
VCAM.2018-05-25T09:46:05.284,58263.40702875,KS,4,281.670137593594,-29.9636346821875,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:46:05.284&amp;eso_download=file,
VCAM.2018-05-25T09:46:19.296,58263.4071909259,KS,4,281.670120963807,-29.9636386870312,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:46:19.296&amp;eso_download=file,
VCAM.2018-05-25T09:46:35.194,58263.4073749305,KS,4,281.670102095668,-29.9636432309227,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:46:35.194&amp;eso_download=file,
VCAM.2018-05-25T09:46:48.205,58263.4075255208,KS,4,281.670086653888,-29.9636469496664,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:46:48.205&amp;eso_download=file,
VCAM.2018-05-25T09:47:06.592,58263.4077383333,KS,4,281.67006483174,-29.9636522049528,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:47:06.592&amp;eso_download=file,
VCAM.2018-05-25T09:47:19.626,58263.4078891898,KS,4,281.670049362662,-29.9636559302704,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:47:19.626&amp;eso_download=file,
VCAM.2018-05-25T09:47:35.018,58263.4080673379,KS,4,281.670031095059,-29.9636603295387,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:47:35.018&amp;eso_download=file,
VCAM.2018-05-25T09:47:49.037,58263.4082295949,KS,4,281.670014456956,-29.9636643363851,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:47:49.037&amp;eso_download=file,
VCAM.2018-05-25T09:48:10.128,58263.4084737037,KS,4,281.669989425633,-29.9636703645163,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:48:10.128&amp;eso_download=file,
VCAM.2018-05-25T09:48:24.153,58263.40863603,KS,4,281.669972780424,-29.9636743730741,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-25T09:48:24.153&amp;eso_download=file,
VCAM.2018-05-28T06:58:09.608,58266.2904121296,KS,4,281.365904210196,-30.0342485823579,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T06:58:09.608&amp;eso_download=file,
VCAM.2018-05-28T06:58:24.312,58266.2905823148,KS,4,281.365885645827,-30.0342526998943,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T06:58:24.312&amp;eso_download=file,
VCAM.2018-05-28T06:58:49.334,58266.2908719212,KS,4,281.365854054596,-30.0342597067601,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T06:58:49.334&amp;eso_download=file,
VCAM.2018-05-28T06:59:03.356,58266.2910342129,KS,4,281.365836351276,-30.0342636333177,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T06:59:03.356&amp;eso_download=file,
VCAM.2018-05-28T06:59:27.766,58266.2913167361,KS,4,281.365805532704,-30.0342704688094,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T06:59:27.766&amp;eso_download=file,
VCAM.2018-05-28T06:59:41.785,58266.291478993,KS,4,281.36578783318,-30.0342743945251,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T06:59:41.785&amp;eso_download=file,
VCAM.2018-05-28T07:00:06.202,58266.2917615972,KS,4,281.365757005772,-30.0342812319766,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T07:00:06.202&amp;eso_download=file,
VCAM.2018-05-28T07:00:20.214,58266.2919237731,KS,4,281.365739315084,-30.0342851557324,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T07:00:20.214&amp;eso_download=file,
VCAM.2018-05-28T07:00:42.985,58266.2921873263,KS,4,281.365710565823,-30.0342915322557,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T07:00:42.985&amp;eso_download=file,
VCAM.2018-05-28T07:00:59.424,58266.2923775925,KS,4,281.365689810951,-30.0342961356408,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T07:00:59.424&amp;eso_download=file,
VCAM.2018-05-28T07:01:22.179,58266.2926409606,KS,4,281.365661081881,-30.0343025076856,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T07:01:22.179&amp;eso_download=file,
VCAM.2018-05-28T07:01:36.239,58266.2928036921,KS,4,281.365643330586,-30.0343064448839,B0439,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-05-28T07:01:36.239&amp;eso_download=file,
VCAM.2018-06-05T10:10:43.412,58274.4241367129,KS,4,280.416247996333,-30.223830145378,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:10:43.412&amp;eso_download=file,
VCAM.2018-06-05T10:11:09.421,58274.424437743,KS,4,280.416210555714,-30.2238368265738,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:11:09.421&amp;eso_download=file,
VCAM.2018-06-05T10:11:33.846,58274.4247204398,KS,4,280.4161753953,-30.2238431008722,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:11:33.846&amp;eso_download=file,
VCAM.2018-06-05T10:11:59.870,58274.4250216435,KS,4,280.416137933089,-30.2238497859211,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:11:59.870&amp;eso_download=file,
VCAM.2018-06-05T10:12:22.407,58274.4252824884,KS,4,280.416105490505,-30.2238555752287,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:12:22.407&amp;eso_download=file,
VCAM.2018-06-05T10:12:48.425,58274.4255836226,KS,4,280.416068036939,-30.2238622587349,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:12:48.425&amp;eso_download=file,
VCAM.2018-06-05T10:13:12.816,58274.4258659259,KS,4,280.416032925466,-30.2238685242998,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:13:12.816&amp;eso_download=file,
VCAM.2018-06-05T10:13:38.849,58274.4261672337,KS,4,280.415995450308,-30.2238752116591,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:13:38.849&amp;eso_download=file,
VCAM.2018-06-05T10:14:03.274,58274.4264499305,KS,4,280.415960289894,-30.2238814859575,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:14:03.274&amp;eso_download=file,
VCAM.2018-06-05T10:14:30.111,58274.4267605439,KS,4,280.415921657352,-30.2238883798494,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:14:30.111&amp;eso_download=file,
VCAM.2018-06-05T10:14:56.143,58274.4270618402,KS,4,280.415884183625,-30.2238950669534,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-05T10:14:56.143&amp;eso_download=file,
VCAM.2018-06-07T06:01:04.568,58276.2507704629,KS,4,280.186568304236,-30.263877718867,B0438,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-06-07T06:01:04.568&amp;eso_download=file,
