Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
HSCA11374200,57870.5282523148,HSC-i2,2,268.144904401043,-30.3106964522246,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11374400,57870.5284722222,HSC-i2,40,268.144889062502,-30.3106991705244,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11374600,57870.5291782407,HSC-i2,40,268.144839817711,-30.3107078976976,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11374800,57870.5298842593,HSC-i2,40,268.144790572914,-30.3107166248719,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11375000,57870.5312962963,HSC-i2,40,268.144692083333,-30.3107340792182,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11375200,57870.5320023148,HSC-i2,40,268.144642838543,-30.3107428063913,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11376600,57870.5374305556,HSC-i2,2,268.144264218747,-30.310809905479,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11376800,57870.5383564815,HSC-i2,40,268.144199635416,-30.3108213509519,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11377000,57870.5390625,HSC-i2,40,268.144150390625,-30.310830078125,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11377400,57870.540474537,HSC-i2,40,268.144051901044,-30.3108475324713,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11377600,57870.5411805556,HSC-i2,40,268.144002656247,-30.3108562596456,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11380400,57870.5741550926,HSC-r2,2,268.141702682291,-30.3112638615614,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11380600,57870.574994213,HSC-r2,25,268.141644153643,-30.3112742340218,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11381200,57870.5771122685,HSC-r2,25,268.141496419272,-30.3113004155412,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11381400,57870.577818287,HSC-r2,25,268.141447174482,-30.3113091427143,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11385200,57870.5889930556,HSC-r2,2,268.140667734372,-30.3114472752706,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11385400,57870.5898321759,HSC-r2,25,268.140609205731,-30.3114576477299,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11385600,57870.5905381944,HSC-r2,25,268.14055996094,-30.3114663749031,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11385800,57870.591244213,HSC-r2,25,268.140510716143,-30.3114751020774,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11386000,57870.5919502315,HSC-r2,25,268.140461471353,-30.3114838292505,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11386200,57870.5919502315,HSC-r2,25,268.140461471353,-30.3114838292505,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
coj1m011-fl12-20170427-0261-e91 6125278,57870.7796944676,gp,300,268.127366310885,-30.3138045566134,ROME-FIELD-05,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/6125278/,
coj1m011-fl12-20170427-0262-e91 6125297,57870.7837946759,rp,300,268.127080321356,-30.3138552397438,ROME-FIELD-05,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/6125297/,
coj1m011-fl12-20170427-0263-e91 6125322,57870.7878907176,ip,300,268.126794622448,-30.3139058713703,ROME-FIELD-05,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/6125322/,
c4d_170428_094552_ori.fits.fz b4309c00c3408338657faf2d67d072a0,57871.4061605581,r,30,268.081961042057,-30.3214242689504,DECaPS_28015_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b4309c00c3408338657faf2d67d072a0,
c4d_170428_094552_oki_r_v1.fits.fz f1ebae24b6b3018c2a0016e82cd0698f,57871.4061605581,r,30,268.081961042057,-30.3214242689504,DECaPS_28015_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f1ebae24b6b3018c2a0016e82cd0698f,
c4d_170428_094552_ooi_r_v1.fits.fz c4d0d09411f6884a1a62f662fe8d4c90,57871.4061605581,r,30,268.081961042057,-30.3214242689504,DECaPS_28015_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4d0d09411f6884a1a62f662fe8d4c90,
c4d_170428_094552_opi_r_v1.fits.fz b8a17ef2b045c86df24b78002681c76c,57871.4061605581,r,30,268.081961042057,-30.3214242689504,DECaPS_28015_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b8a17ef2b045c86df24b78002681c76c,
c4d_170428_094758_ori.fits.fz f78fc17f6229d916a4c039aba0a6ea45,57871.4072058875,g,96,268.081883731237,-30.3214368709771,DECaPS_28015_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f78fc17f6229d916a4c039aba0a6ea45,
c4d_170428_094758_oki_g_v1.fits.fz a949e4798b4d53651119f71a622ea5da,57871.4072058875,g,96,268.081883731237,-30.3214368709771,DECaPS_28015_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a949e4798b4d53651119f71a622ea5da,
c4d_170428_094758_ooi_g_v1.fits.fz 846d4dac7987125af7b58ebc15420a23,57871.4072058875,g,96,268.081883731237,-30.3214368709771,DECaPS_28015_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/846d4dac7987125af7b58ebc15420a23,
c4d_170428_094758_opi_g_v1.fits.fz f2fe22e871e55504b84a37f15f30152e,57871.4072058875,g,96,268.081883731237,-30.3214368709771,DECaPS_28015_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2fe22e871e55504b84a37f15f30152e,
HSCA11433800,57871.572037037,HSC-z,2,268.069693094138,-30.3234240020572,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11434000,57871.572962963,HSC-z,40,268.069624614195,-30.3234351646095,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11434200,57871.5736689815,HSC-z,40,268.069572398243,-30.3234436760548,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11434400,57871.574375,HSC-z,40,268.069520182292,-30.3234521874999,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11434600,57871.5750810185,HSC-z,40,268.06946796634,-30.3234606989452,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11434800,57871.5764930556,HSC-z,40,268.06936353443,-30.323477721837,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11437000,57871.5842708333,HSC-z,40,268.068788302954,-30.3235714872681,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11437200,57871.5849768519,HSC-z,40,268.068736086995,-30.3235799987145,SUBARU_WFIRST_MICROSIT_2,Subaru/HSC,,
HSCA11439800,57871.5953472222,HSC-z,2,268.067969111691,-30.3237050192899,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11440000,57871.5962731481,HSC-z,40,268.067900631755,-30.3237161818409,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11440200,57871.5969791667,HSC-z,40,268.067848415796,-30.3237246932874,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11440400,57871.5976851852,HSC-z,40,268.067796199845,-30.3237332047327,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11440600,57871.5983912037,HSC-z,40,268.067743983893,-30.3237417161779,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
HSCA11440800,57871.5998032407,HSC-z,40,268.06763955199,-30.3237587390684,SUBARU_WFIRST_MICROSIT_6,Subaru/HSC,,
c4d_170429_082336_ori.fits.fz 627e21ed40f1fa33355ed37d52601951,57872.3485780148,g,96,268.010794485177,-30.3326888077298,DECaPS_43901_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/627e21ed40f1fa33355ed37d52601951,
c4d_170429_082336_oki_g_v1.fits.fz 476962ed2a9f56fb5266a5da52689393,57872.3485780148,g,96,268.010794485177,-30.3326888077298,DECaPS_43901_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/476962ed2a9f56fb5266a5da52689393,
c4d_170429_082336_ooi_g_v1.fits.fz 133d0d5403d958061ebbbd05d914de3e,57872.3485780148,g,96,268.010794485177,-30.3326888077298,DECaPS_43901_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/133d0d5403d958061ebbbd05d914de3e,
c4d_170429_082336_opi_g_v1.fits.fz 5dcf7c5af9c16ed4b1cd08873a355135,57872.3485780148,g,96,268.010794485177,-30.3326888077298,DECaPS_43901_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5dcf7c5af9c16ed4b1cd08873a355135,
c4d_170429_082433_ori.fits.fz 5fd416fbfb6054fce4b47d4872f3ff9c,57872.3496485919,r,30,268.010710801733,-30.332701416749,DECaPS_43901_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5fd416fbfb6054fce4b47d4872f3ff9c,
c4d_170429_082433_oki_r_v1.fits.fz 71f48f266818d960d584a3a416032d84,57872.3496485919,r,30,268.010710801733,-30.332701416749,DECaPS_43901_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71f48f266818d960d584a3a416032d84,
c4d_170429_082433_ooi_r_v1.fits.fz 4275866e1292d55ccbc96cb1c61fd876,57872.3496485919,r,30,268.010710801733,-30.332701416749,DECaPS_43901_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4275866e1292d55ccbc96cb1c61fd876,
c4d_170429_082433_opi_r_v1.fits.fz fdc2d685c2f710b179f6cd23ee461da4,57872.3496485919,r,30,268.010710801733,-30.332701416749,DECaPS_43901_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fdc2d685c2f710b179f6cd23ee461da4,
c4d_170429_082532_ori.fits.fz 04eb06338c97fd6e72d5d2950da4cf65,57872.3503267993,i,30,268.010657788522,-30.3327094045251,DECaPS_43901_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04eb06338c97fd6e72d5d2950da4cf65,
c4d_170429_082532_oki_i_v1.fits.fz 1db3df1d5f6845c224d5125b812c62a7,57872.3503267993,i,30,268.010657788522,-30.3327094045251,DECaPS_43901_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1db3df1d5f6845c224d5125b812c62a7,
c4d_170429_082532_ooi_i_v1.fits.fz f414a3b44fe75a4adf3a62e1c2a97f09,57872.3503267993,i,30,268.010657788522,-30.3327094045251,DECaPS_43901_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f414a3b44fe75a4adf3a62e1c2a97f09,
c4d_170429_082532_opi_i_v1.fits.fz 857aecc302a2acaa834a4d1b0d5395fb,57872.3503267993,i,30,268.010657788522,-30.3327094045251,DECaPS_43901_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/857aecc302a2acaa834a4d1b0d5395fb,
c4d_170429_082629_ori.fits.fz 132df0e7101e9edac23c8f6f5b128a80,57872.3510147953,z,30,268.010604010168,-30.332717507589,DECaPS_43901_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/132df0e7101e9edac23c8f6f5b128a80,
c4d_170429_082629_oki_z_v1.fits.fz 52859539513d32a0f1e227487613e336,57872.3510147953,z,30,268.010604010168,-30.332717507589,DECaPS_43901_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/52859539513d32a0f1e227487613e336,
c4d_170429_082629_ooi_z_v1.fits.fz b8ba36692075b561506737ecceac0322,57872.3510147953,z,30,268.010604010168,-30.332717507589,DECaPS_43901_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b8ba36692075b561506737ecceac0322,
c4d_170429_082629_opi_z_v1.fits.fz b2b834d80ea56ab1a5b815b317d2a011,57872.3510147953,z,30,268.010604010168,-30.332717507589,DECaPS_43901_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b2b834d80ea56ab1a5b815b317d2a011,
c4d_170429_082731_ori.fits.fz ce2c685696ea1f2c3c709d23c0d2e03d,57872.3516914041,Y,30,268.010551121913,-30.3327254765372,DECaPS_43901_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce2c685696ea1f2c3c709d23c0d2e03d,
c4d_170429_082731_oki_Y_v1.fits.fz 89f9739dd70f34fda5cf4302d9cab87e,57872.3516914041,Y,30,268.010551121913,-30.3327254765372,DECaPS_43901_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/89f9739dd70f34fda5cf4302d9cab87e,
c4d_170429_082731_ooi_Y_v1.fits.fz 667a3379280e9b4d18eff5c59b5ca867,57872.3516914041,Y,30,268.010551121913,-30.3327254765372,DECaPS_43901_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/667a3379280e9b4d18eff5c59b5ca867,
c4d_170429_082731_opi_Y_v1.fits.fz 6d6d14c7f456f54505f8d7b69de0e542,57872.3516914041,Y,30,268.010551121913,-30.3327254765372,DECaPS_43901_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d6d14c7f456f54505f8d7b69de0e542,
c4d_170429_082832_ori.fits.fz 23856f0f549464929a5f3eedd5ad23a6,57872.3523858942,Y,30,268.010496835937,-30.3327336560872,DECaPS_43888_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23856f0f549464929a5f3eedd5ad23a6,
c4d_170429_082832_oki_Y_v1.fits.fz f763b645930f41ed0b2964ef260f6c84,57872.3523858942,Y,30,268.010496835937,-30.3327336560872,DECaPS_43888_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f763b645930f41ed0b2964ef260f6c84,
c4d_170429_082832_ooi_Y_v1.fits.fz 896bdb177b015e5feda485f802fffa0c,57872.3523858942,Y,30,268.010496835937,-30.3327336560872,DECaPS_43888_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/896bdb177b015e5feda485f802fffa0c,
c4d_170429_082832_opi_Y_v1.fits.fz 4d84eff0f5aab0cd409c96b5f796115f,57872.3523858942,Y,30,268.010496835937,-30.3327336560872,DECaPS_43888_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d84eff0f5aab0cd409c96b5f796115f,
c4d_170429_082933_ori.fits.fz 24c19d8bf6c6079e940e49f90f948956,57872.3530869421,z,30,268.010442037359,-30.3327419128736,DECaPS_43888_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/24c19d8bf6c6079e940e49f90f948956,
c4d_170429_082933_oki_z_v1.fits.fz 0d32cc30edd1708da335e8a84f069994,57872.3530869421,z,30,268.010442037359,-30.3327419128736,DECaPS_43888_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d32cc30edd1708da335e8a84f069994,
c4d_170429_082933_ooi_z_v1.fits.fz 8ba7a3e8f945efb2e97d41914aaeaa08,57872.3530869421,z,30,268.010442037359,-30.3327419128736,DECaPS_43888_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ba7a3e8f945efb2e97d41914aaeaa08,
c4d_170429_082933_opi_z_v1.fits.fz f8a710a0b86973cf25572f31d271871d,57872.3530869421,z,30,268.010442037359,-30.3327419128736,DECaPS_43888_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8a710a0b86973cf25572f31d271871d,
c4d_170429_083029_ori.fits.fz 36de95b47508baef83b561f3b3fbb45c,57872.3537707134,i,30,268.010388589236,-30.33274996618,DECaPS_43888_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/36de95b47508baef83b561f3b3fbb45c,
c4d_170429_083029_oki_i_v1.fits.fz c3002c51a6e0443074d83cfb276c25b1,57872.3537707134,i,30,268.010388589236,-30.33274996618,DECaPS_43888_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c3002c51a6e0443074d83cfb276c25b1,
c4d_170429_083029_ooi_i_v1.fits.fz 43e462aaef5cd0bc6b56cef328f567d8,57872.3537707134,i,30,268.010388589236,-30.33274996618,DECaPS_43888_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/43e462aaef5cd0bc6b56cef328f567d8,
c4d_170429_083029_opi_i_v1.fits.fz e1f4c52d5a0aba45c11f1ad8f2aad026,57872.3537707134,i,30,268.010388589236,-30.33274996618,DECaPS_43888_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e1f4c52d5a0aba45c11f1ad8f2aad026,
c4d_170429_083128_ori.fits.fz 8d0770f8d487885400a2917d16998ead,57872.3544386739,r,30,268.01033637699,-30.3327578332704,DECaPS_43888_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8d0770f8d487885400a2917d16998ead,
c4d_170429_083128_oki_r_v1.fits.fz 0b7841bd1011ea45901d9e59a34e82a5,57872.3544386739,r,30,268.01033637699,-30.3327578332704,DECaPS_43888_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0b7841bd1011ea45901d9e59a34e82a5,
c4d_170429_083128_ooi_r_v1.fits.fz b24aff8e24e662f0b6439bcd689e3efc,57872.3544386739,r,30,268.01033637699,-30.3327578332704,DECaPS_43888_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b24aff8e24e662f0b6439bcd689e3efc,
c4d_170429_083128_opi_r_v1.fits.fz a34abf769a0e04794161a4dd8265e620,57872.3544386739,r,30,268.01033637699,-30.3327578332704,DECaPS_43888_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a34abf769a0e04794161a4dd8265e620,
c4d_170429_083333_ori.fits.fz 55f6c6403e83874740c564e76d49f38c,57872.3555081772,g,96,268.010252777482,-30.3327704296425,DECaPS_43888_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55f6c6403e83874740c564e76d49f38c,
c4d_170429_083333_oki_g_v1.fits.fz 130db29d834b1da96aff1639aee16b0e,57872.3555081772,g,96,268.010252777482,-30.3327704296425,DECaPS_43888_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/130db29d834b1da96aff1639aee16b0e,
c4d_170429_083333_ooi_g_v1.fits.fz 324bf06ad3aeab8930ffac91f9dd9d8a,57872.3555081772,g,96,268.010252777482,-30.3327704296425,DECaPS_43888_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/324bf06ad3aeab8930ffac91f9dd9d8a,
c4d_170429_083333_opi_g_v1.fits.fz 1f41ff7aa8ed66a4a4ea47e32ea166af,57872.3555081772,g,96,268.010252777482,-30.3327704296425,DECaPS_43888_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1f41ff7aa8ed66a4a4ea47e32ea166af,
c4d_170429_084737_ori.fits.fz f1c647517e859c66277239154ff821bf,57872.3652742238,g,96,268.009489398173,-30.3328854519691,DECaPS_43887_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f1c647517e859c66277239154ff821bf,
c4d_170429_084737_oki_g_v1.fits.fz 127b97779c1089bbdbb2f59c61f008e0,57872.3652742238,g,96,268.009489398173,-30.3328854519691,DECaPS_43887_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/127b97779c1089bbdbb2f59c61f008e0,
c4d_170429_084737_ooi_g_v1.fits.fz c62d53cd8b39afa9b782f7d3ca4a4fe2,57872.3652742238,g,96,268.009489398173,-30.3328854519691,DECaPS_43887_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c62d53cd8b39afa9b782f7d3ca4a4fe2,
c4d_170429_084737_opi_g_v1.fits.fz 8b7e7be6eb15943f36a5c2675bc0542f,57872.3652742238,g,96,268.009489398173,-30.3328854519691,DECaPS_43887_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8b7e7be6eb15943f36a5c2675bc0542f,
c4d_170429_084834_ori.fits.fz f111bec4855741ecfbde2dcb7cbd456a,57872.3663354186,r,30,268.009406448113,-30.3328979504857,DECaPS_43887_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f111bec4855741ecfbde2dcb7cbd456a,
c4d_170429_084834_oki_r_v1.fits.fz 3472eeb0c0ae58dafe3bcc15fb19918d,57872.3663354186,r,30,268.009406448113,-30.3328979504857,DECaPS_43887_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3472eeb0c0ae58dafe3bcc15fb19918d,
c4d_170429_084834_ooi_r_v1.fits.fz ffee07aa9e3f1960e3e98775f7cde1d0,57872.3663354186,r,30,268.009406448113,-30.3328979504857,DECaPS_43887_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffee07aa9e3f1960e3e98775f7cde1d0,
c4d_170429_084834_opi_r_v1.fits.fz 62f2d0474d4dcc2ae89c4e28ac8b9062,57872.3663354186,r,30,268.009406448113,-30.3328979504857,DECaPS_43887_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/62f2d0474d4dcc2ae89c4e28ac8b9062,
c4d_170429_084933_ori.fits.fz 970e7de41d360078e5973e79e970e3e1,57872.3670183879,i,30,268.009353062679,-30.3329059943464,DECaPS_43887_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/970e7de41d360078e5973e79e970e3e1,
c4d_170429_084933_oki_i_v1.fits.fz 0cad3878fefc5f1017adc7919d6fd8cb,57872.3670183879,i,30,268.009353062679,-30.3329059943464,DECaPS_43887_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0cad3878fefc5f1017adc7919d6fd8cb,
c4d_170429_084933_ooi_i_v1.fits.fz 10fbb44dec667fdc76f0675562efcf48,57872.3670183879,i,30,268.009353062679,-30.3329059943464,DECaPS_43887_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/10fbb44dec667fdc76f0675562efcf48,
c4d_170429_084933_opi_i_v1.fits.fz d8b8ff57f0746354bde977327c6a45cf,57872.3670183879,i,30,268.009353062679,-30.3329059943464,DECaPS_43887_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8b8ff57f0746354bde977327c6a45cf,
c4d_170429_085030_ori.fits.fz 8046d7ad66388be19bb302fa66c0c8c4,57872.3677035331,z,30,268.009299507163,-30.3329140638342,DECaPS_43887_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8046d7ad66388be19bb302fa66c0c8c4,
c4d_170429_085030_oki_z_v1.fits.fz 02f7b7b5faa3e4ba1e0dfc054ea77c4b,57872.3677035331,z,30,268.009299507163,-30.3329140638342,DECaPS_43887_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/02f7b7b5faa3e4ba1e0dfc054ea77c4b,
c4d_170429_085030_ooi_z_v1.fits.fz 5adf9f81e3ac789733b05831a4f6e8cb,57872.3677035331,z,30,268.009299507163,-30.3329140638342,DECaPS_43887_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5adf9f81e3ac789733b05831a4f6e8cb,
c4d_170429_085030_opi_z_v1.fits.fz b3be7bfd8e94ec0399433c3f0b8b0bcf,57872.3677035331,z,30,268.009299507163,-30.3329140638342,DECaPS_43887_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b3be7bfd8e94ec0399433c3f0b8b0bcf,
c4d_170429_085129_ori.fits.fz a18f83e99fc8fe27c81c88011eb1f936,57872.3683728799,Y,30,268.009247186555,-30.3329219472521,DECaPS_43887_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a18f83e99fc8fe27c81c88011eb1f936,
c4d_170429_085129_oki_Y_v1.fits.fz c31981511aaf33780c213b69fb7eb04c,57872.3683728799,Y,30,268.009247186555,-30.3329219472521,DECaPS_43887_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c31981511aaf33780c213b69fb7eb04c,
c4d_170429_085129_ooi_Y_v1.fits.fz 89a84bcedb8527163eeea6c740088adb,57872.3683728799,Y,30,268.009247186555,-30.3329219472521,DECaPS_43887_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/89a84bcedb8527163eeea6c740088adb,
c4d_170429_085129_opi_Y_v1.fits.fz 1e6fdf690c867dffa52fff12e89b3d9a,57872.3683728799,Y,30,268.009247186555,-30.3329219472521,DECaPS_43887_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e6fdf690c867dffa52fff12e89b3d9a,
c4d_170430_085830_ori.fits.fz 8f579632e2ad2d5c26713944b6ed19f6,57873.3732173314,Y,30,267.929146773048,-30.3446220089779,DECaPS_12143_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f579632e2ad2d5c26713944b6ed19f6,
c4d_170430_085830_oki_Y_v1.fits.fz ffce4b6e1eaaa17cd88840e24b36c925,57873.3732173314,Y,30,267.929146773048,-30.3446220089779,DECaPS_12143_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffce4b6e1eaaa17cd88840e24b36c925,
c4d_170430_085830_ooi_Y_v1.fits.fz 93ed474fcd04265bcbe5a6842824f6fe,57873.3732173314,Y,30,267.929146773048,-30.3446220089779,DECaPS_12143_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93ed474fcd04265bcbe5a6842824f6fe,
c4d_170430_085830_opi_Y_v1.fits.fz 325cd3b9f4f00d844fc7023ab7970a58,57873.3732173314,Y,30,267.929146773048,-30.3446220089779,DECaPS_12143_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/325cd3b9f4f00d844fc7023ab7970a58,
c4d_170430_085928_ori.fits.fz 76e89d9f213832d1a574f1aee9d0c2d7,57873.3739006809,i,30,267.929090510606,-30.3446298105514,DECaPS_12143_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/76e89d9f213832d1a574f1aee9d0c2d7,
c4d_170430_085928_oki_i_v1.fits.fz 23ec078ee4a6ea1a0a8fca0659ce4130,57873.3739006809,i,30,267.929090510606,-30.3446298105514,DECaPS_12143_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23ec078ee4a6ea1a0a8fca0659ce4130,
c4d_170430_085928_ooi_i_v1.fits.fz 60889a2cc6943c2639c5a03d9520a61d,57873.3739006809,i,30,267.929090510606,-30.3446298105514,DECaPS_12143_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60889a2cc6943c2639c5a03d9520a61d,
c4d_170430_085928_opi_i_v1.fits.fz 69c480ce65e3cf4dd240e29c3fbf9e71,57873.3739006809,i,30,267.929090510606,-30.3446298105514,DECaPS_12143_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/69c480ce65e3cf4dd240e29c3fbf9e71,
c4d_170430_090030_ori.fits.fz 35d4fb0567a43631ec7971aa8db406ac,57873.3745847472,r,30,267.929034189147,-30.3446376203083,DECaPS_12143_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35d4fb0567a43631ec7971aa8db406ac,
