Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021190235015_clean,59404.9939277512,CLEAR,120,137.524236584898,-22.715426539289,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021190235015_clean.fits,
NEOS_SCI_2021190235215_clean,59404.9953172072,CLEAR,120,137.524601953939,-22.715373431192,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021190235215_clean.fits,
NEOS_SCI_2021210222426_clean,59424.9343294977,CLEAR,120,142.922050439443,-22.2679024776867,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210222426_clean.fits,
NEOS_SCI_2021210222626_clean,59424.9357189421,CLEAR,120,142.922434620831,-22.2678904358349,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210222626_clean.fits,
NEOS_SCI_2021210222826_clean,59424.9371083982,CLEAR,120,142.922818805422,-22.2678783938826,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210222826_clean.fits,
NEOS_SCI_2021210223026_clean,59424.9384978426,CLEAR,120,142.923202986807,-22.2678663520309,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210223026_clean.fits,
NEOS_SCI_2021210223226_clean,59424.939887287,CLEAR,120,142.923587168199,-22.267854310179,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210223226_clean.fits,
NEOS_SCI_2021210223426_clean,59424.9412767315,CLEAR,120,142.923971349591,-22.267842268327,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210223426_clean.fits,
NEOS_SCI_2021210223626_clean,59424.9426661759,CLEAR,120,142.924355530975,-22.2678302264753,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210223626_clean.fits,
NEOS_SCI_2021210223826_clean,59424.9440556204,CLEAR,120,142.924739712367,-22.2678181846234,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210223826_clean.fits,
NEOS_SCI_2021210224026,59424.9454450648,CLEAR,120,142.925123893755,-22.2678061427715,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210224026.fits,
NEOS_SCI_2021210224226_clean,59424.9468345098,CLEAR,120,142.925508075303,-22.2677941009147,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210224226_clean.fits,
NEOS_SCI_2021210224426,59424.9482239653,CLEAR,120,142.925892259735,-22.2677820589675,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210224426.fits,
NEOS_SCI_2021210224626,59424.9496134097,CLEAR,120,142.926276441123,-22.2677700171157,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210224626.fits,
NEOS_SCI_2021210224826_clean,59424.9510028542,CLEAR,120,142.926660622511,-22.2677579752638,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210224826_clean.fits,
NEOS_SCI_2021210225026_clean,59424.9523922975,CLEAR,120,142.927044803581,-22.267745933422,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210225026_clean.fits,
NEOS_SCI_2021210225226_clean,59424.9537817413,CLEAR,120,142.927428984809,-22.2677338915752,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210225226_clean.fits,
NEOS_SCI_2021210225426_clean,59424.9551711973,CLEAR,120,142.927813169395,-22.2677218496231,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210225426_clean.fits,
NEOS_SCI_2021210225626_clean,59424.9565606418,CLEAR,120,142.928197350784,-22.2677098077713,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210225626_clean.fits,
NEOS_SCI_2021210225826_clean,59424.9579500874,CLEAR,120,142.928581532496,-22.2676977659093,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210225826_clean.fits,
NEOS_SCI_2021210230026_clean,59424.9593395324,CLEAR,120,142.928965714043,-22.2676857240525,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210230026_clean.fits,
NEOS_SCI_2021210230226_clean,59424.9607289774,CLEAR,120,142.929349895592,-22.2676736821956,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021210230226_clean.fits,
NEOS_SCI_2021211000205_clean,59425.0021419971,CLEAR,120,142.940801666532,-22.2673178038543,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211000205_clean.fits,
NEOS_SCI_2021211000805_clean,59425.0063103293,CLEAR,120,142.941956294543,-22.267287583446,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211000805_clean.fits,
NEOS_SCI_2021211001005_clean,59425.0076997737,CLEAR,120,142.942341170657,-22.2672775099737,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211001005_clean.fits,
NEOS_SCI_2021211001205_clean,59425.0090892199,CLEAR,120,142.942726047247,-22.267267436489,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211001205_clean.fits,
NEOS_SCI_2021211001405_clean,59425.0104786644,CLEAR,120,142.943110923362,-22.2672573630167,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211001405_clean.fits,
NEOS_SCI_2021211001605,59425.0118681088,CLEAR,120,142.943495799468,-22.2672472895446,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211001605.fits,
NEOS_SCI_2021211001805_clean,59425.0132575532,CLEAR,120,142.943880675583,-22.2672372160723,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211001805_clean.fits,
NEOS_SCI_2021211002005_clean,59425.0146469977,CLEAR,120,142.944265551693,-22.2672271426,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211002005_clean.fits,
NEOS_SCI_2021211002205_clean,59425.0160364421,CLEAR,120,142.944650427803,-22.2672170691278,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211002205_clean.fits,
NEOS_SCI_2021211002405_clean,59425.0174258866,CLEAR,120,142.945035303914,-22.2672069956556,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211002405_clean.fits,
NEOS_SCI_2021211002605_clean,59425.0188153304,CLEAR,120,142.945420179865,-22.2671969221876,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211002605_clean.fits,
NEOS_SCI_2021211002805_clean,59425.0202047755,CLEAR,120,142.945805056135,-22.2671868487112,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211002805_clean.fits,
NEOS_SCI_2021211003005_clean,59425.0215942199,CLEAR,120,142.946189932249,-22.2671767752389,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211003005_clean.fits,
NEOS_SCI_2021211003205_clean,59425.0229836643,CLEAR,120,142.946574808356,-22.2671667017668,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211003205_clean.fits,
NEOS_SCI_2021211003405_clean,59425.0243731088,CLEAR,120,142.94695968447,-22.2671566282945,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211003405_clean.fits,
NEOS_SCI_2021211003605_clean,59425.0257625648,CLEAR,120,142.947344563789,-22.2671465547383,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211003605_clean.fits,
NEOS_SCI_2021211003805_clean,59425.0271520093,CLEAR,120,142.947729439895,-22.2671364812662,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211003805_clean.fits,
NEOS_SCI_2021211004005_clean,59425.0285414537,CLEAR,120,142.94811431601,-22.2671264077939,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211004005_clean.fits,
NEOS_SCI_2021211004206_clean,59425.0299308866,CLEAR,120,142.948499188916,-22.2671163344056,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211004206_clean.fits,
NEOS_SCI_2021211004406_clean,59425.0313203304,CLEAR,120,142.948884064865,-22.2671062609376,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211004406_clean.fits,
NEOS_SCI_2021211182718_clean,59425.7696535718,CLEAR,120,143.153402372709,-22.2617533449381,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211182718_clean.fits,
NEOS_SCI_2021211182918_clean,59425.7710430162,CLEAR,120,143.153787248824,-22.2617432714658,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211182918_clean.fits,
NEOS_SCI_2021211183118_clean,59425.7724324601,CLEAR,120,143.154172124773,-22.2617331979978,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211183118_clean.fits,
NEOS_SCI_2021211183318_clean,59425.7738219045,CLEAR,120,143.154557000881,-22.2617231245256,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211183318_clean.fits,
NEOS_SCI_2021211183518_clean,59425.7752113501,CLEAR,120,143.154941877316,-22.2617130510449,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211183518_clean.fits,
NEOS_SCI_2021211183718_clean,59425.7766007963,CLEAR,120,143.15532675391,-22.2617029775601,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211183718_clean.fits,
NEOS_SCI_2021211183918_clean,59425.7779902407,CLEAR,120,143.155711630016,-22.261692904088,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211183918_clean.fits,
NEOS_SCI_2021211184118_clean,59425.7793796852,CLEAR,120,143.156096506131,-22.2616828306157,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211184118_clean.fits,
NEOS_SCI_2021211184318_clean,59425.7807691291,CLEAR,120,143.15648138208,-22.2616727571477,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211184318_clean.fits,
NEOS_SCI_2021211184518_clean,59425.7821585729,CLEAR,120,143.156866258029,-22.2616626836797,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211184518_clean.fits,
NEOS_SCI_2021211184718_clean,59425.783548029,CLEAR,120,143.157251137352,-22.2616526101234,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211184718_clean.fits,
NEOS_SCI_2021211184918_clean,59425.7849374734,CLEAR,120,143.157636013459,-22.2616425366513,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211184918_clean.fits,
NEOS_SCI_2021211185118_clean,59425.7863269161,CLEAR,120,143.158020889089,-22.2616324631917,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211185118_clean.fits,
NEOS_SCI_2021211185318_clean,59425.7877163605,CLEAR,120,143.158405765202,-22.2616223897194,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211185318_clean.fits,
NEOS_SCI_2021211185518_clean,59425.7891058044,CLEAR,120,143.158790641153,-22.2616123162514,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211185518_clean.fits,
NEOS_SCI_2021212175500_clean,59426.7472235718,CLEAR,120,143.424531740181,-22.2556830167441,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212175500_clean.fits,
NEOS_SCI_2021212175700_clean,59426.7486130278,CLEAR,120,143.424917256334,-22.2556748343919,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212175700_clean.fits,
NEOS_SCI_2021212175900_clean,59426.7500024722,CLEAR,120,143.425302769269,-22.2556666521081,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212175900_clean.fits,
NEOS_SCI_2021212180100_clean,59426.7513919172,CLEAR,120,143.425688282373,-22.2556584698206,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212180100_clean.fits,
NEOS_SCI_2021212180300_clean,59426.7527813617,CLEAR,120,143.426073795315,-22.2556502875366,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212180300_clean.fits,
NEOS_SCI_2021212180500_clean,59426.7541708061,CLEAR,120,143.426459308252,-22.2556421052527,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212180500_clean.fits,
NEOS_SCI_2021212180700_clean,59426.7555602506,CLEAR,120,143.426844821195,-22.2556339229687,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212180700_clean.fits,
NEOS_SCI_2021212180900_clean,59426.756949695,CLEAR,120,143.427230334132,-22.2556257406848,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212180900_clean.fits,
NEOS_SCI_2021212181100_clean,59426.7583391505,CLEAR,120,143.427615850125,-22.2556175583361,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212181100_clean.fits,
NEOS_SCI_2021212181300_clean,59426.7597285955,CLEAR,120,143.428001363226,-22.2556093760487,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212181300_clean.fits,
NEOS_SCI_2021212181500_clean,59426.7611180394,CLEAR,120,143.428386876004,-22.2556011937682,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212181500_clean.fits,
NEOS_SCI_2021212181700_clean,59426.7625074838,CLEAR,120,143.428772388943,-22.2555930114843,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212181700_clean.fits,
NEOS_SCI_2021212181900_clean,59426.7638969282,CLEAR,120,143.429157901882,-22.2555848292003,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212181900_clean.fits,
NEOS_SCI_2021212182100_clean,59426.7652863727,CLEAR,120,143.429543414821,-22.2555766469164,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021212182100_clean.fits,
NEOS_SCI_2021217094039_clean,59431.4039244161,CLEAR,120,144.721830371147,-22.2447035973814,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217094039_clean.fits,
NEOS_SCI_2021217094239_clean,59431.4053138605,CLEAR,120,144.722218778763,-22.2447048710388,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217094239_clean.fits,
NEOS_SCI_2021217094439_clean,59431.4067033166,CLEAR,120,144.722607189616,-22.2447061447068,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217094439_clean.fits,
NEOS_SCI_2021217094639_clean,59431.4080927523,CLEAR,120,144.722995594804,-22.2447074183563,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217094639_clean.fits,
NEOS_SCI_2021217094839_clean,59431.4094822078,CLEAR,120,144.723384005492,-22.2447086920238,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217094839_clean.fits,
NEOS_SCI_2021217095039_clean,59431.4108716516,CLEAR,120,144.723772412947,-22.2447099656806,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217095039_clean.fits,
NEOS_SCI_2021217095239_clean,59431.4122610949,CLEAR,120,144.72416082024,-22.244711239337,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217095239_clean.fits,
NEOS_SCI_2021217095439_clean,59431.4136505509,CLEAR,120,144.724549231089,-22.244712513005,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217095439_clean.fits,
NEOS_SCI_2021217095639_clean,59431.4150399948,CLEAR,120,144.724937638544,-22.2447137866619,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217095639_clean.fits,
NEOS_SCI_2021217095839_clean,59431.4164294381,CLEAR,120,144.725326045835,-22.2447150603182,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217095839_clean.fits,
NEOS_SCI_2021217100039_clean,59431.4178188825,CLEAR,120,144.72571445345,-22.2447163339756,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217100039_clean.fits,
NEOS_SCI_2021217100239_clean,59431.419208327,CLEAR,120,144.726102861065,-22.244717607633,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217100239_clean.fits,
NEOS_SCI_2021217100439_clean,59431.420597783,CLEAR,120,144.726491271918,-22.2447188813011,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217100439_clean.fits,
NEOS_SCI_2021217100639_clean,59431.4219872274,CLEAR,120,144.726879679533,-22.2447201549585,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217100639_clean.fits,
NEOS_SCI_2021217100839_clean,59431.4233766719,CLEAR,120,144.727268087149,-22.2447214286159,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217100839_clean.fits,
NEOS_SCI_2021217101039_clean,59431.4247661163,CLEAR,120,144.727656494768,-22.2447227022733,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217101039_clean.fits,
NEOS_SCI_2021217101239_clean,59431.4261555608,CLEAR,120,144.728044902379,-22.2447239759307,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217101239_clean.fits,
NEOS_SCI_2021217101439_clean,59431.4275450046,CLEAR,120,144.728433309837,-22.2447252495876,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021217101439_clean.fits,
NEOS_SCI_2021219133457_clean,59433.5666327384,CLEAR,120,145.327197434641,-22.2495146941811,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219133457_clean.fits,
NEOS_SCI_2021219133657_clean,59433.5680221829,CLEAR,120,145.327586884339,-22.249519634428,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219133657_clean.fits,
NEOS_SCI_2021219133857_clean,59433.5694116273,CLEAR,120,145.327976334042,-22.249524574675,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219133857_clean.fits,
NEOS_SCI_2021219134057_clean,59433.5708010718,CLEAR,120,145.32836578374,-22.2495295149219,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219134057_clean.fits,
NEOS_SCI_2021219134257_clean,59433.5721905162,CLEAR,120,145.328755233439,-22.2495344551688,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219134257_clean.fits,
NEOS_SCI_2021219134457_clean,59433.5735799606,CLEAR,120,145.329144683137,-22.2495393954157,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219134457_clean.fits,
NEOS_SCI_2021219134657_clean,59433.5749694051,CLEAR,120,145.329534132835,-22.2495443356626,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219134657_clean.fits,
NEOS_SCI_2021219134857_clean,59433.5763588611,CLEAR,120,145.329923585776,-22.2495492759506,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219134857_clean.fits,
NEOS_SCI_2021219135057_clean,59433.5777483056,CLEAR,120,145.330313035479,-22.2495542161976,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219135057_clean.fits,
NEOS_SCI_2021219135257_clean,59433.5791377494,CLEAR,120,145.330702485018,-22.2495591564424,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219135257_clean.fits,
NEOS_SCI_2021219135457_clean,59433.5805271939,CLEAR,120,145.331091934714,-22.2495640966893,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219135457_clean.fits,
NEOS_SCI_2021219135657_clean,59433.5819166395,CLEAR,120,145.331481384739,-22.2495690369404,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219135657_clean.fits,
NEOS_SCI_2021219135857_clean,59433.5833060862,CLEAR,120,145.331870835086,-22.2495739771955,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219135857_clean.fits,
NEOS_SCI_2021219140057_clean,59433.5846955307,CLEAR,120,145.332260284784,-22.2495789174424,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219140057_clean.fits,
NEOS_SCI_2021219140257_clean,59433.5860849728,CLEAR,120,145.332649733836,-22.2495838576811,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219140257_clean.fits,
NEOS_SCI_2021219171553_clean,59433.7200586644,CLEAR,120,145.370201443131,-22.2500602085844,2019-T4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219171553_clean.fits,
