Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_180308_085023_ori.fits.fz 125021f7d8447548f8f4a8cf7fc32ca0,58185.3685259177,i,35,204.16507436737,-4.62479753076172,17p12c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/125021f7d8447548f8f4a8cf7fc32ca0,
c4d_180308_085023_oki_i_v1.fits.fz 4407349619981f1674ed734eb3a99ebb,58185.3685259177,i,35,204.16507436737,-4.62479753076172,17p12c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4407349619981f1674ed734eb3a99ebb,
c4d_180308_085023_ooi_i_v1.fits.fz 75d9022385d2590ad259a056f089c4e7,58185.3685259177,i,35,204.16507436737,-4.62479753076172,17p12c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/75d9022385d2590ad259a056f089c4e7,
c4d_180308_085023_opi_i_v1.fits.fz 2dc436c222c908aaf5f8e37fb4602e11,58185.3685259177,i,35,204.16507436737,-4.62479753076172,17p12c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2dc436c222c908aaf5f8e37fb4602e11,
c4d_180308_085023_ooi_i_ls10.fits.fz 5dc0aa7324feb5d28c5570ffc287dc55,58185.3685259177,i,35,204.16507436737,-4.62479753076172,17p12c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5dc0aa7324feb5d28c5570ffc287dc55,
c4d_180308_085336_ori.fits.fz ebfded88b54b0c285510c35bc21b20ce,58185.3707588626,i,35,204.164883450581,-4.62465778562682,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebfded88b54b0c285510c35bc21b20ce,
c4d_180308_085336_oki_i_v1.fits.fz 5acbf3922b03243df255581df61ea47a,58185.3707588626,i,35,204.164883450581,-4.62465778562682,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5acbf3922b03243df255581df61ea47a,
c4d_180308_085336_ooi_i_v1.fits.fz ff32e367f9b93b5751ced27e64580083,58185.3707588626,i,35,204.164883450581,-4.62465778562682,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ff32e367f9b93b5751ced27e64580083,
c4d_180308_085336_opi_i_v1.fits.fz c88d149909cf84d40c6d8f9dc2da30b4,58185.3707588626,i,35,204.164883450581,-4.62465778562682,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c88d149909cf84d40c6d8f9dc2da30b4,
c4d_180308_085336_ooi_i_ls10.fits.fz eff7ad1ac9321775f1835d3e974d15a2,58185.3707588626,i,35,204.164883450581,-4.62465778562682,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eff7ad1ac9321775f1835d3e974d15a2,
c4d_180309_073135_ori.fits.fz f98cf022c0e1ca82884fbbb664b499b8,58186.313811519,g,35,204.083324089381,-4.56531587837464,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f98cf022c0e1ca82884fbbb664b499b8,
c4d_180309_073135_oki_g_v1.fits.fz bf6201c672870aa3e2bb3b5a41b81130,58186.313811519,g,35,204.083324089381,-4.56531587837464,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf6201c672870aa3e2bb3b5a41b81130,
c4d_180309_073135_ooi_g_v1.fits.fz 6eafa5940185fe6a04175441abe8152a,58186.313811519,g,35,204.083324089381,-4.56531587837464,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6eafa5940185fe6a04175441abe8152a,
c4d_180309_073135_opi_g_v1.fits.fz 2aebaa658e12d61946f31306c68aebe4,58186.313811519,g,35,204.083324089381,-4.56531587837464,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2aebaa658e12d61946f31306c68aebe4,
c4d_180309_073135_ooi_g_ls9.fits.fz 81da3412574b6577884ae0c9697914ef,58186.313811519,g,35,204.083324089381,-4.56531587837464,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81da3412574b6577884ae0c9697914ef,
c4d_180309_085028_ori.fits.fz fbefb14d4e5cbf7e9d0c5c1d57fe831a,58186.3685918803,i,35,204.078478309921,-4.56183123872523,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fbefb14d4e5cbf7e9d0c5c1d57fe831a,
c4d_180309_085028_oki_i_v1.fits.fz ec868ba92585e9f665bf544f81d336e5,58186.3685918803,i,35,204.078478309921,-4.56183123872523,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec868ba92585e9f665bf544f81d336e5,
c4d_180309_085028_ooi_i_v1.fits.fz a03a08493125e090b8b8b060ae58cad7,58186.3685918803,i,35,204.078478309921,-4.56183123872523,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a03a08493125e090b8b8b060ae58cad7,
c4d_180309_085028_opi_i_v1.fits.fz 618987ec5419c321fe4f04532ac8a908,58186.3685918803,i,35,204.078478309921,-4.56183123872523,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/618987ec5419c321fe4f04532ac8a908,
c4d_180309_085028_ooi_i_ls10.fits.fz 988f62b05db98e1affe9078e8bca23a6,58186.3685918803,i,35,204.078478309921,-4.56183123872523,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/988f62b05db98e1affe9078e8bca23a6,
c4d_180310_073858_ori.fits.fz 9bef87a0d79fce4c2188e586c0405638,58187.3189334916,g,35,203.993482452205,-4.50105116014004,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9bef87a0d79fce4c2188e586c0405638,
c4d_180310_073858_oki_g_v1.fits.fz a6f14bdda27edc242f19b54603b1456c,58187.3189334916,g,35,203.993482452205,-4.50105116014004,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a6f14bdda27edc242f19b54603b1456c,
c4d_180310_073858_ooi_g_v1.fits.fz e41a42312a9b0464758bb2c481331320,58187.3189334916,g,35,203.993482452205,-4.50105116014004,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e41a42312a9b0464758bb2c481331320,
c4d_180310_073858_opi_g_v1.fits.fz d2ef349adad3438ff9e48f16b27f322a,58187.3189334916,g,35,203.993482452205,-4.50105116014004,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2ef349adad3438ff9e48f16b27f322a,
c4d_180310_073858_ooi_g_ls9.fits.fz 60d03d32b3e548751d0af4506efe6790,58187.3189334916,g,35,203.993482452205,-4.50105116014004,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60d03d32b3e548751d0af4506efe6790,
c4d_180310_085845_ori.fits.fz 1ded01ee7dbd733699c9f34d408bcd38,58187.3743399141,i,35,203.988419690349,-4.49746975055234,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1ded01ee7dbd733699c9f34d408bcd38,
c4d_180310_085845_oki_i_v1.fits.fz 797c5cd3deeaf7946941996e09261b75,58187.3743399141,i,35,203.988419690349,-4.49746975055234,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/797c5cd3deeaf7946941996e09261b75,
c4d_180310_085845_ooi_i_v1.fits.fz 4706ae32b950ba465a40bc83ea5b5fa3,58187.3743399141,i,35,203.988419690349,-4.49746975055234,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4706ae32b950ba465a40bc83ea5b5fa3,
c4d_180310_085845_opi_i_v1.fits.fz 369b3c3740f2baa69575cd7f0d1b5694,58187.3743399141,i,35,203.988419690349,-4.49746975055234,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/369b3c3740f2baa69575cd7f0d1b5694,
c4d_180310_085845_ooi_i_ls10.fits.fz 28adb40e91fa83ec4cd3a3770ebf62e7,58187.3743399141,i,35,203.988419690349,-4.49746975055234,17p12c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28adb40e91fa83ec4cd3a3770ebf62e7,
c4d_180311_074244_ori.fits.fz b10b453cc0bb4ec1fda73834de7c45f3,58188.3215563767,g,35,203.900943311496,-4.435921174496,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b10b453cc0bb4ec1fda73834de7c45f3,
c4d_180311_074244_oki_g_v1.fits.fz 8e2fd03c976252a03f9137ec86667e24,58188.3215563767,g,35,203.900943311496,-4.435921174496,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e2fd03c976252a03f9137ec86667e24,
c4d_180311_074244_ooi_g_v1.fits.fz cff8ef41ccff2fd18b9c0bf98e4e6bc4,58188.3215563767,g,35,203.900943311496,-4.435921174496,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cff8ef41ccff2fd18b9c0bf98e4e6bc4,
c4d_180311_074244_opi_g_v1.fits.fz ad6957db2d32d8126bb5a86b47ca13cf,58188.3215563767,g,35,203.900943311496,-4.435921174496,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad6957db2d32d8126bb5a86b47ca13cf,
c4d_180311_074244_ooi_g_ls9.fits.fz 3ae74a77581bc23643f4146254de13b4,58188.3215563767,g,35,203.900943311496,-4.435921174496,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ae74a77581bc23643f4146254de13b4,
c4d_180311_090213_ori.fits.fz ce86300bb5c42a3c812752e46010f2d6,58188.3767534284,i,35,203.895740989374,-4.43229810135266,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce86300bb5c42a3c812752e46010f2d6,
c4d_180311_090213_oki_i_v1.fits.fz d92eea2f3f0161816d3ea742fa52ab93,58188.3767534284,i,35,203.895740989374,-4.43229810135266,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d92eea2f3f0161816d3ea742fa52ab93,
c4d_180311_090213_ooi_i_v1.fits.fz d381e01b7fdd9277b4cc37611f8f7b1f,58188.3767534284,i,35,203.895740989374,-4.43229810135266,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d381e01b7fdd9277b4cc37611f8f7b1f,
c4d_180311_090213_opi_i_v1.fits.fz f10fd18310e2759d59bda3311989adb7,58188.3767534284,i,35,203.895740989374,-4.43229810135266,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f10fd18310e2759d59bda3311989adb7,
c4d_180311_090213_ooi_i_ls10.fits.fz f19df03e6ab1b6ff4e6c83cb9f9f9ecd,58188.3767534284,i,35,203.895740989374,-4.43229810135266,17p12c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f19df03e6ab1b6ff4e6c83cb9f9f9ecd,
ztf_20180321358831_000424_zr_c05_o_q4_sciimg,58198.3590046112,zr,30,202.825241030374,-3.73362810321561,424,ZTF,CTIO,
ztf_20180327341111_000424_zg_c05_o_q2_sciimg,58204.3413079111,zg,30,202.072378243565,-3.28100455575411,424,ZTF,CTIO,
ztf_20180327366725_000424_zg_c05_o_q2_sciimg,58204.366967611,zg,30,202.068992232332,-3.27902305670609,424,ZTF,CTIO,
ztf_20180330300833_000424_zg_c05_o_q2_sciimg,58207.3010532111,zg,30,201.675347552281,-3.05095363883079,424,ZTF,CTIO,
ztf_20180330350995_000424_zg_c05_o_q2_sciimg,58207.3511921112,zg,30,201.668486879451,-3.04702748440351,424,ZTF,CTIO,
c4d_180407_014807_ori.fits.fz 9f9be4790c54826e3123bfd1b60b566c,58215.0752872713,g,35,200.574328843845,-2.43709322193135,17p06c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f9be4790c54826e3123bfd1b60b566c,
c4d_180407_014807_oki_g_v1.fits.fz f6a31c41fe433ecb690b7ce4f1e88b58,58215.0752872713,g,35,200.574328843845,-2.43709322193135,17p06c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f6a31c41fe433ecb690b7ce4f1e88b58,
c4d_180407_014807_ooi_g_v1.fits.fz 7db9f3a3b593fb842a202b125788b4d3,58215.0752872713,g,35,200.574328843845,-2.43709322193135,17p06c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7db9f3a3b593fb842a202b125788b4d3,
c4d_180407_014807_opi_g_v1.fits.fz 221e3ec783dd021d31187d4f27fca5e6,58215.0752872713,g,35,200.574328843845,-2.43709322193135,17p06c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/221e3ec783dd021d31187d4f27fca5e6,
c4d_180407_014807_ooi_g_ls9.fits.fz 3cc44eda387388d882b716301816d765,58215.0752872713,g,35,200.574328843845,-2.43709322193135,17p06c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3cc44eda387388d882b716301816d765,
c4d_180407_014910_ori.fits.fz e3ad943fc6115eaf3f37c70e5401fbac,58215.0760133837,g,35,200.574222710415,-2.43703571786286,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e3ad943fc6115eaf3f37c70e5401fbac,
c4d_180407_014910_oki_g_v1.fits.fz 60d6adc9ee450854664518018d093a8a,58215.0760133837,g,35,200.574222710415,-2.43703571786286,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60d6adc9ee450854664518018d093a8a,
c4d_180407_014910_ooi_g_v1.fits.fz 4418903d08e4bbecdc77c472bc2f4e9b,58215.0760133837,g,35,200.574222710415,-2.43703571786286,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4418903d08e4bbecdc77c472bc2f4e9b,
c4d_180407_014910_opi_g_v1.fits.fz b5f3413704b799248cdcb91d80d86528,58215.0760133837,g,35,200.574222710415,-2.43703571786286,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b5f3413704b799248cdcb91d80d86528,
c4d_180407_014910_ooi_g_ls9.fits.fz 592461aac6276deb10d6a965f71113e4,58215.0760133837,g,35,200.574222710415,-2.43703571786286,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/592461aac6276deb10d6a965f71113e4,
c4d_180407_030714_ori.fits.fz f015e40fecd43e2b044c66ba9d550394,58215.1302285644,g,35,200.56629825817,-2.43274217674727,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f015e40fecd43e2b044c66ba9d550394,
c4d_180407_030714_oki_g_v1.fits.fz 486ad4ba6548305f426cd207550e1798,58215.1302285644,g,35,200.56629825817,-2.43274217674727,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/486ad4ba6548305f426cd207550e1798,
c4d_180407_030714_ooi_g_v1.fits.fz e33d751cc8462eecc38aa694eda53250,58215.1302285644,g,35,200.56629825817,-2.43274217674727,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e33d751cc8462eecc38aa694eda53250,
c4d_180407_030714_opi_g_v1.fits.fz 9872103b84379b84cdfd58036a9aa4d9,58215.1302285644,g,35,200.56629825817,-2.43274217674727,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9872103b84379b84cdfd58036a9aa4d9,
c4d_180407_030714_ooi_g_ls9.fits.fz ab733a8ee066447d3d4929aef77ef1fc,58215.1302285644,g,35,200.56629825817,-2.43274217674727,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab733a8ee066447d3d4929aef77ef1fc,
c4d_180407_030817_ori.fits.fz 001fd0a5a46188d183b9ad3fa5df9898,58215.1309557163,g,35,200.566191972801,-2.43268459035661,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/001fd0a5a46188d183b9ad3fa5df9898,
c4d_180407_030817_oki_g_v1.fits.fz 9633f39d94d5e69fd21f61c8124dcc61,58215.1309557163,g,35,200.566191972801,-2.43268459035661,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9633f39d94d5e69fd21f61c8124dcc61,
c4d_180407_030817_ooi_g_v1.fits.fz 4b3070611e877911e7ebbb5ab2b0099a,58215.1309557163,g,35,200.566191972801,-2.43268459035661,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b3070611e877911e7ebbb5ab2b0099a,
c4d_180407_030817_opi_g_v1.fits.fz 9d1b4b72e6e7fcc429e6ce14860fbe27,58215.1309557163,g,35,200.566191972801,-2.43268459035661,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9d1b4b72e6e7fcc429e6ce14860fbe27,
c4d_180407_030817_ooi_g_ls9.fits.fz 06a3db22d3c15f794fb4dc5fe0c9624a,58215.1309557163,g,35,200.566191972801,-2.43268459035661,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06a3db22d3c15f794fb4dc5fe0c9624a,
c4d_180407_042635_ori.fits.fz 1093b35a6dd1c67f7814bbba8e84ce92,58215.1853318016,i,35,200.558244001666,-2.42837830648995,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1093b35a6dd1c67f7814bbba8e84ce92,
c4d_180407_042635_oki_i_v1.fits.fz db9647dfc357e58308765d18c1693096,58215.1853318016,i,35,200.558244001666,-2.42837830648995,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db9647dfc357e58308765d18c1693096,
c4d_180407_042635_ooi_i_v1.fits.fz 44d3effe1a8b7763ffcd15127ee0b131,58215.1853318016,i,35,200.558244001666,-2.42837830648995,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44d3effe1a8b7763ffcd15127ee0b131,
c4d_180407_042635_opi_i_v1.fits.fz efd62d61a51320c3cb27e28eeb4e4d88,58215.1853318016,i,35,200.558244001666,-2.42837830648995,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/efd62d61a51320c3cb27e28eeb4e4d88,
c4d_180407_042635_ooi_i_ls10.fits.fz c0f14e26e7f4c97ac7ba008f2a1462b7,58215.1853318016,i,35,200.558244001666,-2.42837830648995,17p06c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c0f14e26e7f4c97ac7ba008f2a1462b7,
c4d_180407_042740_ori.fits.fz 6b4a18dbbffffb4ceaaa743b10013ca9,58215.1860877084,i,35,200.558133513289,-2.42831844287117,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b4a18dbbffffb4ceaaa743b10013ca9,
c4d_180407_042740_oki_i_v1.fits.fz 041eddedf4b5e47224e63f4bd1da40e3,58215.1860877084,i,35,200.558133513289,-2.42831844287117,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/041eddedf4b5e47224e63f4bd1da40e3,
c4d_180407_042740_ooi_i_v1.fits.fz 56df44f52df7c03ca7890c2d14dc44f2,58215.1860877084,i,35,200.558133513289,-2.42831844287117,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/56df44f52df7c03ca7890c2d14dc44f2,
c4d_180407_042740_opi_i_v1.fits.fz 96177a0548e34367dd2a2d1ff7c0074f,58215.1860877084,i,35,200.558133513289,-2.42831844287117,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96177a0548e34367dd2a2d1ff7c0074f,
c4d_180407_042740_ooi_i_ls10.fits.fz 1a6f26de22e917cee86711283d94f575,58215.1860877084,i,35,200.558133513289,-2.42831844287117,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a6f26de22e917cee86711283d94f575,
ztf_20180409347211_000424_zr_c10_o_q3_sciimg,58217.3473958112,zr,30,200.240994643022,-2.257287603021,424,ZTF,CTIO,
ztf_20180410325301_000424_zr_c10_o_q3_sciimg,58218.325486111,zr,30,200.096495703141,-2.18009988619675,424,ZTF,CTIO,
ztf_20180411314884_000424_zr_c10_o_q3_sciimg,58219.3151042112,zr,30,199.94979035797,-2.10218250518094,424,ZTF,CTIO,
c4d_180414_004646_ori.fits.fz 0ea8539fea1518741ba6e57a5707cdfd,58222.0326895162,g,35,199.54524745177,-1.88960272725706,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ea8539fea1518741ba6e57a5707cdfd,
c4d_180414_004646_oki_g_v1.fits.fz 33d732c13fb2a166d750a329cccca49a,58222.0326895162,g,35,199.54524745177,-1.88960272725706,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33d732c13fb2a166d750a329cccca49a,
c4d_180414_004646_ooi_g_v1.fits.fz 09dad395a709a104503549eec4630f4f,58222.0326895162,g,35,199.54524745177,-1.88960272725706,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/09dad395a709a104503549eec4630f4f,
c4d_180414_004646_opi_g_v1.fits.fz 0255e2fbf5b6c2d6fd58a672db3e4506,58222.0326895162,g,35,199.54524745177,-1.88960272725706,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0255e2fbf5b6c2d6fd58a672db3e4506,
c4d_180414_004646_ooi_g_ls9.fits.fz cd036c8a74984ec59bca61410626a868,58222.0326895162,g,35,199.54524745177,-1.88960272725706,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd036c8a74984ec59bca61410626a868,
c4d_180414_004751_ori.fits.fz 510cf4c66b79099ed21f059332c090ff,58222.0334346357,g,35,199.545136273732,-1.88954491840268,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/510cf4c66b79099ed21f059332c090ff,
c4d_180414_004751_oki_g_v1.fits.fz 4c510de1d56630cb54aa0b734e90b906,58222.0334346357,g,35,199.545136273732,-1.88954491840268,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c510de1d56630cb54aa0b734e90b906,
c4d_180414_004751_ooi_g_v1.fits.fz 70886a2a316905c1e9281137d6437592,58222.0334346357,g,35,199.545136273732,-1.88954491840268,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70886a2a316905c1e9281137d6437592,
c4d_180414_004751_opi_g_v1.fits.fz ca5c9b2853caac0292dd2ba345d603d0,58222.0334346357,g,35,199.545136273732,-1.88954491840268,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca5c9b2853caac0292dd2ba345d603d0,
c4d_180414_004751_ooi_g_ls9.fits.fz c68eb8cf7af5ee67321fe9b2aa0e1084,58222.0334346357,g,35,199.545136273732,-1.88954491840268,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c68eb8cf7af5ee67321fe9b2aa0e1084,
c4d_180414_020545_ori.fits.fz 0a7324ddd897fa0c4d46fe6546744663,58222.0875396335,i,35,199.537063357184,-1.88534727232293,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0a7324ddd897fa0c4d46fe6546744663,
c4d_180414_020545_oki_i_v1.fits.fz 7e38ffee4a38314218863aca9857eb74,58222.0875396335,i,35,199.537063357184,-1.88534727232293,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e38ffee4a38314218863aca9857eb74,
c4d_180414_020545_ooi_i_v1.fits.fz 69a2fc58816b4df96fef98f7de414de9,58222.0875396335,i,35,199.537063357184,-1.88534727232293,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/69a2fc58816b4df96fef98f7de414de9,
c4d_180414_020545_opi_i_v1.fits.fz 66228422048efc1298396cd4e1a8aa98,58222.0875396335,i,35,199.537063357184,-1.88534727232293,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/66228422048efc1298396cd4e1a8aa98,
c4d_180414_020545_ooi_i_ls10.fits.fz 13ed395fb9f5cb93cbd71c4e40e6e7e0,58222.0875396335,i,35,199.537063357184,-1.88534727232293,17p06c2A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13ed395fb9f5cb93cbd71c4e40e6e7e0,
c4d_180414_020651_ori.fits.fz 239e598cb88c59cc9ec4bba84db9900d,58222.0882963864,i,35,199.536950443346,-1.88528856091079,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/239e598cb88c59cc9ec4bba84db9900d,
c4d_180414_020651_oki_i_v1.fits.fz 8be279621d2dee6bfd160609b01ed0e9,58222.0882963864,i,35,199.536950443346,-1.88528856091079,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8be279621d2dee6bfd160609b01ed0e9,
c4d_180414_020651_ooi_i_v1.fits.fz cf986884d033415da8f933be95c3657c,58222.0882963864,i,35,199.536950443346,-1.88528856091079,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf986884d033415da8f933be95c3657c,
c4d_180414_020651_opi_i_v1.fits.fz c0b37894d7ebc94f539f00104a8eca91,58222.0882963864,i,35,199.536950443346,-1.88528856091079,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c0b37894d7ebc94f539f00104a8eca91,
c4d_180414_020651_ooi_i_ls10.fits.fz f0b6878c35793f80cef43109dbecce78,58222.0882963864,i,35,199.536950443346,-1.88528856091079,17p06c3A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0b6878c35793f80cef43109dbecce78,
c4d_180414_032504_ori.fits.fz d060e86c496c47c751cb98f32b682781,58222.1426184086,g,35,199.52884514495,-1.88107407735491,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d060e86c496c47c751cb98f32b682781,
c4d_180414_032504_oki_g_v1.fits.fz 681ebc85bb1330866ee88f5f25e8b694,58222.1426184086,g,35,199.52884514495,-1.88107407735491,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/681ebc85bb1330866ee88f5f25e8b694,
c4d_180414_032504_ooi_g_v1.fits.fz 562386a657d86f24030c93061d6fe7de,58222.1426184086,g,35,199.52884514495,-1.88107407735491,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/562386a657d86f24030c93061d6fe7de,
c4d_180414_032504_opi_g_v1.fits.fz cc3b3376a319f66185a93713c550d0b7,58222.1426184086,g,35,199.52884514495,-1.88107407735491,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cc3b3376a319f66185a93713c550d0b7,
c4d_180414_032504_ooi_g_ls9.fits.fz ef01bbe84e47a11cfce439f0eae18025,58222.1426184086,g,35,199.52884514495,-1.88107407735491,17p06c2B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef01bbe84e47a11cfce439f0eae18025,
c4d_180414_032608_ori.fits.fz a6b5b1108353cee1d5047ac112031d5b,58222.1433545684,g,35,199.528735303774,-1.88101696362404,17p06c3B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a6b5b1108353cee1d5047ac112031d5b,
