Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
47190a293-w1-int-1b,56737.9265798963,w1,8,270.432855057237,67.454674797441,47190a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47190a/293/47190a293-w1-int-1b.fits,
47190a293-w2-int-1b,56737.9265798963,w2,8,270.432855057237,67.454674797441,47190a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47190a/293/47190a293-w2-int-1b.fits,
47193b009-w1-int-1b,56737.9924134963,w1,8,270.433022384303,67.4573575166409,47193b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47193b/009/47193b009-w1-int-1b.fits,
47193b009-w2-int-1b,56737.9924134963,w2,8,270.433022384303,67.4573575166409,47193b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47193b/009/47193b009-w2-int-1b.fits,
47194a293-w1-int-1b,56738.0582471963,w1,8,270.433075644198,67.4600418578935,47194a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47194a/293/47194a293-w1-int-1b.fits,
47194a293-w2-int-1b,56738.0582471963,w2,8,270.433075644198,67.4600418578935,47194a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47194a/293/47194a293-w2-int-1b.fits,
47194a294-w1-int-1b,56738.0583744963,w1,8,270.433075718457,67.4600470489047,47194a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47194a/294/47194a294-w1-int-1b.fits,
47194a294-w2-int-1b,56738.0583744963,w2,8,270.433075718457,67.4600470489047,47194a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47194a/294/47194a294-w2-int-1b.fits,
47197b009-w1-int-1b,56738.1240808963,w1,8,270.43311404719,67.4627264098824,47197b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47197b/009/47197b009-w1-int-1b.fits,
47197b009-w2-int-1b,56738.1240808963,w2,8,270.43311404719,67.4627264098824,47197b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47197b/009/47197b009-w2-int-1b.fits,
47197b010-w1-int-1b,56738.1242081963,w1,8,270.433114121448,67.4627316008935,47197b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47197b/010/47197b010-w1-int-1b.fits,
47197b010-w2-int-1b,56738.1242081963,w2,8,270.433114121448,67.4627316008935,47197b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47197b/010/47197b010-w2-int-1b.fits,
47198a292-w1-int-1b,56738.1899144963,w1,8,270.433152450123,67.4654109577937,47198a292,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47198a/292/47198a292-w1-int-1b.fits,
47198a292-w2-int-1b,56738.1899144963,w2,8,270.433152450123,67.4654109577937,47198a292,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47198a/292/47198a292-w2-int-1b.fits,
47198a294-w1-int-1b,56738.1900417963,w1,8,270.433152524381,67.4654161488046,47198a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47198a/294/47198a294-w1-int-1b.fits,
47198a294-w2-int-1b,56738.1900417963,w2,8,270.433152524381,67.4654161488046,47198a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47198a/294/47198a294-w2-int-1b.fits,
47201b010-w1-int-1b,56738.2558754963,w1,8,270.433190927373,67.4681007007937,47201b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47201b/010/47201b010-w1-int-1b.fits,
47201b010-w2-int-1b,56738.2558754963,w2,8,270.433190927373,67.4681007007937,47201b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47201b/010/47201b010-w2-int-1b.fits,
47202a293-w1-int-1b,56738.3217090963,w1,8,270.433229330306,67.4707852487047,47202a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47202a/293/47202a293-w1-int-1b.fits,
47202a293-w2-int-1b,56738.3217090963,w2,8,270.433229330306,67.4707852487047,47202a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47202a/293/47202a293-w2-int-1b.fits,
47205b009-w1-int-1b,56738.3875427963,w1,8,270.433267733298,67.4734698006936,47205b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47205b/009/47205b009-w1-int-1b.fits,
47205b009-w2-int-1b,56738.3875427963,w2,8,270.433267733298,67.4734698006936,47205b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47205b/009/47205b009-w2-int-1b.fits,
47207a196-w1-int-1b,56738.4533763963,w1,8,270.433306136231,67.4761543486046,47207a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/47207a/196/47207a196-w1-int-1b.fits,
47207a196-w2-int-1b,56738.4533763963,w2,8,270.433306136231,67.4761543486046,47207a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/47207a/196/47207a196-w2-int-1b.fits,
47209b009-w1-int-1b,56738.5192099963,w1,8,270.433344539165,67.4788388965159,47209b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47209b/009/47209b009-w1-int-1b.fits,
47209b009-w2-int-1b,56738.5192099963,w2,8,270.433344539165,67.4788388965159,47209b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47209b/009/47209b009-w2-int-1b.fits,
47210a293-w1-int-1b,56738.5850436963,w1,8,270.433382942156,67.4815234485047,47210a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47210a/293/47210a293-w1-int-1b.fits,
47210a293-w2-int-1b,56738.5850436963,w2,8,270.433382942156,67.4815234485047,47210a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47210a/293/47210a293-w2-int-1b.fits,
47213b009-w1-int-1b,56738.6508772963,w1,8,270.43342134509,67.4842079964157,47213b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47213b/009/47213b009-w1-int-1b.fits,
47213b009-w2-int-1b,56738.6508772963,w2,8,270.43342134509,67.4842079964157,47213b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47213b/009/47213b009-w2-int-1b.fits,
47214a293-w1-int-1b,56738.7167109963,w1,8,270.433459748081,67.4868925484046,47214a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47214a/293/47214a293-w1-int-1b.fits,
47214a293-w2-int-1b,56738.7167109963,w2,8,270.433459748081,67.4868925484046,47214a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47214a/293/47214a293-w2-int-1b.fits,
47217b009-w1-int-1b,56738.7825445963,w1,8,270.433498151015,67.4895770963159,47217b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47217b/009/47217b009-w1-int-1b.fits,
47217b009-w2-int-1b,56738.7825445963,w2,8,270.433498151015,67.4895770963159,47217b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47217b/009/47217b009-w2-int-1b.fits,
47218a293-w1-int-1b,56738.8483782963,w1,8,270.433536554006,67.4922616483047,47218a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47218a/293/47218a293-w1-int-1b.fits,
47218a293-w2-int-1b,56738.8483782963,w2,8,270.433536554006,67.4922616483047,47218a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47218a/293/47218a293-w2-int-1b.fits,
47221b009-w1-int-1b,56738.9142119963,w1,8,270.433574956998,67.4949462002935,47221b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47221b/009/47221b009-w1-int-1b.fits,
47221b009-w2-int-1b,56738.9142119963,w2,8,270.433574956998,67.4949462002935,47221b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47221b/009/47221b009-w2-int-1b.fits,
47222a293-w1-int-1b,56738.9800455963,w1,8,270.433613359931,67.4976307482045,47222a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47222a/293/47222a293-w1-int-1b.fits,
47222a293-w2-int-1b,56738.9800455963,w2,8,270.433613359931,67.4976307482045,47222a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47222a/293/47222a293-w2-int-1b.fits,
47222a294-w1-int-1b,56738.9801728963,w1,8,270.43361343419,67.4976359392157,47222a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47222a/294/47222a294-w1-int-1b.fits,
47222a294-w2-int-1b,56738.9801728963,w2,8,270.43361343419,67.4976359392157,47222a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47222a/294/47222a294-w2-int-1b.fits,
47225b009-w1-int-1b,56739.0458792963,w1,8,270.43356000433,67.5003153001937,47225b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47225b/009/47225b009-w1-int-1b.fits,
47225b009-w2-int-1b,56739.0458792963,w2,8,270.43356000433,67.5003153001937,47225b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47225b/009/47225b009-w2-int-1b.fits,
47225b010-w1-int-1b,56739.0460065963,w1,8,270.433559823989,67.5003204912045,47225b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47225b/010/47225b010-w1-int-1b.fits,
47225b010-w2-int-1b,56739.0460065963,w2,8,270.433559823989,67.5003204912045,47225b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47225b/010/47225b010-w2-int-1b.fits,
47227a195-w1-int-1b,56739.1117128963,w1,8,270.433466740064,67.5029998481047,47227a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/47227a/195/47227a195-w1-int-1b.fits,
47227a195-w2-int-1b,56739.1117128963,w2,8,270.433466740064,67.5029998481047,47227a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/47227a/195/47227a195-w2-int-1b.fits,
47227a196-w1-int-1b,56739.1118402963,w1,8,270.43346655958,67.5030050431934,47227a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/47227a/196/47227a196-w1-int-1b.fits,
47227a196-w2-int-1b,56739.1118402963,w2,8,270.43346655958,67.5030050431934,47227a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/47227a/196/47227a196-w2-int-1b.fits,
47229b010-w1-int-1b,56739.1776738963,w1,8,270.433373295314,67.5056895911047,47229b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47229b/010/47229b010-w1-int-1b.fits,
47229b010-w2-int-1b,56739.1776738963,w2,8,270.433373295314,67.5056895911047,47229b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47229b/010/47229b010-w2-int-1b.fits,
47230a293-w1-int-1b,56739.2435074963,w1,8,270.433280031047,67.5083741390157,47230a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47230a/293/47230a293-w1-int-1b.fits,
47230a293-w2-int-1b,56739.2435074963,w2,8,270.433280031047,67.5083741390157,47230a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47230a/293/47230a293-w2-int-1b.fits,
47233b009-w1-int-1b,56739.3093410963,w1,8,270.43318676678,67.5110586869268,47233b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47233b/009/47233b009-w1-int-1b.fits,
47233b009-w2-int-1b,56739.3093410963,w2,8,270.43318676678,67.5110586869268,47233b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47233b/009/47233b009-w2-int-1b.fits,
47234a293-w1-int-1b,56739.3751747963,w1,8,270.433093502372,67.5137432389159,47234a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47234a/293/47234a293-w1-int-1b.fits,
47234a293-w2-int-1b,56739.3751747963,w2,8,270.433093502372,67.5137432389159,47234a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47234a/293/47234a293-w2-int-1b.fits,
47238b293-w1-int-1b,56739.5068420963,w1,8,270.432906973697,67.5191123388157,47238b293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/47238b/293/47238b293-w1-int-1b.fits,
47238b293-w2-int-1b,56739.5068420963,w2,8,270.432906973697,67.5191123388157,47238b293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/47238b/293/47238b293-w2-int-1b.fits,
47241b009-w1-int-1b,56739.5726756963,w1,8,270.43281370943,67.5217968867268,47241b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47241b/009/47241b009-w1-int-1b.fits,
47241b009-w2-int-1b,56739.5726756963,w2,8,270.43281370943,67.5217968867268,47241b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47241b/009/47241b009-w2-int-1b.fits,
47242a293-w1-int-1b,56739.6385093963,w1,8,270.432720445022,67.5244814387159,47242a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47242a/293/47242a293-w1-int-1b.fits,
47242a293-w2-int-1b,56739.6385093963,w2,8,270.432720445022,67.5244814387159,47242a293,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47242a/293/47242a293-w2-int-1b.fits,
47245b010-w1-int-1b,56739.7043429963,w1,8,270.432627180755,67.5271659866269,47245b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47245b/010/47245b010-w1-int-1b.fits,
47245b010-w2-int-1b,56739.7043429963,w2,8,270.432627180755,67.5271659866269,47245b010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47245b/010/47245b010-w2-int-1b.fits,
47246a294-w1-int-1b,56739.7701765963,w1,8,270.432533916488,67.529850534538,47246a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47246a/294/47246a294-w1-int-1b.fits,
47246a294-w2-int-1b,56739.7701765963,w2,8,270.432533916488,67.529850534538,47246a294,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47246a/294/47246a294-w2-int-1b.fits,
47249b009-w1-int-1b,56739.8360102963,w1,8,270.43244065208,67.5325350865268,47249b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47249b/009/47249b009-w1-int-1b.fits,
47249b009-w2-int-1b,56739.8360102963,w2,8,270.43244065208,67.5325350865268,47249b009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47249b/009/47249b009-w2-int-1b.fits,
47250a297-w1-int-1b,56739.9018439963,w1,8,270.432347387672,67.5352196385156,47250a297,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47250a/297/47250a297-w1-int-1b.fits,
47250a297-w2-int-1b,56739.9018439963,w2,8,270.432347387672,67.5352196385156,47250a297,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47250a/297/47250a297-w2-int-1b.fits,
47253b004-w1-int-1b,56739.9676775963,w1,8,270.432254123405,67.5379041864269,47253b004,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47253b/004/47253b004-w1-int-1b.fits,
47253b004-w2-int-1b,56739.9676775963,w2,8,270.432254123405,67.5379041864269,47253b004,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47253b/004/47253b004-w2-int-1b.fits,
47253b005-w1-int-1b,56739.9678048963,w1,8,270.432253943063,67.5379093774381,47253b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47253b/005/47253b005-w1-int-1b.fits,
47253b005-w2-int-1b,56739.9678048963,w2,8,270.432253943063,67.5379093774381,47253b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47253b/005/47253b005-w2-int-1b.fits,
47254a288-w1-int-1b,56740.0335112963,w1,8,270.4320924401,67.5405878075464,47254a288,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47254a/288/47254a288-w1-int-1b.fits,
47254a288-w2-int-1b,56740.0335112963,w2,8,270.4320924401,67.5405878075464,47254a288,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47254a/288/47254a288-w2-int-1b.fits,
47254a289-w1-int-1b,56740.0336385963,w1,8,270.432091999854,67.5405929950215,47254a289,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47254a/289/47254a289-w1-int-1b.fits,
47254a289-w2-int-1b,56740.0336385963,w2,8,270.432091999854,67.5405929950215,47254a289,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47254a/289/47254a289-w2-int-1b.fits,
47257b005-w1-int-1b,56740.0993449963,w1,8,270.431864765221,67.5432705308214,47257b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47257b/005/47257b005-w1-int-1b.fits,
47257b005-w2-int-1b,56740.0993449963,w2,8,270.431864765221,67.5432705308214,47257b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47257b/005/47257b005-w2-int-1b.fits,
47257b006-w1-int-1b,56740.0994722963,w1,8,270.431864324975,67.5432757182964,47257b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47257b/006/47257b006-w1-int-1b.fits,
47257b006-w2-int-1b,56740.0994722963,w2,8,270.431864324975,67.5432757182964,47257b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47257b/006/47257b006-w2-int-1b.fits,
47259a199-w1-int-1b,56740.1651785963,w1,8,270.431637090688,67.5459532500213,47259a199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/47259a/199/47259a199-w1-int-1b.fits,
47259a199-w2-int-1b,56740.1651785963,w2,8,270.431637090688,67.5459532500213,47259a199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/47259a/199/47259a199-w2-int-1b.fits,
47259a200-w1-int-1b,56740.1653058963,w1,8,270.431636650442,67.5459584374964,47259a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/47259a/200/47259a200-w1-int-1b.fits,
47259a200-w2-int-1b,56740.1653058963,w2,8,270.431636650442,67.5459584374964,47259a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/47259a/200/47259a200-w2-int-1b.fits,
47261b006-w1-int-1b,56740.2311395963,w1,8,270.431408975563,67.5486411607713,47261b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47261b/006/47261b006-w1-int-1b.fits,
47261b006-w2-int-1b,56740.2311395963,w2,8,270.431408975563,67.5486411607713,47261b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47261b/006/47261b006-w2-int-1b.fits,
47262a290-w1-int-1b,56740.2969731963,w1,8,270.431181301029,67.5513238799715,47262a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47262a/290/47262a290-w1-int-1b.fits,
47262a290-w2-int-1b,56740.2969731963,w2,8,270.431181301029,67.5513238799715,47262a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47262a/290/47262a290-w2-int-1b.fits,
47265b006-w1-int-1b,56740.3628068963,w1,8,270.43095362615,67.5540066032464,47265b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47265b/006/47265b006-w1-int-1b.fits,
47265b006-w2-int-1b,56740.3628068963,w2,8,270.43095362615,67.5540066032464,47265b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47265b/006/47265b006-w2-int-1b.fits,
47266a290-w1-int-1b,56740.4286405963,w1,8,270.430725951271,67.5566893265214,47266a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47266a/290/47266a290-w1-int-1b.fits,
47266a290-w2-int-1b,56740.4286405963,w2,8,270.430725951271,67.5566893265214,47266a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47266a/290/47266a290-w2-int-1b.fits,
47270b290-w1-int-1b,56740.5603077963,w1,8,270.430270602204,67.5620547649215,47270b290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/47270b/290/47270b290-w1-int-1b.fits,
47270b290-w2-int-1b,56740.5603077963,w2,8,270.430270602204,67.5620547649215,47270b290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/47270b/290/47270b290-w2-int-1b.fits,
47273b006-w1-int-1b,56740.6261413963,w1,8,270.430042927671,67.5647374841214,47273b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47273b/006/47273b006-w1-int-1b.fits,
47273b006-w2-int-1b,56740.6261413963,w2,8,270.430042927671,67.5647374841214,47273b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47273b/006/47273b006-w2-int-1b.fits,
47274a290-w1-int-1b,56740.6919749963,w1,8,270.429815253138,67.5674202033213,47274a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47274a/290/47274a290-w1-int-1b.fits,
47274a290-w2-int-1b,56740.6919749963,w2,8,270.429815253138,67.5674202033213,47274a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47274a/290/47274a290-w2-int-1b.fits,
47277b006-w1-int-1b,56740.7578086963,w1,8,270.429587578259,67.5701029265963,47277b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47277b/006/47277b006-w1-int-1b.fits,
47277b006-w2-int-1b,56740.7578086963,w2,8,270.429587578259,67.5701029265963,47277b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47277b/006/47277b006-w2-int-1b.fits,
47278a290-w1-int-1b,56740.8236422963,w1,8,270.429359903725,67.5727856457965,47278a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47278a/290/47278a290-w1-int-1b.fits,
47278a290-w2-int-1b,56740.8236422963,w2,8,270.429359903725,67.5727856457965,47278a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47278a/290/47278a290-w2-int-1b.fits,
47281b006-w1-int-1b,56740.8894759963,w1,8,270.429132228846,67.5754683690714,47281b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47281b/006/47281b006-w1-int-1b.fits,
47281b006-w2-int-1b,56740.8894759963,w2,8,270.429132228846,67.5754683690714,47281b006,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47281b/006/47281b006-w2-int-1b.fits,
47282a290-w1-int-1b,56740.9553096963,w1,8,270.428904553967,67.5781510923464,47282a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47282a/290/47282a290-w1-int-1b.fits,
47282a290-w2-int-1b,56740.9553096963,w2,8,270.428904553967,67.5781510923464,47282a290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47282a/290/47282a290-w2-int-1b.fits,
47285b005-w1-int-1b,56741.0211432963,w1,8,270.428634592841,67.5808332242325,47285b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47285b/005/47285b005-w1-int-1b.fits,
47285b005-w2-int-1b,56741.0211432963,w2,8,270.428634592841,67.5808332242325,47285b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47285b/005/47285b005-w2-int-1b.fits,
47286a289-w1-int-1b,56741.0869769963,w1,8,270.428275250562,67.5835141187939,47286a289,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47286a/289/47286a289-w1-int-1b.fits,
47286a289-w2-int-1b,56741.0869769963,w2,8,270.428275250562,67.5835141187939,47286a289,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47286a/289/47286a289-w2-int-1b.fits,
47290b289-w1-int-1b,56741.2186441963,w1,8,270.427556567095,67.5888758997715,47290b289,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/47290b/289/47290b289-w1-int-1b.fits,
47290b289-w2-int-1b,56741.2186441963,w2,8,270.427556567095,67.5888758997715,47290b289,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/47290b/289/47290b289-w2-int-1b.fits,
47290b290-w1-int-1b,56741.2187715963,w1,8,270.427555871704,67.5888810877827,47290b290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/47290b/290/47290b290-w1-int-1b.fits,
47290b290-w2-int-1b,56741.2187715963,w2,8,270.427555871704,67.5888810877827,47290b290,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/47290b/290/47290b290-w2-int-1b.fits,
47293b005-w1-int-1b,56741.2844777963,w1,8,270.427197225362,67.5915567902603,47293b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47293b/005/47293b005-w1-int-1b.fits,
47293b005-w2-int-1b,56741.2844777963,w2,8,270.427197225362,67.5915567902603,47293b005,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47293b/005/47293b005-w2-int-1b.fits,
