Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2458249.884444,+16:22:31.1751,-38:01:49.167,9.812818690396524,10.73374864137599,22.981694850093817,2.3151759774002554,154.57558954948018,-0.19178683755649184,-0.025175727629245224,0.8864578485919229
2458249.884444,+16:22:31.1751,-38:01:49.167,9.812818690396524,10.73374864137599,22.981694850093817,2.3151759774002554,154.57558954948018,-0.19178683755649184,-0.025175727629245224,0.8864578485919229
2458249.884444,+16:22:31.1751,-38:01:49.167,9.812818690396524,10.73374864137599,22.981694850093817,2.3151759774002554,154.57558954948018,-0.19178683755649184,-0.025175727629245224,0.8864578485919229
2458249.884444,+16:22:31.1751,-38:01:49.167,9.812818690396524,10.73374864137599,22.981694850093817,2.3151759774002554,154.57558954948018,-0.19178683755649184,-0.025175727629245224,0.8864578485919229
2458249.884444,+16:22:31.1751,-38:01:49.167,9.812818690396524,10.73374864137599,22.981694850093817,2.3151759774002554,154.57558954948018,-0.19178683755649184,-0.025175727629245224,0.8864578485919229
2458249.885121,+16:22:31.1593,-38:01:49.192,9.812819037052689,10.733752772092547,22.98169583917375,2.315130708593158,154.5761155763109,-0.19178768452410555,-0.025174675821503015,0.8867834236599174
2458249.885121,+16:22:31.1593,-38:01:49.192,9.812819037052689,10.733752772092547,22.98169583917375,2.315130708593158,154.5761155763109,-0.19178768452410555,-0.025174675821503015,0.8867834236599174
2458249.885121,+16:22:31.1593,-38:01:49.192,9.812819037052689,10.733752772092547,22.98169583917375,2.315130708593158,154.5761155763109,-0.19178768452410555,-0.025174675821503015,0.8867834236599174
2458249.885121,+16:22:31.1593,-38:01:49.192,9.812819037052689,10.733752772092547,22.98169583917375,2.315130708593158,154.5761155763109,-0.19178768452410555,-0.025174675821503015,0.8867834236599174
2458249.885121,+16:22:31.1593,-38:01:49.192,9.812819037052689,10.733752772092547,22.98169583917375,2.315130708593158,154.5761155763109,-0.19178768452410555,-0.025174675821503015,0.8867834236599174
2458257.673632,+16:19:25.2782,-38:05:23.749,9.825377546257819,10.781246710828253,22.996837395331532,1.8445580088489493,159.9386385316749,-0.19872602349474475,-0.013124375524491643,4.723649158114921
2458257.673632,+16:19:25.2782,-38:05:23.749,9.825377546257819,10.781246710828253,22.996837395331532,1.8445580088489493,159.9386385316749,-0.19872602349474475,-0.013124375524491643,4.723649158114921
2458257.673632,+16:19:25.2782,-38:05:23.749,9.825377546257819,10.781246710828253,22.996837395331532,1.8445580088489493,159.9386385316749,-0.19872602349474475,-0.013124375524491643,4.723649158114921
2458257.673632,+16:19:25.2782,-38:05:23.749,9.825377546257819,10.781246710828253,22.996837395331532,1.8445580088489493,159.9386385316749,-0.19872602349474475,-0.013124375524491643,4.723649158114921
2458257.673632,+16:19:25.2782,-38:05:23.749,9.825377546257819,10.781246710828253,22.996837395331532,1.8445580088489493,159.9386385316749,-0.19872602349474475,-0.013124375524491643,4.723649158114921
2458257.674707,+16:19:25.2522,-38:05:23.770,9.825380479065608,10.7812532623012,22.99684001121541,1.84450266645463,159.93925777025345,-0.19872658344483027,-0.013122736424698363,4.724187775473172
2458257.674707,+16:19:25.2522,-38:05:23.770,9.825380479065608,10.7812532623012,22.99684001121541,1.84450266645463,159.93925777025345,-0.19872658344483027,-0.013122736424698363,4.724187775473172
2458257.674707,+16:19:25.2522,-38:05:23.770,9.825380479065608,10.7812532623012,22.99684001121541,1.84450266645463,159.93925777025345,-0.19872658344483027,-0.013122736424698363,4.724187775473172
2458257.674707,+16:19:25.2522,-38:05:23.770,9.825380479065608,10.7812532623012,22.99684001121541,1.84450266645463,159.93925777025345,-0.19872658344483027,-0.013122736424698363,4.724187775473172
