Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455828.586749,+17:55:44.8013,-24:47:16.990,4.654307778679651,4.735556110958695,21.06540592233806,12.228314272675721,88.5040112974595,0.2140713550740705,0.05050634072477204,26.78858195140859
2455828.587364,+17:55:44.8152,-24:47:16.946,4.654317293861937,4.7355559243817105,21.065414715412278,12.228309548167712,88.5034618182953,0.21407599004007605,0.05050618386862196,26.788573075900167
2455828.587364,+17:55:44.8152,-24:47:16.946,4.654317293861937,4.7355559243817105,21.065414715412278,12.228309548167712,88.5034618182953,0.21407599004007605,0.05050618386862196,26.788573075900167
2455828.587978,+17:55:44.8291,-24:47:16.901,4.654326793572715,4.735555738106481,21.06542349417027,12.228304830201017,88.50291323329778,0.2140806174472926,0.050506027273744335,26.788564212146298
2455828.587978,+17:55:44.8291,-24:47:16.901,4.654326793572715,4.735555738106481,21.06542349417027,12.228304830201017,88.50291323329778,0.2140806174472926,0.050506027273744335,26.788564212146298
2455828.588578,+17:55:44.8427,-24:47:16.857,4.654336076680232,4.735555556076967,21.065432072745278,12.228300218707941,88.50237715730653,0.21408513932317522,0.05050587425540288,26.788555547911237
2455828.588578,+17:55:44.8427,-24:47:16.857,4.654336076680232,4.735555556076967,21.065432072745278,12.228300218707941,88.50237715730653,0.21408513932317522,0.05050587425540288,26.788555547911237
2455828.58918,+17:55:44.8563,-24:47:16.814,4.654345390721445,4.7355553734393325,21.065440679888223,12.228295590754438,88.50183929566658,0.21408967624560774,0.05050572073313666,26.788546852237825
2455828.58918,+17:55:44.8563,-24:47:16.814,4.654345390721445,4.7355553734393325,21.065440679888223,12.228295590754438,88.50183929566658,0.21408967624560774,0.05050572073313666,26.788546852237825
2455828.589784,+17:55:44.8700,-24:47:16.770,4.6543547357035076,4.7355551901934225,21.06544931560553,12.228290946326014,88.50129964797158,0.2140942282178613,0.05050556670688656,26.788538125093634
2455828.589784,+17:55:44.8700,-24:47:16.770,4.6543547357035076,4.7355551901934225,21.06544931560553,12.228290946326014,88.50129964797158,0.2140942282178613,0.05050556670688656,26.788538125093634
2455828.590385,+17:55:44.8836,-24:47:16.726,4.654364034270318,4.735555007856122,21.06545790841232,12.228286323871286,88.50076268132783,0.21409875755956811,0.05050541345164064,26.788529438726858
2455828.590385,+17:55:44.8836,-24:47:16.726,4.654364034270318,4.735555007856122,21.06545790841232,12.228286323871286,88.50076268132783,0.21409875755956811,0.05050541345164064,26.788529438726858
2455828.591011,+17:55:44.8978,-24:47:16.680,4.654373719621589,4.735554817932652,21.065466858627495,12.228281507979265,88.50020337968274,0.2141034752815656,0.05050525382790669,26.788520388315863
2455828.591011,+17:55:44.8978,-24:47:16.680,4.654373719621589,4.735554817932652,21.065466858627495,12.228281507979265,88.50020337968274,0.2141034752815656,0.05050525382790669,26.788520388315863
2455828.591622,+17:55:44.9116,-24:47:16.636,4.654383172901494,4.735554632558331,21.065475594367065,12.228276806338846,88.49965748022738,0.21410807993944933,0.050505098035165064,26.78851155208103
2455828.591622,+17:55:44.9116,-24:47:16.636,4.654383172901494,4.735554632558331,21.065475594367065,12.228276806338846,88.49965748022738,0.21410807993944933,0.050505098035165064,26.78851155208103
2455828.592224,+17:55:44.9252,-24:47:16.592,4.654392486927409,4.735554449913158,21.06548420140432,12.228272172853389,88.49911962298597,0.21411261674552262,0.05050494454339529,26.788502843420137
2455828.592225,+17:55:44.9253,-24:47:16.592,4.654392502395729,4.735554449609832,21.06548421569849,12.228272165157483,88.4991187297374,0.21411262428002842,0.05050494428848771,26.78850282895502
2455828.592841,+17:55:44.9392,-24:47:16.547,4.654402033025416,4.7355542627155085,21.06549302287926,12.228267422781368,88.49856836499376,0.21411726657017016,0.05050478723336821,26.788493915102293
2455828.592841,+17:55:44.9392,-24:47:16.547,4.654402033025416,4.7355542627155085,21.06549302287926,12.228267422781368,88.49856836499376,0.21411726657017016,0.05050478723336821,26.788493915102293
2455828.593454,+17:55:44.9531,-24:47:16.503,4.654411517239819,4.735554076729779,21.06550178714921,12.228262702362606,88.49802068131386,0.21412188622942238,0.05050463094934237,26.788485041988327
2455828.593454,+17:55:44.9531,-24:47:16.503,4.654411517239819,4.735554076729779,21.06550178714921,12.228262702362606,88.49802068131386,0.21412188622942238,0.05050463094934237,26.788485041988327
2455828.594066,+17:55:44.9669,-24:47:16.458,4.65442098597556,4.735553891045979,21.065510537096745,12.228257988514535,88.49747389219662,0.21412649832690853,0.05050447492656646,26.78847618069587
2455828.594066,+17:55:44.9669,-24:47:16.458,4.65442098597556,4.735553891045979,21.065510537096745,12.228257988514535,88.49747389219662,0.21412649832690853,0.05050447492656646,26.78847618069587
2455828.594679,+17:55:44.9808,-24:47:16.414,4.654430470176466,4.735553705057299,21.06551930131671,12.228253265832533,88.49692621073574,0.21413111793495854,0.050504318655157254,26.788467302266206
2455828.594679,+17:55:44.9808,-24:47:16.414,4.654430470176466,4.735553705057299,21.06551930131671,12.228253265832533,88.49692621073574,0.21413111793495854,0.050504318655157254,26.788467302266206
2455828.595293,+17:55:44.9947,-24:47:16.369,4.654439969849732,4.735553518763588,21.065528079815643,12.22824853430722,88.49637763651897,0.21413574505696953,0.05050416213502729,26.788458406679602
2455828.595293,+17:55:44.9947,-24:47:16.369,4.654439969849732,4.735553518763588,21.065528079815643,12.22824853430722,88.49637763651897,0.21413574505696953,0.05050416213502729,26.788458406679602
2455828.595895,+17:55:45.0083,-24:47:16.325,4.654449283857156,4.735553336109318,21.0655366867254,12.228243894150578,88.4958397845826,0.21414028172269428,0.05050400868003759,26.788449682355076
2455828.595895,+17:55:45.0083,-24:47:16.325,4.654449283857156,4.735553336109318,21.0655366867254,12.228243894150578,88.4958397845826,0.21414028172269428,0.05050400868003759,26.788449682355076
2455828.596497,+17:55:45.0220,-24:47:16.281,4.654458597868745,4.73555315345341,21.0655452936209,12.22823925289643,88.49530193310002,0.21414481836891186,0.05050385523096132,26.788440955455055
2455828.596497,+17:55:45.0220,-24:47:16.281,4.654458597868745,4.73555315345341,21.0655452936209,12.22823925289643,88.49530193310002,0.21414481836891186,0.05050385523096132,26.788440955455055
2455828.597099,+17:55:45.0356,-24:47:16.238,4.654467911870118,4.735552970796165,21.06555390048887,12.228234610551922,88.49476408290279,0.21414935498860746,0.05050370178803462,26.788432225993052
2455828.597099,+17:55:45.0356,-24:47:16.238,4.654467911870118,4.735552970796165,21.06555390048887,12.228234610551922,88.49476408290279,0.21414935498860746,0.05050370178803462,26.788432225993052
2455830.535587,+17:56:30.4102,-24:44:55.930,4.684438988466069,4.734957065786936,21.09315609637968,12.207643613882126,86.76733821152784,0.22863480349490642,0.05004116642147072,26.746854238076537
2455830.535755,+17:56:30.4143,-24:44:55.918,4.684441583685905,4.734957013472446,21.09315847841646,12.207641343236322,86.76718889167584,0.22863604788162895,0.05004112908946129,26.74684945639295
2455830.535976,+17:56:30.4196,-24:44:55.902,4.684444997638327,4.734956944653752,21.093161611929325,12.20763835612543,86.76699246488315,0.22863768484126087,0.05004107998077548,26.746843165882677
2455830.536145,+17:56:30.4237,-24:44:55.890,4.684447608301351,4.734956892027671,21.093164008137478,12.207636071771633,86.76684225657873,0.22863893662876844,0.050041042427720284,26.746838355263037
2455830.536365,+17:56:30.4290,-24:44:55.874,4.6844510068080965,4.734956823519944,21.093167127469233,12.207633097919835,86.76664671859827,0.2286405661770079,0.050040993542652394,26.74683209258528
2455830.536531,+17:56:30.4330,-24:44:55.862,4.6844535711300885,4.734956771827724,21.0931694811399,12.207630853922945,86.76649917668472,0.22864179574044044,0.05004095665726737,26.746827366886386
2455830.536763,+17:56:30.4386,-24:44:55.846,4.684457155002404,4.734956699582959,21.093172770605634,12.207627717596472,86.76629297355925,0.22864351416386375,0.05004090510737363,26.74682076195587
2455830.536927,+17:56:30.4426,-24:44:55.834,4.68445968843481,4.73495664851313,21.093175095920998,12.207625500436457,86.76614720901526,0.228644728912037,0.05004086866739782,26.74681609270552
2455830.53714,+17:56:30.4477,-24:44:55.818,4.684462978800242,4.734956582184602,21.09317811598668,12.207622620718826,86.76595789333861,0.22864630659733512,0.050040821340643714,26.74681002809343
2455830.537325,+17:56:30.4522,-24:44:55.805,4.684465836625458,4.734956524575232,21.093180739043017,12.207620119449212,86.76579346450751,0.228647676883217,0.050040780235920436,26.746804760444977
2455830.537545,+17:56:30.4575,-24:44:55.789,4.6844692351279225,4.734956456066436,21.09318385835805,12.207617144826962,86.76559792714482,0.22864930641325287,0.05004073135526502,26.746798495874053
2455830.537737,+17:56:30.4622,-24:44:55.775,4.6844722010831354,4.734956396276982,21.093186580657697,12.20761454868441,86.76542727702085,0.22865072854102395,0.05004068869659923,26.746793028342083
2455830.574741,+17:56:31.3570,-24:44:53.109,4.685043816997036,4.734944870249042,21.093711203964034,12.20711215312888,86.73253958843154,0.22892476632782197,0.050032478808481946,26.745734253972532
2455830.574904,+17:56:31.3610,-24:44:53.098,4.685046334875709,4.734944819465216,21.093713514698393,12.207109931123789,86.73239472762532,0.22892597323274114,0.05003244269598212,26.74572956804956
2455835.554339,+17:58:41.3363,-24:38:57.818,4.761672030539315,4.733342423262853,21.163434410608644,12.10307296649186,82.33637682953598,0.2648264756692088,0.049141883157123985,26.513157441761546
2455835.554507,+17:58:41.3410,-24:38:57.807,4.761674603083635,4.733342367478724,21.16343673133889,12.103068259064464,82.33622949292958,0.264827651340454,0.049141860392475784,26.513146685060256
2455835.55479,+17:58:41.3489,-24:38:57.787,4.761678936597375,4.733342273508677,21.163440640662664,12.10306032910465,82.33598130082942,0.2648296317827356,0.049141822045987604,26.51312856470509
2455835.554982,+17:58:41.3543,-24:38:57.773,4.761681876647805,4.733342209754965,21.163443292921418,12.103054948932606,82.33581291616672,0.26483097540043377,0.049141796030805214,26.513116270735438
2455835.555272,+17:58:41.3624,-24:38:57.752,4.761686317343031,4.733342113460064,21.163447298928574,12.10304682244115,82.33555858551897,0.26483300481519706,0.049141756738317575,26.513097701273633
2455835.555448,+17:58:41.3673,-24:38:57.740,4.761689012384376,4.733342055018846,21.163449730157417,12.103041890386034,82.33540423320673,0.26483423645644927,0.04914173289257198,26.513086431260874
2455835.55568,+17:58:41.3738,-24:38:57.724,4.761692564943936,4.733341977982351,21.163452934961402,12.103035388895385,82.33520076851453,0.26483585998241826,0.049141701460327696,26.513071574995614
2455835.555865,+17:58:41.3790,-24:38:57.710,4.761695397794601,4.733341916552404,21.163455490506074,12.103030204423296,82.33503852350452,0.2648371545973438,0.04914167639658068,26.51305972818442
2455835.556155,+17:58:41.3871,-24:38:57.690,4.761699838480358,4.733341820256451,21.163459496492607,12.103022077213412,82.3347841934488,0.2648391839891216,0.0491416371086617,26.513041157040494
2455835.556346,+17:58:41.3924,-24:38:57.676,4.7617027632118365,4.733341756833634,21.163462134919627,12.103016724325714,82.3346166861942,0.2648405205869967,0.04914161123359476,26.513028925375476
2455835.556635,+17:58:41.4005,-24:38:57.656,4.76170718857606,4.733341660869243,21.163466127077896,12.103008624757893,82.33436323367083,0.2648425429667227,0.04914157208366163,26.513010417373224
2455835.556816,+17:58:41.4056,-24:38:57.643,4.761709960176116,4.733341600766659,21.163468627359606,12.103003551886609,82.33420449668205,0.2648438095775054,0.0491415475648527,26.512998825548678
2455842.551259,+18:02:14.4785,-24:30:45.970,4.8677064123943925,4.730918376369766,21.257971041644794,11.840374806705087,76.25476558101748,0.3116155370718371,0.048654525718575176,25.917520014326865
2455842.551421,+18:02:14.4838,-24:30:45.958,4.867708837338037,4.730918317913299,21.25797317833631,11.840367227497191,76.25462598897968,0.3116165716141475,0.048654525647460124,25.917503040334676
2455842.55166,+18:02:14.4916,-24:30:45.942,4.867712414864653,4.730918231672033,21.257976330601615,11.840356045737222,76.25442004835973,0.31161809787480393,0.04865452554353363,25.917477998278336
2455842.551827,+18:02:14.4971,-24:30:45.930,4.8677149146451,4.730918171411152,21.257978533231174,11.84034823244005,76.25427614823977,0.3116191643405767,0.048654525471615646,25.9174605000609
2455842.552078,+18:02:14.5054,-24:30:45.912,4.867718671791802,4.730918080839313,21.257981843760568,11.840336488982896,76.25405986762588,0.31162076722572285,0.04865452536460688,25.91743420010237
2455842.552268,+18:02:14.5116,-24:30:45.899,4.86772151584736,4.730918012278715,21.25798434973742,11.840327599397217,76.25389614915619,0.31162198056282925,0.04865452528446971,25.91741429152484
2455842.552517,+18:02:14.5198,-24:30:45.881,4.867725243056724,4.730917922427951,21.257987633883392,11.840315949211677,76.25368159173138,0.31162357066982327,0.04865452518057628,25.917388200498632
2455842.552679,+18:02:14.5251,-24:30:45.870,4.86772766798107,4.730917863970817,21.257989770549017,11.840308369503415,76.25354200051211,0.3116246051923724,0.04865452511367019,25.9173712254725
2455842.552911,+18:02:14.5328,-24:30:45.854,4.867731140711512,4.730917780254181,21.257992830462584,11.840297514488924,76.25334209207442,0.31162608672795117,0.04865452501879899,25.917346915301298
2455842.553073,+18:02:14.5381,-24:30:45.843,4.86773356563896,4.7309177217966125,21.257994967128155,11.840289934595388,76.25320250058458,0.31162712124821657,0.04865452495321127,25.917329939887278
2455842.553305,+18:02:14.5457,-24:30:45.826,4.8677370383638845,4.730917638079603,21.257998027032873,11.840279079346757,76.25300259233352,0.3116286027762701,0.04865452486022737,25.917305629230434
2455842.553467,+18:02:14.5511,-24:30:45.815,4.8677394632805,4.730917579621941,21.258000163686113,11.840271499311317,76.25286300137557,0.3116296372883041,0.04865452479595813,25.91728865352611
2455843.560158,+18:02:47.9866,-24:29:35.284,4.8827770631654,4.730552229532707,21.271228167311108,11.791875107902374,75.38645425857624,0.31801678624227575,0.04866464600089112,25.809121560686282
2455843.560309,+18:02:47.9917,-24:29:35.273,4.882779313994453,4.730552174418712,21.271230143992476,11.79186765551433,75.38632445381313,0.31801773811467743,0.048664649104933864,25.80910493652707
2455843.56056,+18:02:48.0001,-24:29:35.256,4.882783055440092,4.7305520828050565,21.271233429733336,11.791855267627458,75.38610868547013,0.3180193203640009,0.04866465426569883,25.80907730269353
2455843.560722,+18:02:48.0056,-24:29:35.244,4.882785470230414,4.730552023675914,21.271235550402892,11.791847272190552,75.38596942499049,0.3180203415718399,0.0486646575972449,25.809059467173988
2455843.560967,+18:02:48.0138,-24:29:35.227,4.8827891222321504,4.730551934251832,21.271238757589714,11.79183518017632,75.38575881469069,0.31802188599012243,0.048664662636749616,25.80903249338924
2455843.561163,+18:02:48.0204,-24:29:35.213,4.882792043822461,4.73055186271259,21.271241323327576,11.791825506483159,75.38559032701785,0.3180231215177378,0.04866466666924768,25.80901091419697
2455843.561406,+18:02:48.0285,-24:29:35.196,4.882795666004935,4.730551774018062,21.271244504322524,11.791813512909368,75.38538143621155,0.3180246533198111,0.04866467166985488,25.808984160048805
2455843.561568,+18:02:48.0340,-24:29:35.185,4.882798080786546,4.7305517148883585,21.271246624978517,11.791805517125836,75.38524217600643,0.3180256745165904,0.04866467500427415,25.80896632381268
2455843.561817,+18:02:48.0423,-24:29:35.167,4.882801792399765,4.73055162400341,21.271249884507025,11.79179322715546,75.38502812757135,0.31802724413299266,0.04866468013048345,25.808938908532635
2455843.561979,+18:02:48.0477,-24:29:35.156,4.882804207177138,4.730551564873429,21.271252005156427,11.791785231203635,75.38488886749958,0.3180282653243995,0.04866468346629856,25.808921071948383
2455843.562957,+18:02:48.0805,-24:29:35.088,4.882818785256774,4.730551207900898,21.271264807553138,11.79173695788718,75.38404814956061,0.31803443025595124,0.04866470361644507,25.80881338880572
2455843.563126,+18:02:48.0862,-24:29:35.076,4.882821304368463,4.730551146215016,21.27126701982026,11.791728615927813,75.3839028722133,0.31803549555916694,0.048664707100457644,25.808794780462158
2455850.536546,+18:06:57.6037,-24:21:23.967,4.985053069464692,4.727905756919915,21.360041915525912,11.387763759142215,69.43559435014276,0.36011943710817773,0.04933203601147177,24.916613809716903
2455850.536717,+18:06:57.6102,-24:21:23.955,4.985055530272787,4.727905689596935,21.360044028444236,11.387752429468145,69.43544956293337,0.3601204251157967,0.04933206548065297,24.91658891691635
2455850.53704,+18:06:57.6225,-24:21:23.932,4.985060178453945,4.727905562431125,21.36004801949883,11.387731028811336,69.43517607642488,0.3601222913446689,0.04933212114637792,24.91654189683165
2455850.537215,+18:06:57.6291,-24:21:23.920,4.985062696817899,4.727905493532972,21.360050181832815,11.38771943391232,69.4350279025054,0.360123302457586,0.049332151306836464,24.916516421300905
2455850.539407,+18:06:57.7123,-24:21:23.764,4.985094240875733,4.727904630524578,21.360077266294713,11.387574193644921,69.43317192460873,0.360135967172693,0.04933252914559824,24.916197309293572
2455850.539603,+18:06:57.7197,-24:21:23.750,4.9850970614028425,4.727904553356767,21.360079688055745,11.387561206282959,69.43300597069452,0.36013709958560813,0.04933256293568696,24.916168774358592
2455850.539904,+18:06:57.7311,-24:21:23.729,4.985101392914339,4.727904434848909,21.36008340717528,11.387541261259422,69.43275111337788,0.36013883864059637,0.04933261482920567,24.916124952533973
2455850.540079,+18:06:57.7378,-24:21:23.716,4.985103911236153,4.727904365948696,21.360085569453467,11.387529665197416,69.43260294031542,0.36013984971800467,0.04933264500084061,24.916099474471256
2455850.540299,+18:06:57.7461,-24:21:23.701,4.985107077123734,4.727904279331076,21.36008828774202,11.38751508718561,69.4324166656263,0.3601411207840525,0.04933268293187664,24.916067444677502
2455850.540472,+18:06:57.7527,-24:21:23.688,4.985109566652102,4.727904211218201,21.360090425294942,11.387503623523537,69.43227018649243,0.3601421202986937,0.049332712760130376,24.916042257518033
2455850.540686,+18:06:57.7608,-24:21:23.673,4.985112646189735,4.727904126962553,21.360093069438594,11.387489442902718,69.43208899219678,0.36014335669317293,0.049332749658537595,24.916011100848
2455850.540859,+18:06:57.7674,-24:21:23.661,4.98511513571247,4.727904058849401,21.36009520698406,11.3874779790853,69.4319425131774,0.3601443562030711,0.04933277948828433,24.9159859133503
2455857.516819,+18:11:36.7504,-24:13:00.265,5.083288160285904,4.725057370249595,21.443482725638336,10.87031180427033,63.565078773079634,0.398762600377957,0.05107864208490893,23.77494265047316
2455857.516982,+18:11:36.7573,-24:13:00.253,5.083290398488681,4.7250573013944805,21.443484606219585,10.87029847332478,63.56494257723501,0.3987634634908956,0.051078695443643685,23.77491296587382
2455857.520735,+18:11:36.9148,-24:12:59.977,5.083341931279537,4.725055716007638,21.443527904808956,10.86999151894047,63.56180674321992,0.3987833357383561,0.05107992416179314,23.774229451338716
2455857.520927,+18:11:36.9229,-24:12:59.963,5.083344567610436,4.725055634899133,21.44353011987867,10.869975814626764,63.56164631737458,0.39878435235761445,0.051079987030060996,23.774194481262523
2455857.521209,+18:11:36.9347,-24:12:59.942,5.083348439717008,4.7250555157706575,21.443533373256244,10.86995274875824,63.561410691857226,0.39878584551341184,0.051080079369332544,23.774143118559138
2455857.521391,+18:11:36.9423,-24:12:59.929,5.083350938729017,4.725055438886231,21.44353547294636,10.869937862201835,63.56125862171492,0.39878680917730897,0.05108013896502872,23.77410996938243
2455857.521623,+18:11:36.9521,-24:12:59.912,5.083354124276624,4.725055340879547,21.44353814946755,10.869918885836466,63.56106477420137,0.39878803758019893,0.051080214934176395,23.774067713038356
2455857.521837,+18:11:36.9611,-24:12:59.896,5.083357062662658,4.725055250476689,21.443540618320046,10.869901381685573,63.560885966774364,0.39878917067181646,0.05108028501014842,23.77402873496624
2455857.522057,+18:11:36.9703,-24:12:59.880,5.083360083435444,4.72505515753876,21.44354315639279,10.869883386620065,63.560702145694115,0.39879033553171617,0.051080357052065505,23.773988663692652
2455857.522221,+18:11:36.9772,-24:12:59.868,5.08336233527606,4.725055088257782,21.44354504840267,10.869869972078696,63.56056511577878,0.39879120387770856,0.05108041075660181,23.773958792270257
2455857.522434,+18:11:36.9861,-24:12:59.852,5.083365259921011,4.725054998276753,21.44354750570535,10.869852549433627,63.560387143905565,0.39879233166666567,0.05108048050793306,23.77391999559415
2455857.522598,+18:11:36.9930,-24:12:59.840,5.083367511755121,4.725054928995519,21.443549397707596,10.869839134760515,63.560250114083665,0.3987932000082733,0.05108053421380243,23.773890123829897
2455857.522811,+18:11:37.0019,-24:12:59.824,5.083370436391624,4.725054839014159,21.443551855000358,10.869821711944434,63.56007214233177,0.3987943277915354,0.0510806039668646,23.773851326709785
2455857.522974,+18:11:37.0088,-24:12:59.812,5.083372674491662,4.725054770155026,21.443553735461016,10.869808378919231,63.55993594796291,0.39879519083521214,0.05108065734665565,23.773821636710245
2456054.120195,+20:55:16.4596,-14:47:00.127,4.375980139182769,4.562657333559095,20.71684268964856,12.740156728274066,94.22576126454285,0.16330294844411575,0.11582403161976351,-28.94659809792806
2456054.120195,+20:55:16.4596,-14:47:00.127,4.375980139182769,4.562657333559095,20.71684268964856,12.740156728274066,94.22576126454285,0.16330294844411575,0.11582403161976351,-28.94659809792806
2456054.128218,+20:55:16.5897,-14:46:58.788,4.375846010916436,4.562647479929863,20.716704882337115,12.740089999866086,94.23291023519714,0.16324082307142274,0.11581068306991911,-28.946379219218613
2456054.128218,+20:55:16.5897,-14:46:58.788,4.375846010916436,4.562647479929863,20.716704882337115,12.740089999866086,94.23291023519714,0.16324082307142274,0.11581068306991911,-28.946379219218613
2456073.086104,+20:57:57.2221,-14:02:19.551,4.06613272601679,4.538633113183384,20.386440893774367,11.972742603024527,111.65225672793356,0.0038594820670632395,0.07876694743837648,-27.186217864086842
2456073.097659,+20:57:57.2265,-14:02:18.240,4.065951303337108,4.538618031097761,20.38623990005754,11.971884463166479,111.66321275623248,0.0037566865287846766,0.07874165848985555,-27.18431514303771
2456073.098158,+20:57:57.2266,-14:02:18.184,4.065943468929358,4.538617379769399,20.386231220297713,11.971847393514683,111.66368589916074,0.0037522472497413715,0.07874056634108807,-27.18423295143256
2456082.722262,+20:57:19.8257,-13:46:35.939,3.9198838300735592,4.525867528593487,20.22124115470235,11.08492314655077,120.93711680923626,-0.0825688560641717,0.05701047452977604,-25.260988455221813
2456082.722597,+20:57:19.8230,-13:46:35.912,3.9198789426178804,4.525867078257002,20.221235523687664,11.084886262573711,120.93744482630635,-0.08257187600723602,0.05700969659848745,-25.260910332965373
2456082.722992,+20:57:19.8198,-13:46:35.879,3.9198731798165216,4.525866547262644,20.221228884145674,11.084842771972722,120.9378315931723,-0.08257543683691633,0.0570087793342137,-25.260818217679464
2456082.723327,+20:57:19.8170,-13:46:35.852,3.9198682923937778,4.5258660969251645,20.22122325315224,11.08480588708067,120.9381596110525,-0.08257845678229117,0.057008001399484885,-25.260740093751537
2456082.723772,+20:57:19.8134,-13:46:35.815,3.9198618001703487,4.525865498715093,20.221215773192494,11.08475689009232,120.93859533678257,-0.08258246835234438,0.057006968021271566,-25.260636316025472
2456082.724107,+20:57:19.8107,-13:46:35.788,3.919856912782802,4.525865048376547,20.221210142221775,11.084720004222733,120.9389233555276,-0.08258548830018157,0.05700619008287,-25.260558190311734
2456082.724477,+20:57:19.8076,-13:46:35.757,3.91985151478973,4.52586455098713,20.22120392295143,11.0846792641139,120.93928564535425,-0.0825888237665066,0.05700533086540549,-25.260471901310353
2456082.724812,+20:57:19.8049,-13:46:35.730,3.9198466274339903,4.525864100647634,20.221198292001244,11.084642377360659,120.93961366488247,-0.08259184371658304,0.05700455292367851,-25.260393773982116
2456082.726767,+20:57:19.7890,-13:46:35.569,3.919818106005492,4.5258614725381525,20.22116543098224,11.084427104521685,120.94152793532915,-0.08260946762378958,0.05700001296404702,-25.259937821631148
2456082.727073,+20:57:19.7865,-13:46:35.544,3.9198136418279055,4.525861061180424,20.22116028754779,11.08439340834382,120.94182756145398,-0.0826122261520278,0.05699930235671064,-25.25986645280223
2456082.727437,+20:57:19.7835,-13:46:35.514,3.9198083315157963,4.525860571852481,20.221154169225017,11.08435332485518,120.94218397983944,-0.08261550753949869,0.05699845705743297,-25.259781555720227
2456082.727746,+20:57:19.7810,-13:46:35.489,3.9198038235959847,4.525860156460658,20.221148975378487,11.084319297518098,120.94248654441368,-0.08261829311640255,0.056997739479842664,-25.259709485718783
2456082.728163,+20:57:19.7776,-13:46:35.455,3.9197977401158424,4.525859595882996,20.22114196622346,11.084273376586864,120.94289486001921,-0.08262205229263611,0.05699677109676816,-25.259612225214035
2456082.728471,+20:57:19.7750,-13:46:35.429,3.9197932468183643,4.525859181834894,20.221136789208952,11.084239458561111,120.9431964459253,-0.08262482885467644,0.05699605583885,-25.259540386977385
2456082.72883,+20:57:19.7721,-13:46:35.400,3.919788009521541,4.525858699226821,20.22113075497719,11.08419992382528,120.94354796984798,-0.08262806517043415,0.05699522214440789,-25.25945665270275
2456082.729132,+20:57:19.7696,-13:46:35.375,3.919783603783507,4.5258582932438465,20.221125678831815,11.084166665794976,120.94384368132424,-0.08263078764509388,0.05699452081736828,-25.259386212551984
2456082.73202,+20:57:19.7461,-13:46:35.138,3.919741472704984,4.525854410844413,20.221077136484816,11.083848604838769,120.94667156034384,-0.08265682248283211,0.05698781402158314,-25.258712567877385
2456082.732523,+20:57:19.7419,-13:46:35.097,3.919734134895247,4.525853734647622,20.22106868199062,11.08379320531335,120.94716409181633,-0.08266135695057907,0.0569866458941771,-25.2585952340789
2456082.73308,+20:57:19.7374,-13:46:35.051,3.919726009362171,4.5258529858553755,20.22105931987543,11.083731857172694,120.94770950082538,-0.08266637822665622,0.05698535235630156,-25.258465301691654
2456082.733582,+20:57:19.7333,-13:46:35.010,3.9197186862156794,4.525852311001076,20.22105088223967,11.083676565822184,120.94820105462999,-0.0826709036824199,0.05698418654429085,-25.258348197581164
2456082.734184,+20:57:19.7284,-13:46:34.961,3.91970990430768,4.525851501711196,20.221040763814877,11.083610258923107,120.94879052944559,-0.0826763306340595,0.05698278849219738,-25.258207763492102
2456082.735427,+20:57:19.7182,-13:46:34.859,3.9196917717315825,4.525849830698905,20.221019871567453,11.083473345303423,120.95000767057026,-0.08268753612006328,0.05697990180246738,-25.25791778979329
2456082.736003,+20:57:19.7135,-13:46:34.811,3.919683369260243,4.52584905635833,20.221010190253693,11.083409898280742,120.95057168920361,-0.08269272868923545,0.05697856411801628,-25.2577834139005
2456082.736509,+20:57:19.7094,-13:46:34.770,3.919675987954128,4.525848376120049,20.221001685506156,11.083354160769177,120.95106716517094,-0.08269729022290062,0.05697738899468257,-25.25766536645448
2456082.737462,+20:57:19.7016,-13:46:34.692,3.91966208610464,4.525847094957261,20.220985667735246,11.083249182205229,120.95200034632194,-0.08270588141655488,0.056975175759010836,-25.257443031281884
2456082.737797,+20:57:19.6989,-13:46:34.664,3.919657199334918,4.525846644600138,20.22098003716338,11.083212279177252,120.95232838026156,-0.08270890140775387,0.056974397756083456,-25.25736487421662
2456082.738185,+20:57:19.6957,-13:46:34.632,3.919651539450853,4.525846122991695,20.220973515793936,11.083169537215984,120.95270831274203,-0.08271239919148979,0.056973496663749366,-25.257274351004384
2456082.73852,+20:57:19.6929,-13:46:34.605,3.9196466527137677,4.525845672633592,20.220967885243148,11.083132633281858,120.95303634748412,-0.082715419184979,0.056972718657413775,-25.25719619228315
2456082.738921,+20:57:19.6897,-13:46:34.572,3.919640803235857,4.525845133547563,20.220961145401997,11.08308845816559,120.95342901049294,-0.08271903416400161,0.056971787370053345,-25.257102634109415
2456082.739257,+20:57:19.6869,-13:46:34.544,3.9196359019481277,4.525844681844412,20.220955498068914,11.083051443169364,120.95375802504303,-0.08272206317271061,0.05697100703835006,-25.257024240439016
2456082.739637,+20:57:19.6838,-13:46:34.513,3.919630358838095,4.525844170988611,20.22094911120981,11.083009580421963,120.95413012564042,-0.082725488841903,0.05697012451758981,-25.25693557991546
2456082.73998,+20:57:19.6810,-13:46:34.485,3.919625355469214,4.525843709873577,20.22094334624053,11.082971793324658,120.95446599576226,-0.08272858095991135,0.056969327924830525,-25.256855551288517
