Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2460245.027194,+11:12:39.2084,-36:32:23.485,2.627338336680882,2.0541757602624515,10.838348029257762,20.129063061385544,45.33767377504011,1.4295158225298108,-0.36181632258926016,-19.589128513199007
2460245.028237,+11:12:39.3865,-36:32:24.029,2.6273265361932916,2.054165175435645,10.83831733394631,20.129173944919252,45.33769767979961,1.4295214305371617,-0.36181223872159857,-19.589122294088316
2460245.029279,+11:12:39.5645,-36:32:24.572,2.6273147470261513,2.05415460078147,10.838286667955881,20.129284723457534,45.3377215624048,1.4295270332177388,-0.361808158548193,-19.589116081452747
2460245.030321,+11:12:39.7425,-36:32:25.114,2.6273029578627547,2.0541440261490354,10.838256001849631,20.12939550333738,45.33774544577999,1.429532635949615,-0.3618040781527054,-19.5891098693281
2460245.031363,+11:12:39.9205,-36:32:25.657,2.627291168703103,2.054133451538343,10.838225335627568,20.129506284558843,45.33776932992529,1.429538238732782,-0.36179999753513575,-19.58910365771456
2460245.086495,+11:12:49.3395,-36:32:54.371,2.6266674120994793,2.0535739821572463,10.836602627130711,20.135369609841916,45.33903413484472,1.4298347538596516,-0.36158377617261445,-19.588775736508435
2460245.087537,+11:12:49.5175,-36:32:54.913,2.6266556231411866,2.0535634087196923,10.836571954663821,20.135480463445166,45.33905806059405,1.4298403594026867,-0.36157968358123976,-19.588769552732586
2460245.08858,+11:12:49.6957,-36:32:55.456,2.6266438228701268,2.053552825154257,10.83654125263768,20.13559142480505,45.33908201008472,1.4298459703777844,-0.36157558683883356,-19.588763363543126
2460245.091706,+11:12:50.2299,-36:32:57.084,2.626608456034067,2.0535211050424227,10.836449234207668,20.135923997662584,45.339153794288805,1.4298627874643464,-0.36156330706667233,-19.588744816916357
2460245.09379,+11:12:50.5860,-36:32:58.169,2.62658487815851,2.0534999584070417,10.83638788799936,20.136145719653147,45.33920165430008,1.4298739991123999,-0.3615551194400395,-19.58873245510924
2460245.095874,+11:12:50.9421,-36:32:59.254,2.626561300297817,2.05347881185873,10.83632654132747,20.136367447019072,45.33924951740371,1.4298852109648106,-0.36154693092479007,-19.588720095392304
2460245.097959,+11:12:51.2984,-36:33:00.339,2.6265377111355557,2.0534576552480903,10.83626516474773,20.13658928618536,45.33929740657738,1.4298964284028937,-0.361538737590154,-19.588707731837275
2460245.099001,+11:12:51.4764,-36:33:00.881,2.626525922218283,2.0534470820502864,10.83623449100629,20.136700154573752,45.33932134084113,1.429902034507802,-0.36153464255486506,-19.58870155381176
2460245.100043,+11:12:51.6545,-36:33:01.424,2.6265141333046964,2.0534365088741966,10.83620381714885,20.13681102430601,45.33934527587635,1.4299076406638314,-0.36153054729737794,-19.588695376309033
2460245.101085,+11:12:51.8326,-36:33:01.966,2.6265023443948325,2.053425935719897,10.836173143175541,20.136921895382407,45.33936921168564,1.429913246870912,-0.36152645181774407,-19.588689199330243
2460245.102127,+11:12:52.0106,-36:33:02.509,2.6264905554886915,2.053415362587388,10.836142469086367,20.13703276780296,45.339393148269096,1.4299188531290399,-0.36152235611596223,-19.58868302287553
2460245.103169,+11:12:52.1887,-36:33:03.051,2.626478766591541,2.053404789481395,10.836111794895036,20.13714364151813,45.33941708561606,1.4299244594357052,-0.3615182601938615,-19.588676846947884
2460245.104212,+11:12:52.3669,-36:33:03.594,2.6264669663764377,2.053394206243195,10.8360810911292,20.13725462305954,45.33944104672969,1.4299300711775536,-0.36151416011573834,-19.588670665615275
2460245.105254,+11:12:52.5450,-36:33:04.137,2.626455177481465,2.053383633176082,10.836050416692311,20.137365499513997,45.33946498563668,1.4299356775888512,-0.3615100637472919,-19.58866449073453
2460245.106296,+11:12:52.7231,-36:33:04.679,2.6264433885902134,2.0533730601307627,10.836019742139554,20.137476377312822,45.33948892531806,1.4299412840511805,-0.36150596715669403,-19.588658316378684
2460245.107338,+11:12:52.9011,-36:33:05.221,2.6264315997026837,2.0533624871072385,10.835989067470926,20.13758725645592,45.33951286577388,1.429946890564538,-0.36150187034394254,-19.588652142547897
