Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2458045.139746,+04:45:28.1423,+55:16:19.341,0.7199010732875285,1.4996601863407597,11.592692519354816,34.71757310397866,120.97911248632084,0.35086426477121463,2.8201059301164673,0.5997170941824534
2458045.139746,+04:45:28.1423,+55:16:19.341,0.7199010732875285,1.4996601863407597,11.592692519354816,34.71757310397866,120.97911248632084,0.35086426477121463,2.8201059301164673,0.5997170941824534
2458045.140914,+04:45:28.2114,+55:16:24.085,0.7199014780397489,1.499660776429383,11.592695815535683,34.717512290380945,120.97918992990658,0.350839303475605,2.820079342882817,0.600382807538072
2458045.140914,+04:45:28.2114,+55:16:24.085,0.7199014780397489,1.499660776429383,11.592695815535683,34.717512290380945,120.97918992990658,0.350839303475605,2.820079342882817,0.600382807538072
2458045.917293,+04:46:13.5232,+56:08:46.666,0.7202695299491515,1.5000925192917707,11.595540655651156,34.6784822511424,121.02482593133541,0.3341931389408254,2.801489819976602,1.0405878040407333
2458045.917293,+04:46:13.5232,+56:08:46.666,0.7202695299491515,1.5000925192917707,11.595540655651156,34.6784822511424,121.02482593133541,0.3341931389408254,2.801489819976602,1.0405878040407333
2458045.918635,+04:46:13.6005,+56:08:52.080,0.7202703367157895,1.50009333385218,11.595546699261055,34.678417179736996,121.02489476617326,0.33416427603318505,2.8014561152275252,1.0413446174676169
2458045.918635,+04:46:13.6005,+56:08:52.080,0.7202703367157895,1.50009333385218,11.595546699261055,34.678417179736996,121.02489476617326,0.33416427603318505,2.8014561152275252,1.0413446174676169
2458045.919756,+04:46:13.6650,+56:08:56.602,0.7202710110740014,1.500094014451633,11.59555175057914,34.6783628305539,121.02495223887311,0.3341401660329982,2.801427956840568,1.0419767879871058
2458045.919756,+04:46:13.6650,+56:08:56.602,0.7202710110740014,1.500094014451633,11.59555175057914,34.6783628305539,121.02495223887311,0.3341401660329982,2.801427956840568,1.0419767879871058
2458045.920887,+04:46:13.7301,+56:09:01.165,0.7202716918626153,1.5000947012890422,11.595556849695475,34.67830800233621,121.02501019988381,0.33411584074694584,2.8013995434585204,1.042614587601051
2458045.920887,+04:46:13.7301,+56:09:01.165,0.7202716918626153,1.5000947012890422,11.595556849695475,34.67830800233621,121.02501019988381,0.33411584074694584,2.8013995434585204,1.042614587601051
2458045.922004,+04:46:13.7945,+56:09:05.671,0.720272364633007,1.500095379788622,11.595561888391428,34.678253858530944,121.02506741936988,0.3340918163674644,2.801371478042198,1.0432444820519184
2458045.922004,+04:46:13.7945,+56:09:05.671,0.720272364633007,1.500095379788622,11.595561888391428,34.678253858530944,121.02506741936988,0.3340918163674644,2.801371478042198,1.0432444820519184
2458045.923128,+04:46:13.8592,+56:09:10.205,0.7202730420298062,1.5000960627050979,11.595566961372151,34.678199381138754,121.02512497333355,0.33406764122052274,2.801343232977535,1.043878313896749
2458045.923128,+04:46:13.8592,+56:09:10.205,0.7202730420298062,1.5000960627050979,11.595566961372151,34.678199381138754,121.02512497333355,0.33406764122052274,2.801343232977535,1.043878313896749
2458045.9243,+04:46:13.9267,+56:09:14.933,0.7202737487927038,1.5000967749611636,11.595572253884356,34.67814258344359,121.02518495934024,0.33404243346604195,2.8013137777025228,1.0445392023553752
2458045.9243,+04:46:13.9267,+56:09:14.933,0.7202737487927038,1.5000967749611636,11.595572253884356,34.67814258344359,121.02518495934024,0.33404243346604195,2.8013137777025228,1.0445392023553752
2458045.925473,+04:46:13.9942,+56:09:19.664,0.7202744566064625,1.5000974880046931,11.595577553868026,34.678085743563386,121.02524497016945,0.33401720398432894,2.80128429319328,1.0452006434650254
2458045.925473,+04:46:13.9942,+56:09:19.664,0.7202744566064625,1.5000974880046931,11.595577553868026,34.678085743563386,121.02524497016945,0.33401720398432894,2.80128429319328,1.0452006434650254
2458045.927727,+04:46:14.1240,+56:09:28.757,0.7202758179768548,1.5000988586720025,11.595587746451827,34.677976539402,121.02536021115843,0.33396872316824117,2.8012276251475927,1.0464716168367434
2458045.927727,+04:46:14.1240,+56:09:28.757,0.7202758179768548,1.5000988586720025,11.595587746451827,34.677976539402,121.02536021115843,0.33396872316824117,2.8012276251475927,1.0464716168367434
2458045.928911,+04:46:14.1921,+56:09:33.533,0.7202765337518235,1.5000995789339109,11.595593104873313,34.6779191849846,121.02542070694511,0.33394325642325434,2.8011978519994076,1.047139228027475
2458045.928911,+04:46:14.1921,+56:09:33.533,0.7202765337518235,1.5000995789339109,11.595593104873313,34.6779191849846,121.02542070694511,0.33394325642325434,2.8011978519994076,1.047139228027475
2458045.930008,+04:46:14.2553,+56:09:37.958,0.7202771973392412,1.5001002464348194,11.595598072248492,34.67786605064716,121.02547673355939,0.33391966076267915,2.8011702628374544,1.0477577732336796
2458045.930008,+04:46:14.2553,+56:09:37.958,0.7202771973392412,1.5001002464348194,11.595598072248492,34.67786605064716,121.02547673355939,0.33391966076267915,2.8011702628374544,1.0477577732336796
2458045.931232,+04:46:14.3257,+56:09:42.895,0.7202779382125157,1.5001009913978502,11.595603617748125,34.677806771434504,121.0255392191509,0.3338933332094231,2.8011394754465795,1.0484479157137545
2458045.931232,+04:46:14.3257,+56:09:42.895,0.7202779382125157,1.5001009913978502,11.595603617748125,34.677806771434504,121.0255392191509,0.3338933332094231,2.8011394754465795,1.0484479157137545
2458045.932452,+04:46:14.3959,+56:09:47.816,0.7202786771505824,1.5001017341218776,11.595609148333159,34.677747692686985,121.02560147204335,0.3338670914314716,2.801108784194709,1.0491357912688988
2458045.932452,+04:46:14.3959,+56:09:47.816,0.7202786771505824,1.5001017341218776,11.595609148333159,34.677747692686985,121.02560147204335,0.3338670914314716,2.801108784194709,1.0491357912688988
2458045.933614,+04:46:14.4628,+56:09:52.503,0.7202793814092229,1.5001024417168112,11.595614418961418,34.677691428924184,121.02566073884533,0.333842096997462,2.8010795479139237,1.0497909531066358
2458045.933614,+04:46:14.4628,+56:09:52.503,0.7202793814092229,1.5001024417168112,11.595614418961418,34.677691428924184,121.02566073884533,0.333842096997462,2.8010795479139237,1.0497909531066358
2458045.934771,+04:46:14.5294,+56:09:57.170,0.7202800830741398,1.5001031464422971,11.595619669792463,34.67763541338062,121.02571972492512,0.33381720990006863,2.801050433436641,1.050443284820133
2458045.934771,+04:46:14.5294,+56:09:57.170,0.7202800830741398,1.5001031464422971,11.595619669792463,34.67763541338062,121.02571972492512,0.33381720990006863,2.801050433436641,1.050443284820133
2458045.935944,+04:46:14.5969,+56:10:01.901,0.7202807948873219,1.5001038610921318,11.59562499617401,34.677578629420864,121.02577950055506,0.3337919784172339,2.801020912256552,1.0511046265512076
2458045.935944,+04:46:14.5969,+56:10:01.901,0.7202807948873219,1.5001038610921318,11.59562499617401,34.677578629420864,121.02577950055506,0.3337919784172339,2.801020912256552,1.0511046265512076
2458046.945061,+04:47:11.6150,+57:17:32.950,0.7210583104336548,1.5007852915758784,11.601296689791873,34.63102388312371,121.0675169533902,0.3120077534340043,2.7741207258128693,1.615773586186307
2458046.946167,+04:47:11.6763,+57:17:37.368,0.7210593426642538,1.5007861114024639,11.601304093126727,34.63097534533879,121.0675521668293,0.31198379775760715,2.774089615921897,1.616387622055851
2458046.947173,+04:47:11.7320,+57:17:41.387,0.7210602819050498,1.5007868572421383,11.60131082932378,34.63093120082021,121.06758417655406,0.3119620079191667,2.7740613158150977,1.6169461296330525
2458046.948286,+04:47:11.7937,+57:17:45.833,0.7210613214239168,1.5007876825650759,11.601318284490166,34.63088236616733,121.06761956886389,0.31193790030301455,2.774030002250471,1.6175640308731702
2458046.949325,+04:47:11.8513,+57:17:49.983,0.7210622921862837,1.5007884531603295,11.601325246342952,34.630836783320326,121.06765258712942,0.3119153953916493,2.7740007674319025,1.6181408394147105
2458046.950357,+04:47:11.9085,+57:17:54.106,0.721063256751082,1.5007892187035177,11.601332163549733,34.63079151226059,121.06768536298354,0.3118930419540347,2.7739717264996275,1.6187137523777306
2458046.951375,+04:47:11.9649,+57:17:58.172,0.7210642085655532,1.5007899739979063,11.601338989124555,34.63074685991154,121.06771767471463,0.3118709916133033,2.7739430765247293,1.6192788841145496
2458046.9524,+04:47:12.0217,+57:18:02.266,0.7210651672600267,1.5007907346220737,11.601345863840798,34.630701905152854,121.06775018903555,0.3118487895236629,2.773914226555229,1.61984789208422
2458047.733273,+04:47:54.6162,+58:09:48.719,0.7218929790512018,1.5014100288859191,11.60722474231931,34.597780381990006,121.08685551613802,0.2948958631186721,2.7510677313494765,2.050533078239583
